active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,249,0.5998243471383602,0.03532851892484867,1.0,0.035037825695355525,0.7177009088879691,FLAT,0.0,-1,0.0058142122132661,0.019135400978321133,0.048928063315184095,SUPPORT,0.4074165950339667,0.008311002187438073,0.02615514931922865,0.1884955592153876,1.0,0.018069503542049913,0,ok,0.06732386268056337,0.9483501990971154,FLAT,0.0,-1,0.007257068417578719,0.04322779267452544,0.07791889090160675,UNLOADING,0.33776802828867797,0.004091945592485217,0.02480399895259512,2.500000000000002,0.00017664259462424337,0.6451747184915138,0,staged_v3,0.19391120157620156,2,1.0206871884325006,0.19391120157620156,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,250,0.17258284155388626,0.1646714810751515,0.18487548828125003,0.04973660355658771,0.7171494485013958,FLAT,0.0,-1,0.004215697145773953,0.01782408923650817,0.03591129992108439,SUPPORT,0.4159332760271734,0.00897147575954605,0.028214787266111273,0.03484820854879206,0.18487548828125003,0.009991238444733284,0,ok,0.04863544648783647,0.948772208445312,FLAT,0.0,-1,0.0042157317294540236,0.03769374898724423,0.086635466936406,SUPPORT,0.3602144226309424,0.008187217582851066,0.021144555763969234,-2.500000000000002,-0.0008233574053757575,0.644351361086138,1,staged_v3,0.2948724320268457,2,1.0143625351209944,0.291233751967153,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,251,0.00011473390898898279,0.3646714810751517,0.00018310546874988966,0.06368263717439616,0.7196508532455448,FLAT,0.0,-1,0.0036015594725992985,0.016000414020850097,0.05495374259431063,SUPPORT,0.4227466208217387,0.011747273108865437,0.026393822119225387,3.451456772740613e-05,0.00018310546874988966,0.00999011896202303,0,ok,0.043775629805942115,0.9540743515887534,FLAT,0.0,-1,0.0018536864500579293,0.03586653265177893,0.09292148843351039,SUPPORT,0.3781715381047539,0.01032744564023676,0.019318628781438762,-2.500000000000002,-0.0018233574053757584,0.6425280036807622,1,staged_v3,0.21113006066214687,2,1.0123115434773782,0.1495770992827956,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,252,6.1035156249987444e-05,0.1646714810751515,6.103515624986506e-05,0.08058236805775625,0.7168467894029532,FLAT,0.0,-1,0.005917786524681458,0.015175106686647774,0.0685353869864821,SUPPORT,0.428197296657391,0.013251662662676331,0.025569668980822923,1.1504855909116873e-05,6.103515624986506e-05,0.009990055820473055,0,ok,0.0633576045799899,0.9510250589086041,FLAT,0.0,-1,0.005917868543077609,0.03504170524682204,0.09737770797043685,SUPPORT,0.3925372304838031,0.011372226622590815,0.01849665877593103,2.500000000000002,-0.0008233574053757575,0.6417046462753865,1,staged_v3,0.2538077567211759,2,1.0161901327687755,0.15198405711924023,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,253,0.0,0.3646714810751517,0.0,0.10247686757634986,0.7196685382922728,FLAT,0.0,-1,0.0034898802555144936,0.013351749281272016,0.07833481192796586,UNLOADING,0.3670262542777637,0.01556499131512628,0.023746311575447165,0.0,0.0,0.009990055820473041,0,ok,0.05201759342962851,0.9554536505892057,FLAT,0.0,-1,0.0019805198385032816,0.03321834784144628,0.10057072879543529,SUPPORT,0.4040297843870425,0.013355235069216494,0.016673301370555272,-2.500000000000002,-0.0018233574053757584,0.6398812888700107,1,staged_v3,0.1345276098325054,2,0.9559562762353727,0.1304585977074419,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,254,0.0001831054687499381,0.1646714810751515,0.000116092339994795,0.089788707160464,0.7190242779462857,FLAT,0.0,-1,0.0030453660274456984,0.012525221312856837,0.0853564067241567,UNLOADING,0.3145939322380832,0.016742599023351,0.02292383650286244,2.188289054794179e-05,0.000116092339994795,0.009990003511425406,0,ok,0.024621337651618464,0.9420604762727551,FLAT,0.0,-1,0.013168755222645262,0.03239027967778038,0.07451175924923974,SUPPORT,0.413223827509634,0.012869519199013333,0.015856068763448656,2.500000000000002,-0.0008233574053757575,0.639057931464635,1,staged_v3,0.16214576032481434,2,1.0174004195140283,0.16214576032481434,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,255,0.0,0.03532851892484867,0.0,0.0849996399701033,0.7199714106828872,FLAT,0.0,-1,0.004233390146528351,0.01270186390748108,0.09040417488003724,UNLOADING,0.269651941918357,0.016818344836520782,0.023100479097486682,0.0,0.0,0.009990003511425413,0,ok,0.010458264382610091,0.9249823776267039,FLAT,0.0,-1,0.017283624128251695,0.032566922272404625,0.054270200955071825,SUPPORT,0.46786340773307233,0.011680798689680694,0.0160327113580729,2.500000000000002,0.00017664259462424337,0.6392345740592592,1,staged_v3,0.16454787211010577,2,1.0179703798506126,0.16454787211010577,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,256,1.0,0.23532851892484885,0.593649302078704,0.0610312527101548,0.7195489498831296,FLAT,0.0,-1,0.005020813888850692,0.02696388048262565,0.094041738614721,UNLOADING,0.2311302359300203,0.005358386854040661,0.024343700076695392,0.11190025717314989,0.593649302078704,0.01039262899193464,0,ok,0.0620202922931089,0.9348059446465822,FLAT,0.0,-1,0.0031738388498460434,0.04439702451226586,0.039890182304937925,SUPPORT,0.5461100229428242,0.0,0.030142673061911894,2.500000000000002,0.0011766425946242443,0.6404112166538835,0,staged_v3,0.13664213418011278,2,1.0188889760590492,0.13664213418011278,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,257,1.0000000000000002,0.43532851892484903,1.0,0.11602934085424439,0.7193833680554731,FLAT,0.0,-1,0.005732138131159968,0.015797739714400114,0.09775865677764435,SUPPORT,0.27490418874401623,0.015436195896335084,0.014451736942547136,0.1884955592153876,1.0,0.01839234452937854,0,ok,0.1478373930452966,0.9393207827313765,FLAT,0.0,-1,0.00573116668452125,0.04401144601144366,0.030924526047825075,SUPPORT,0.5323800196652779,0.0,0.050145702086012496,2.500000000000002,0.002176642594624245,0.6425878592485077,0,staged_v3,0.2889713041236733,2,1.031134706103088,0.16939935000108894,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,258,0.2077026367187501,0.6353285189248492,0.20770263671875003,0.1570794433195872,0.7232461302175632,FLAT,0.0,-1,0.0023484909044809033,0.0026033353211406688,0.1004477270142638,UNLOADING,0.23563216178058535,0.027419051029572525,0.023610732417284046,0.03915102465881128,0.20770263671875003,0.022941938599679773,0,ok,0.07041987010080174,0.9440625856790028,FLAT,0.0,-1,0.004649712314516324,0.03737647194802481,0.053323253524050145,UNLOADING,0.4563257311416668,0.0039038288180397625,0.023762333858162746,2.500000000000002,0.003176642594624246,0.6457645018431319,1,staged_v3,0.3059511914508663,2,1.0017458886209603,0.307053613790444,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,259,0.08251953125000003,0.8353285189248494,0.08251953125000014,0.14939006650905792,0.7225597397484627,FLAT,0.0,-1,0.0028411679843898764,0.0020696403531697107,0.07418461671856152,UNLOADING,0.20197536744147498,0.02663959048275837,0.027611621852342907,0.01555456518916043,0.08251953125000014,0.024520165430260144,0,ok,0.06947793556598009,0.9484977277197577,FLAT,0.0,-1,0.001331008927108982,0.04593029387339304,0.041147624698315635,UNLOADING,0.4090107111112983,0.0,0.02765023434299433,2.500000000000002,0.004176642594624247,0.6499411444377562,1,staged_v3,0.2628179856379733,2,0.95633281222822,0.25927875748882195,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,260,0.25555419921875,1.0000000000000009,0.25555419921875,0.11425206639219956,0.720948003280625,FLAT,0.0,-1,0.006210155548541266,0.00039999386990692293,0.05537833627951236,UNLOADING,0.173134659750113,0.0273689229440687,0.02034200843351041,0.048170831691578854,0.25555419921875,0.03364828044208433,0,ok,0.09069494481684524,0.9488921539616876,FLAT,0.0,-1,0.0062101563939006505,0.05693827772250254,0.03243546581962644,UNLOADING,0.3696015106691613,0.0,0.04187564718688676,2.058393513439394,0.0050000000000000044,0.6549411444377562,1,staged_v3,0.20276264223623686,2,0.9609209918794116,0.1499175276686512,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,261,0.5658445990218864,0.8000000000000007,0.7808309464640172,0.1276740843058977,0.7223692892921842,FLAT,0.0,-1,0.0029062873781975553,0.012529277011961867,0.04202050513345924,SUPPORT,0.2285077278000904,0.014571748244711098,0.047210491244066316,0.1471831659064153,0.7808309464640172,0.03823187230090791,0,ok,0.050886671404777505,0.9518343692221662,FLAT,0.0,-1,0.0034899558822970114,0.005925202897016303,0.02628623232682277,SUPPORT,0.38568120853532906,0.02038910871932484,0.02718164651772413,-2.500000000000002,0.0040000000000000036,0.6589411444377562,0,staged_v3,0.13204488846641213,2,0.9960728826345004,0.12686951552248543,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,262,0.1263821359582315,0.6000000000000005,0.244646381064639,0.10728785197720873,0.7200373723883278,FLAT,0.0,-1,0.0059576402280850805,0.021625267622871452,0.060724646645132455,UNLOADING,0.19586376668579178,0.006410964709385174,0.05397879137543408,0.046114756408799945,0.244646381064639,0.04219444418997416,0,ok,0.03759954306785593,0.9511162253286829,FLAT,0.0,-1,0.005957645054711342,0.007561906766523404,0.05023464804595401,SUPPORT,0.39854496682826324,0.0199498256357743,0.02979136596306139,-2.500000000000002,0.0030000000000000027,0.6619411444377562,0,staged_v3,0.12778149911764713,2,0.9893363787813882,0.12858354457579313,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,263,0.06664718531725779,0.40000000000000036,0.1956558200172395,0.08942331235534091,0.7183657681253113,FLAT,0.0,-1,0.006437237076169191,0.023373657073153836,0.07410129838897798,UNLOADING,0.16788322858782154,0.005331407846295065,0.05688298954219176,0.036880253207894786,0.1956558200172395,0.0434440760524958,0,ok,0.022094194075928195,0.9437691947211676,FLAT,0.0,-1,0.007082856957002427,0.010726544444640402,0.038877771726502544,SUPPORT,0.42189478196866426,0.016217344141684728,0.03310088690351469,-2.500000000000002,0.0020000000000000018,0.6639411444377562,0,staged_v3,0.12942637736129514,2,0.9849750390426751,0.12749443278621114,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,264,0.01412287473719132,0.20000000000000018,0.17959752690844313,0.07203469646468073,0.7075175506999329,FLAT,0.0,-1,0.01381098188095378,0.02623235821456345,0.08366089407769804,UNLOADING,0.14389991021813275,0.0029506864893214524,0.05861093212295404,0.03385333626830761,0.17959752690844313,0.0434341327569282,0,ok,0.018913773631963872,0.9303517229150939,FLAT,0.0,-1,0.016523598754988135,0.012404273598365965,0.030795778178374134,SUPPORT,0.4858671834808792,0.014135515310552745,0.03481254947905789,-2.500000000000002,0.0010000000000000009,0.6649411444377562,0,staged_v3,0.13028558001196844,2,0.9822794755180626,0.12902668054016964,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,265,0.09977772187725115,0.0,0.4560197229631615,0.0719123993445717,0.708051497555778,FLAT,0.0,-1,0.006755249683433322,0.014331616759977166,0.09053808139245316,SUPPORT,0.2051199281745062,0.015195287309645495,0.04963445890775219,0.08595769269318726,0.4560197229631615,0.04309430006274709,0,ok,0.02205340454351164,0.9150083356549339,FLAT,0.0,-1,0.019882219861472428,0.01559356753389006,0.023246003530451455,SUPPORT,0.5436096602817223,0.010568732642632514,0.03786857518702723,-2.500000000000002,0.0,0.6649411444377562,0,staged_v3,0.12078208667826289,2,0.9813444546104279,0.11830931248373511,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,266,0.0041717378164579195,0.20000000000000018,0.12276686011906603,0.07266753645242506,0.7067547342978876,FLAT,0.0,-1,0.007966298213412373,0.011288760038214937,0.0954383637447951,SUPPORT,0.254095942539605,0.01848315814902482,0.04653628103933079,0.023141007951260617,0.12276686011906603,0.04257961181457903,0,ok,0.022133546704912035,0.9230065139912424,FLAT,0.0,-1,0.006574334287654573,0.015119281088750373,0.0461325515650535,SUPPORT,0.5798432223949505,0.012187346489502301,0.03737745764776984,-2.500000000000002,-0.0010000000000000009,0.6639411444377562,0,staged_v3,0.11699611583257291,2,0.9810816278593786,0.11631532743476587,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,267,0.004176678464709552,0.40000000000000036,0.1001102511005348,0.07271758183181183,0.7081301111820719,FLAT,0.0,-1,0.006138685401555487,0.00889320784823349,0.09894956948090028,SUPPORT,0.293276754031684,0.021054270625811524,0.04411379567702487,0.01887033776438818,0.1001102511005348,0.04238211228628422,0,ok,0.022278674790835788,0.9291383640646527,FLAT,0.0,-1,0.006138685401555487,0.013503172827784984,0.0624987908868561,SUPPORT,0.6070864227875664,0.014621766716557825,0.03574898161203746,-2.500000000000002,-0.0020000000000000018,0.6619411444377562,0,staged_v3,0.1160359062392622,2,0.9809857772896907,0.11578637137518073,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,268,0.004894449442353996,0.6000000000000005,0.08144779058004967,0.07240090181123326,0.6975406054792108,FLAT,0.0,-1,0.015649874345509032,0.006001209236835451,0.1006208164663531,SUPPORT,0.3246214032253472,0.024029831586482205,0.04110922982331888,0.01535254683224424,0.08144779058004967,0.04223936407039071,0,ok,0.02249559509755477,0.9360242885319966,FLAT,0.0,-1,0.004958649773755744,0.01073734704962151,0.07411216556174216,SUPPORT,0.627788260055798,0.0179682612284656,0.032972768923970636,-2.500000000000002,-0.0030000000000000027,0.6589411444377562,0,staged_v3,0.11596188284754937,2,0.9810364447435178,0.11576506013905281,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,269,0.45572225918060616,0.46572265625000053,0.5821533203124999,0.048429302552192605,0.7048415543536959,FLAT,0.0,-1,0.0032544026609004025,0.018224374190989993,0.10298515855681421,SUPPORT,0.3496971225802778,0.01192488373685072,0.04936157669953628,0.10973331566139932,0.5821533203124999,0.009991640422309128,0,ok,0.05388185717767906,0.9431593445789586,FLAT,0.0,-1,0.0021735926486223718,0.019758438347869844,0.08408288782568898,SUPPORT,0.64334166316562,0.009445706043414607,0.027203940781882836,1.678466796875,-0.0023286132812500027,0.6566125311565062,1,staged_v3,0.155106326348411,2,1.0107290374847127,0.1288196852152251,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,270,0.41481371953273766,0.6657226562500007,0.3908850089462649,0.07020938918721446,0.708449644724727,FLAT,0.0,-1,0.005288244685067627,0.006665828304722024,0.10467928369353709,SUPPORT,0.36975769806422226,0.02356813587995483,0.04179307139360249,0.07368008835023798,0.3908850089462649,0.015176044479794253,0,ok,0.023767893830528554,0.9465174510607515,FLAT,0.0,-1,0.005288244685069862,0.0042045911048905526,0.0912272225193192,SUPPORT,0.6157214255705314,0.02535677002107541,0.026773788220703244,-2.500000000000002,-0.0033286132812500036,0.6532839178752562,0,staged_v3,0.14627177350467468,2,0.9924358930404188,0.14811573142180492,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,271,0.7537231445312502,0.46572265625000053,0.7536942919586517,0.11301519685902486,0.7068034551153474,FLAT,0.0,-1,0.009360270847405814,0.01683030698559498,0.10591901800931003,SUPPORT,0.38580615845137783,0.013465643914870522,0.05603255349257246,0.14206802704019167,0.7536942919586517,0.009990110275538054,0,ok,0.09630375848426105,0.9461056793624784,FLAT,0.0,-1,0.005450168253012785,0.007143889632714093,0.096324313490538,SUPPORT,0.6289873393421678,0.022672326041812806,0.027206905580318515,2.500000000000002,-0.0023286132812500027,0.6509553045940062,1,staged_v3,0.20993473677824884,2,1.01203228094414,0.18131578087906253,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,272,0.2849121093750002,0.26572265625000036,0.284912109375,0.13237495141330724,0.7053906042583094,FLAT,0.0,-1,0.0063702791889081005,0.0025735829202586493,0.10686291365045811,UNLOADING,0.3306909929583239,0.02776956276226426,0.04760248576329555,0.0537046673838763,0.284912109375,0.011193030367383588,0,ok,0.08391841501253525,0.9425642833833627,FLAT,0.0,-1,0.006371270387826638,0.016136605608598788,0.09997653876425923,UNLOADING,0.5391320051504296,0.013862221329614177,0.037467362827703354,2.500000000000002,-0.0013286132812500018,0.6496266913127562,1,staged_v3,0.24416764384837286,2,1.0122335679372774,0.2454514610898567,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,273,1.0000000000000002,0.06572265625000018,0.9580082264925824,0.2576340365139735,0.7036683065817073,FLAT,0.0,-1,0.00969054342933244,0.055385143550221144,0.0791649149527951,UNLOADING,0.28353305458366745,0.0,0.10920909779998614,0.18058029638566103,0.9580082264925824,0.020454630764108174,0,ok,0.168223758955363,0.9426188362302284,FLAT,0.0,-1,0.006501642488274101,0.02995080373075048,0.07424660358352834,UNLOADING,0.46956665164045475,0.0021170144992273265,0.02659531567994909,2.500000000000002,-0.0003286132812500009,0.6492980780315062,0,staged_v3,0.13079846971885717,2,1.0062488627804855,0.12971028415967678,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,274,0.9995820658143687,0.26572265625000036,0.6454240949105148,0.07600994501600268,0.7123242293233456,FLAT,0.0,-1,0.00016760665992336337,0.011139830662734034,0.059341454022732935,UNLOADING,0.24302833250056852,0.016827242038402614,0.04479863430944661,0.12165957570124289,0.6454240949105148,0.02031951853825263,0,ok,0.022511254999670653,0.9475010607243972,FLAT,0.0,-1,0.0027048459836059072,0.013203555961097312,0.055810299407500596,UNLOADING,0.4024872518662831,0.014586959009277721,0.03236073394969583,-2.500000000000002,-0.0013286132812500018,0.6479694647502562,0,staged_v3,0.1974820784045531,2,0.9991262884067609,0.19868833719412213,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,275,0.33862304687499994,0.06572265625000018,0.33862304687499994,0.0566948844561906,0.7122151185539958,FLAT,0.0,-1,0.004722887757697403,0.014880796659595394,0.045137369204735336,SUPPORT,0.28442266600045485,0.012376071800641375,0.054256615880074174,0.06382894058392152,0.33862304687499994,0.018438908923569794,0,ok,0.050920821202172305,0.9470667586321724,FLAT,0.0,-1,0.004722896909529011,0.0002791638349133674,0.042658971426907485,SUPPORT,0.47005214620999075,0.026853784736432008,0.014249151292999234,2.500000000000002,-0.0003286132812500009,0.6476408514690062,1,staged_v3,0.1743053265143788,2,1.0194349400104152,0.1610960202283278,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,276,0.6831265695969604,0.26572265625000036,1.0,0.06377549913275389,0.6999554771047755,FLAT,0.0,-1,0.017923137300944875,0.007436804491796831,0.06266519838376224,SUPPORT,0.31753813280036386,0.020696455427391285,0.015551833361742507,0.1884955592153876,1.0,0.01772767612460023,0,ok,0.028414762267655,0.9275395906961202,FLAT,0.0,-1,0.018416730549155838,0.022092359733122985,0.06082082136884114,SUPPORT,0.4671875538942778,0.005948681335319075,0.02496408237894805,-2.500000000000002,-0.0013286132812500018,0.6463122381877562,0,staged_v3,0.2400213579153789,2,1.0209477107424632,0.15580266333466797,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,277,0.28985595703125,0.06572265625000018,0.28985595703125006,0.029191928477492943,0.7011185670330391,FLAT,0.0,-1,0.00786540707239911,0.01286825148169457,0.07515225841804496,SUPPORT,0.3440305062402911,0.01588936143920768,0.01979041517711452,0.05463656071251684,0.28985595703125006,0.011938381861211413,0,ok,0.049337750474771944,0.9298320007280293,FLAT,0.0,-1,0.007865401640553384,0.004436975852103196,0.07384625482844323,SUPPORT,0.49844762992251834,0.024255336889318968,0.03207779515562825,2.500000000000002,-0.0003286132812500009,0.6459836249065062,1,staged_v3,0.2762203656863459,2,1.0197384632621715,0.2762203656863459,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,278,0.04711914062499983,0.13427734375,0.04711900087446686,0.012592828976662312,0.7040256989770695,FLAT,0.0,-1,0.0068575557834068025,0.013806843412477027,0.08406221488169646,SUPPORT,0.36694093595167926,0.015396267331607798,0.021008170639616,0.008881722419502969,0.04711900087446686,0.011399062636187993,0,ok,0.0678449300406425,0.9224037882975964,FLAT,0.0,-1,0.011218096036215944,0.004359651363948929,0.08308271244675604,SUPPORT,0.49152653993358714,0.024794484258388875,0.03590778117268513,2.500000000000002,0.00067138671875,0.6466550116252562,1,staged_v3,0.22775634131024708,2,1.019623230289913,0.22775634131024708,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,279,0.0999755859375001,0.3342773437500002,0.08866303553631276,0.030217908688300463,0.6955445920595414,FLAT,0.0,-1,0.012665846796107738,0.015368036640917713,0.09016922298118885,SUPPORT,0.41233937409768806,0.014140424508141732,0.02192371513749189,0.016712588465151057,0.08866303553631276,0.00999048321763904,0,ok,0.057241545225404436,0.918546814685453,FLAT,0.0,-1,0.012859901773518305,0.007232221540419269,0.08929473765809554,SUPPORT,0.48559417708593183,0.02223251534248551,0.04527055582167321,2.500000000000002,0.0016713867187500009,0.6483263983440062,1,staged_v3,0.2398508451562054,2,1.0185203736409787,0.2398508451562054,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,280,6.103515625003968e-05,0.5342773437500004,4.6535458739939475e-05,0.0048250757991883785,0.6978578552571482,FLAT,0.0,-1,0.006319255315929476,0.018039177629913666,0.09454508549840286,SUPPORT,0.41987149927815043,0.011688076645006477,0.024596465186576745,8.771727318529488e-06,4.6535458739939475e-05,0.009990127337622896,0,ok,0.08061031675903843,0.9232364835438807,FLAT,0.0,-1,0.006319255315930587,0.009902017852952381,0.09374584822409404,SUPPORT,0.4805092946450844,0.01978527455825232,0.04793741927801427,2.500000000000002,0.0026713867187500018,0.6509977850627562,1,staged_v3,0.1262232865097032,2,1.0002730284235541,0.12208720630789308,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,281,0.0,0.7342773437500005,0.0,0.023782619522008337,0.6971591252074423,FLAT,0.0,-1,0.0072898840951417,0.021710564348663433,0.09771124406127837,SUPPORT,0.4605388155276896,0.008174997854400488,0.028267851905326515,0.0,0.0,0.00999012733762298,0,ok,0.07176017258523518,0.9276095205982337,FLAT,0.0,-1,0.0067203458227639385,0.013573404571702256,0.0969352083114578,UNLOADING,0.41186510969578666,0.016273355843870636,0.05160880599676416,2.500000000000002,0.0036713867187500027,0.6546691717815062,1,staged_v3,0.12238165287013228,2,0.9996566096570014,0.10829340141102553,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,282,0.7422770630976706,0.5342773437500004,0.8865797232389813,0.07101881835476372,0.7023182496573662,FLAT,0.0,-1,0.004585203461375876,0.004040197464304775,0.07161286330641052,SUPPORT,0.4724316951702567,0.024540445701015753,0.039043288903101166,0.16711634072095535,0.8865797232389813,0.03742343957370324,0,ok,0.027429623717930732,0.9337788146945316,FLAT,0.0,-1,0.004587145766756836,0.021164685665349126,0.09922048467474828,UNLOADING,0.3683451928944228,0.008796338568388289,0.04045305058639656,-2.500000000000002,0.0026713867187500018,0.6573405585002562,0,staged_v3,0.12110923881779675,2,0.9948024777785064,0.11796976561736923,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,283,0.12345910325520032,0.3342773437500002,0.2873909019100451,0.07138381097214833,0.6981677607093962,FLAT,0.0,-1,0.011212138052121456,0.007442736423113418,0.05254780338125841,SUPPORT,0.46922716728879144,0.020184653745949504,0.042541133474775256,0.05417190876894856,0.2873909019100451,0.0433138793034957,0,ok,0.026814887156797407,0.9300395997486786,FLAT,0.0,-1,0.009994076473435795,0.021451194355004193,0.10057874578937487,UNLOADING,0.4184965107674339,0.008577742934464554,0.04077334238329695,-2.500000000000002,0.0016713867187500009,0.6590119452190062,0,staged_v3,0.19783767141516911,2,0.9862483132470884,0.18753648063523395,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,284,0.05654081324724858,0.13427734375,0.4875791672835004,0.07137292255984698,0.6994684967867927,FLAT,0.0,-1,0.0074742421646981794,0.009520418119823553,0.03888709100692134,SUPPORT,0.46648042910467835,0.017423936430522514,0.04454261309551314,0.09190650779887644,0.4875791672835004,0.04348273764253634,0,ok,0.022447233786568207,0.9307543052754289,FLAT,0.0,-1,0.008024116732552801,0.011319342938539707,0.10152219568032503,SUPPORT,0.4602449013209516,0.018756766845476544,0.033521043661859914,-2.500000000000002,0.00067138671875,0.6596833319377562,0,staged_v3,0.11834775971433828,2,0.9827637530227777,0.11783098971425698,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,285,0.014280915247190773,0.06572265625000018,0.18009619057218482,0.07134999155415582,0.7019265976411977,FLAT,0.0,-1,0.006405233983030582,0.008825719338158507,0.0574456318085871,SUPPORT,0.4641260820897243,0.01904656225227085,0.043857124218038904,0.03394733215446499,0.18009619057218482,0.043046258858284434,0,ok,0.02200626568393742,0.9333868237454266,FLAT,0.0,-1,0.006405233983029112,0.009459885519935412,0.10223940366915542,SUPPORT,0.5051956078946241,0.02065208466352236,0.031612825899464986,-2.500000000000002,-0.0003286132812500009,0.6593547186565062,0,staged_v3,0.1180992908273833,2,0.9815910658106256,0.11767318220540803,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,286,0.007509332879993975,0.26572265625000036,0.14168561914756694,0.07141944710854577,0.7050236694268492,FLAT,0.0,-1,0.0043540910147750085,0.007266848349990633,0.07074757927711892,SUPPORT,0.4621080703626208,0.021270530613865316,0.042222813201002025,0.026707110013999058,0.14168561914756694,0.04261888115055218,0,ok,0.021979490706271074,0.9357691561894501,FLAT,0.0,-1,0.0047485212845664,0.008067378912874915,0.1027915503179489,SUPPORT,0.5425018999653202,0.022072198603022532,0.030138039276386287,-2.500000000000002,-0.0013286132812500018,0.6580261053752562,0,staged_v3,0.11800691863722151,2,0.9812362386172597,0.11757991450049311,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,287,0.00532801961732389,0.46572265625000053,0.11221141893081142,0.07144932187276853,0.7091817252884317,FLAT,0.0,-1,0.003687678870672784,0.004704930716776396,0.08067710227430838,SUPPORT,0.4603783460251035,0.024328924396939025,0.03966909944823891,0.02115135416171543,0.11221141893081142,0.04237960067352693,0,ok,0.02207693361724803,0.9411833998190524,FLAT,0.0,-1,0.0036876886213209896,0.006013591324592679,0.10374418065962959,SUPPORT,0.5730651374645476,0.024173617708388804,0.028064620588619863,-2.500000000000002,-0.0023286132812500027,0.6556974920940062,0,staged_v3,0.11783654568830786,2,0.9811715478758567,0.11734462881326488,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,288,0.07015360938398604,0.43224838972091284,0.1832074420467532,0.07076456823309747,0.7062901233753865,FLAT,0.0,-1,0.00871309339224869,0.002708805873456983,0.08769923135275204,SUPPORT,0.45889572516437444,0.026676155694180623,0.03767619571296636,0.03453378924102346,0.1832074420467532,0.04191195003007954,0,ok,0.024547566995898162,0.9392845212495561,FLAT,0.0,-1,0.0073560252207458075,0.008516019570306989,0.10446910028506906,SUPPORT,0.5968849880989989,0.021707435443946467,0.02896063921530083,0.41842833161359616,-0.002161241948604564,0.6535362501454016,1,staged_v3,0.11932067765404612,2,0.9812087632827986,0.11932067765404612,2,1,0,0
