active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,382,0.9855067498478784,0.16672210954129518,0.7381269150406128,0.025212052809009528,0.7598093876674543,FLAT,0.0,-1,0.012120756235751182,0.000941486358779429,0.03969204895662966,SUPPORT,0.4990837358122518,0.026043116089052055,0.011294978107093928,0.1391336456225092,0.7381269150406128,0.0504061043774207,0,ok,0.0,0.00040323056681163634,FLAT,0.0,-1,0.828923695210636,0.07103487639211165,0.46814116233469094,UNLOADING,0.005538418016852361,0.0005864450875200239,0.047820613029214525,-2.500000000000002,0.0008336105477064759,0.6315958562385231,1,staged_v3,0.21223453475656723,2,1.0616747489926441,0.21360175891620076,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,383,0.2092199296843197,0.033277890458704995,0.4757348939612758,0.03186879938663636,0.6815609649260801,FLAT,0.0,-1,0.06176104423049096,0.003669600573572588,0.04676214991400171,SUPPORT,0.500032678863286,0.023668506922127498,0.011248525685855826,0.0896739148755038,0.4757348939612758,0.05335357130947979,0,ok,0.0,0.00031403628119122884,FLAT,0.0,-1,0.7047877565575458,0.07040053323297318,0.43465184188038686,LOADING,0.004772578276324052,0.0013675276507060866,0.04536506444331326,-2.500000000000002,-0.00016638945229352498,0.6314294667862296,0,staged_v3,0.21884197625872737,2,1.0587679635355858,0.21884197625872737,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,384,1.0000000000000002,0.16672210954129518,0.9999992503242875,0.15943533116668654,0.6195729557128549,FLAT,0.0,-1,0.07306179079715207,0.05627869250820414,0.08262746925561942,SUPPORT,0.49288515331138794,0.022600470313918673,0.006530903148862299,0.18849541790484495,0.9999992503242875,0.04894339238389532,0,ok,0.0,0.0002445717017045609,FLAT,0.0,-1,0.6627195250754815,0.12597016629387728,0.4076331748575593,LOADING,0.004111477974343246,0.0,0.07440069528064899,2.500000000000002,0.0008336105477064759,0.632263077333936,0,staged_v3,0.1732748343122953,2,1.0843298751087003,0.138428114619861,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,385,1.0,0.033277890458704995,1.0,0.0219167854397973,0.6571457756870588,FLAT,0.0,-1,0.019720784643196657,0.014133737492568414,0.10542262821133187,UNLOADING,0.4224729885526182,0.01613739391799818,0.017048245392324732,0.1884955592153876,1.0,0.05527260393634367,0,ok,0.0,0.00019047263280461807,FLAT,0.0,-1,0.47867474990908104,0.05407814105490871,0.387173465338991,LOADING,0.0035407992185098416,0.01583103190346006,0.028527641363489495,-2.500000000000002,-0.00016638945229352498,0.6320966878816425,0,staged_v3,0.28596767729057165,2,1.063555842950841,0.28596767729057165,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,386,0.22367435403598618,0.23327789045870517,0.7412457897134453,0.03179089412971373,0.6119709804848898,FLAT,0.0,-1,0.05470846333401276,0.008488352001310342,0.12357050533752448,UNLOADING,0.42649672890963464,0.022690173265565883,0.01617336312311575,0.13972153964808748,0.7412457897134453,0.04103958613233058,0,ok,0.0,0.00014834023558190872,FLAT,0.0,-1,0.4709138319116018,0.056201452908212865,0.32128578280957565,LOADING,0.0030493537054185524,0.007805790922568494,0.03325849821791029,-2.500000000000002,-0.0011663894522935259,0.630930298429349,0,staged_v3,0.24609634555149995,2,1.0578178972016903,0.24667225767203318,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,387,0.03140138880927898,0.43327789045870535,0.5033929831876794,0.03105971931828169,0.5968425679117981,FLAT,0.0,-1,0.032695720483472246,0.005631848270171971,0.17033946362514502,UNLOADING,0.4127849728583693,0.02788512491108528,0.014283617180718682,0.09488734187106385,0.5033929831876794,0.03824579279844022,0,ok,0.0,0.0001155274916321872,FLAT,0.0,-1,0.30947948685000026,0.04930118172452941,0.2793338910014295,LOADING,0.0026256255686268925,0.010070887213091718,0.02889580733697976,-2.500000000000002,-0.0021663894522935268,0.6287639089770555,0,staged_v3,0.11174971708728736,2,1.0591261370002258,0.10485151165374079,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,388,0.4297485351562499,0.23327789045870517,0.42974801290019704,0.06798632053285937,0.629604006657648,FLAT,0.0,-1,0.017198181206502284,0.010548228430429133,0.20272042921971006,SUPPORT,0.42022797828669545,0.02556124937975708,0.00957477208122842,0.08100559201332425,0.42974801290019704,0.009993408365633366,0,ok,0.0,8.997290094942257e-05,FLAT,0.0,-1,0.22030732214087345,0.06933020950400248,0.24927404698308875,LOADING,0.0022601854862246153,0.0,0.044842094935325455,2.500000000000002,-0.0011663894522935259,0.627597519524762,1,staged_v3,0.1321721235853786,2,1.0701729229975077,0.12195618091280211,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,389,0.0050500012964612125,0.43327789045870535,0.0043375720831065915,0.08539316422516545,0.6638882928006432,FLAT,0.0,-1,0.018866346296053136,0.008451566118639614,0.22541024745381366,SUPPORT,0.42618238262935637,0.028786630729767327,0.007483881642923362,0.0008176130754422306,0.0043375720831065915,0.009990027391230331,0,ok,0.0,7.007096571461624e-05,FLAT,0.0,-1,0.17119088651937459,0.06686082082149102,0.2560820964956044,LOADING,0.0019447485661798053,0.0,0.04243766630119731,-2.500000000000002,-0.0021663894522935268,0.6254311300724684,1,staged_v3,0.12569539113735986,2,1.063468948174245,0.12569539113735986,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,390,0.5744699191666588,0.6312960821404756,0.4192447447143458,0.029998609796993314,0.6873457513797042,FLAT,0.0,-1,0.019368422680889636,0.006778056220279314,0.2411959052199766,UNLOADING,0.3652991851108769,0.03028173904071952,0.013536375707601335,0.07902577260304303,0.4192447447143458,0.01876821224578603,0,ok,0.0,5.4571322969112686e-05,FLAT,0.0,-1,0.10087418050732308,0.02017694207993337,0.26096027713525854,LOADING,0.0016726888246403268,0.025851512704616064,0.012196501152146867,-2.4752273960221283,-0.003156480410702378,0.622274649661766,0,staged_v3,0.09582676736779261,2,1.0647271828946165,0.09779693930741672,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,391,0.12078476816416163,0.7312960821404646,0.23214523982321317,0.029958437209971055,0.7107178699749279,FLAT,0.0,-1,0.011051097963509853,0.009444474385450471,0.2515684925199625,UNLOADING,0.36646393161625435,0.028133950240547656,0.012785622798889524,0.043758346799666836,0.23214523982321317,0.02230014025883939,0,ok,0.0,0.023285179159541182,FLAT,0.0,-1,0.08127840809265632,0.00577188930641453,0.2361087773595845,LOADING,0.004895619855228869,0.033412877943494214,0.003392560924485013,-1.2499999999998623,-0.003656480410702323,0.6186181692510637,1,staged_v3,0.09802785634703542,2,1.062128581453287,0.09961117819800015,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,392,0.8809026442097153,0.9312960821404648,1.0,0.0937275791696552,0.6737165043928168,FLAT,0.0,1,0.03730194638761214,0.026987974327506777,0.25846802792069434,UNLOADING,0.36395399473686074,0.010935427068527945,0.044154851970788694,0.1884955592153876,1.0,0.05618639702954362,0,ok,0.0,0.02569315937499559,FLAT,0.0,-1,0.14132331037708387,0.08576785876052688,0.21830189965559654,LOADING,0.007933354659239106,0.0,0.0656364553568876,-2.500000000000002,-0.004656480410702324,0.6139616888403614,0,staged_v3,0.18144277535589534,2,1.0678984135741263,0.15601778372386063,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,393,1.0,0.7312960821404646,1.0000000000000002,0.17487809876265692,0.5775383962460086,FLAT,0.0,1,0.09299066814532235,0.01969976037907695,0.2615114070990253,UNLOADING,0.3119605669173092,0.018375809975874315,0.06792788023534055,0.18849555921538763,1.0000000000000002,0.06329147663641946,0,ok,0.0,0.020009852640824975,FLAT,0.0,-1,0.20230868848022487,0.011202292605442244,0.20554271423713086,LOADING,0.009526078370900243,0.024074843106414303,0.06421518946968711,2.500000000000002,-0.003656480410702323,0.6103052084296591,0,staged_v3,0.33789131378254766,2,1.0976303258318052,0.338826633827955,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,394,0.7827783287210122,0.6312960821404756,1.0,0.07316537491145397,0.4497873552501948,FLAT,0.0,-1,0.18853986974766287,0.014105338038563576,0.22283898240364697,UNLOADING,0.2673947716434079,0.032962401528372966,0.0031795475918093815,0.1884955592153876,1.0,0.04886322602573995,0,ok,0.0,0.015583688905817909,FLAT,0.0,-1,0.34658196695790955,0.11280889868403715,0.15559448616027582,LOADING,0.01025265326432731,0.0,0.05713384018510947,1.2499999999998623,-0.003156480410702378,0.6071487280189567,0,staged_v3,0.40339714928869924,2,1.124053192416107,0.40463825068319526,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,395,1.0,0.43129608214047543,1.0,0.12879917908429578,0.5034030645505854,FLAT,0.0,-1,0.02066797268000881,0.05708526041582669,0.1966578661269124,SUPPORT,0.30391581731472633,0.0,0.06628811953031541,0.1884955592153876,1.0,0.06549547555880396,0,ok,0.0,0.14238576199092196,FLAT,0.0,-1,0.02713990770018195,0.01379620063966822,0.1212172200035576,LOADING,0.03322735376232068,0.01726466036050966,0.01605304581843899,2.500000000000002,-0.002156480410702377,0.6049922476082543,0,staged_v3,0.4074068190098685,2,1.1124540413889477,0.4074068190098685,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,396,0.3264160156250001,0.23129608214047526,0.326416015625,0.08326452130327623,0.5430937179156311,FLAT,0.0,-1,0.021007712686181516,0.0380248549801695,0.17917216263784322,UNLOADING,0.26049927198405115,0.0,0.05970955806586843,0.061527969402093076,0.326416015625,0.0598582531087595,0,ok,0.0,0.24516814711828894,FLAT,0.0,-1,0.030604787219976292,0.011116395875105493,0.12703651600514207,LOADING,0.06938645098444562,0.03070090869831792,0.0006509171019391845,2.500000000000002,-0.0011564804107023763,0.6038357671975519,1,staged_v3,0.4129160055706035,2,1.0773913221908178,0.4129160055706035,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,397,0.0,0.0,0.0,0.08326452130327623,0.5757358696357414,FLAT,0.0,-1,0.019989592457467037,0.0380248549801695,0.16870727227696397,UNLOADING,0.22328509027204385,0.0,0.05970955806586843,0.0,0.0,0.0598582531087595,0,ok,0.0,0.33007829817564505,FLAT,0.0,-1,0.0289110057473844,0.011116395875105493,0.10527995233693009,SUPPORT,0.1455091607875565,0.02961308051490732,0.0006509171019391845,2.8912010267559407,0.0,0.6038357671975519,1,staged_v3,0.26652242043761293,2,1.0682852511999141,0.26652242043761293,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,398,0.11193847656249993,0.20000000000000018,0.11193847656250004,0.09068562703965995,0.6023764730355761,FLAT,0.0,-1,0.023384206856359103,0.03827198410039318,0.16016289573315062,UNLOADING,0.19138722023318044,0.0,0.06963597224937246,0.021099905737367003,0.11193847656250004,0.05797760584477543,0,ok,0.0,0.402531057336926,FLAT,0.0,-1,0.02994058498707116,0.005879496996395978,0.11788810354530041,SUPPORT,0.20640732863004518,0.030654938407414976,0.00023946676985004637,2.500000000000002,0.0010000000000000009,0.6048357671975519,1,staged_v3,0.37770176576253345,2,1.0607640789967026,0.37770176576253345,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,399,0.11688232421874994,0.40000000000000036,0.11688232421875001,0.111003267710108,0.61768977165528,FLAT,0.0,-1,0.025228379280189582,0.041569811732159186,0.153936460046872,UNLOADING,0.16404618877129754,0.0,0.08321191367546364,0.022031799066007527,0.11688232421875001,0.05611236868688611,0,ok,0.0,0.4646604752811662,FLAT,0.0,-1,0.03021797639947337,0.0018073928693727185,0.1472780885702789,SUPPORT,0.25512586290403616,0.03185241288263901,0.0005114915458749357,2.500000000000002,0.0020000000000000018,0.606835767197552,1,staged_v3,0.4686261091143143,2,1.059848692667307,0.4686261091143143,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,400,0.10675048828125007,0.6000000000000005,0.10675048828125003,0.15656272012869735,0.6084251001903624,FLAT,0.0,-1,0.043856524447282365,0.047271463738414725,0.15254321280838376,UNLOADING,0.14061101894682645,0.0,0.0983583854778772,0.020121992985089904,0.10675048828125003,0.054532853485333196,0,ok,0.0,0.4859358407990131,FLAT,0.0,-1,0.053002146246119375,0.0006257428140894377,0.1683744770315475,SUPPORT,0.29410069032322894,0.032792981037487935,0.0022564732445658044,2.500000000000002,0.0030000000000000027,0.609835767197552,1,staged_v3,0.546181888611514,2,1.066031500930834,0.546181888611514,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,401,0.24316406250000006,0.8000000000000007,0.243163549208099,0.19956308985004673,0.5949293861042864,FLAT,0.0,-1,0.04966623596735876,0.06421381582985375,0.15090927444662466,UNLOADING,0.12052373052585125,0.0,0.1301957337990068,0.04583524918877904,0.243163549208099,0.044938657510501495,0,ok,0.0,0.4924367292852705,FLAT,0.0,-1,0.058678055526238254,0.004970817249093409,0.18375586052713155,SUPPORT,0.32528055225858316,0.03321462547946438,0.0009731675468921926,2.500000000000002,0.0040000000000000036,0.613835767197552,1,staged_v3,0.585880374162752,2,1.056183145948798,0.5849826429360154,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,402,0.9703299525807593,1.0000000000000009,0.97064208984375,0.15858765583769077,0.5690923908713289,FLAT,0.0,-1,0.060958330834810816,0.009096380606721608,0.15051117072496045,UNLOADING,0.10330605473644393,0.02342917792952642,0.058061465919308386,0.18296172352309015,0.97064208984375,0.032519696016872615,0,ok,0.11126766672487903,0.48332177041042207,FLAT,0.0,-1,0.06864178852890455,0.05072495192499741,0.19526963721708995,SUPPORT,0.3502244418068665,0.0,0.04668018246638771,2.500000000000002,0.0050000000000000044,0.618835767197552,1,staged_v3,0.14974151348415526,2,1.087064217659674,0.14984270533541874,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,403,0.9999999999999999,1.0000000000000009,0.8096798651249054,0.11807088391372392,0.5490392516646728,FLAT,0.0,-1,0.05742760497878572,0.015293517235012277,0.17200811906864594,UNLOADING,0.08854804691695194,0.01830688871842002,0.05999824416923812,0.15262105896215866,0.8096798651249054,0.04261682297550694,0,ok,0.16244543109084816,0.4585715088220245,FLAT,0.0,-1,0.08349220912696916,0.03008788781519521,0.20385566416989975,UNLOADING,0.30019237869159987,0.00510489539329978,0.09736001204798277,0.0,0.0050000000000000044,0.623835767197552,0,staged_v3,0.27095409542654997,2,1.12765507595069,0.27095409542654997,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,404,0.9999999999999999,1.0000000000000009,0.9170382206792401,0.1294117055129427,0.528336594484465,FLAT,0.0,-1,0.061874106963476436,0.07195405322608107,0.1837223776074084,SUPPORT,0.16083843753356156,0.0,0.07603615440561104,0.1728576322288174,0.9170382206792401,0.051194399539289545,0,ok,0.1536017236342754,0.42230937459199336,FLAT,0.0,-1,0.09739367894473666,0.010449545486481342,0.21038264738052637,UNLOADING,0.2573077531642285,0.025069586882544976,0.0642093066741773,0.0,0.0050000000000000044,0.628835767197552,0,staged_v3,0.18636690884452659,2,1.1425906820600373,0.18636690884452659,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,405,0.8972785146200498,0.9500000000000064,0.97601318359375,0.021074983719139774,0.5213909657780323,FLAT,0.0,-1,0.05209158760705906,0.003651555849048989,0.2206015722621606,UNLOADING,0.13786151788590992,0.03237852276405904,0.03754325014758433,0.18397415084309468,0.97601318359375,0.03877477676065243,0,ok,0.14997407290761855,0.3289247184290473,FLAT,0.0,-1,0.14996009180259512,0.08121702236305682,0.21661250447700658,UNLOADING,0.22054950271219587,0.0,0.08814686800377504,-0.6249999999999312,0.004750000000000032,0.633585767197552,1,staged_v3,0.23394475884119037,2,1.096933478234653,0.235799652825651,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,406,0.8197335475645104,0.7500000000000062,1.0,0.03614698167372696,0.5507431193328157,FLAT,0.0,-1,0.03823253594349629,0.014990227389488561,0.2873298297082859,UNLOADING,0.17601110387592128,0.024376264095925734,0.04013733126825524,0.1884955592153876,1.0,0.0628267126182526,0,ok,0.06497831244032766,0.2925912867235461,FLAT,0.0,-1,0.10221897560878201,0.0052638995072369155,0.17082341349493144,SUPPORT,0.2664396021697567,0.02827727116750966,0.039011099151687996,-2.500000000000002,0.003750000000000031,0.637335767197552,0,staged_v3,0.3817916983871682,2,1.0612925183161288,0.38335494240466594,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,407,0.034264932604851445,0.550000000000006,0.41375100401348835,0.03605546474015425,0.5059670982091591,FLAT,0.0,-1,0.08585846030488753,0.016744283713616838,0.41199500277448176,UNLOADING,0.17609085722062037,0.02885546642510725,0.04642342075332245,0.07799022687745057,0.41375100401348835,0.05808455175112852,0,ok,0.057875995837522586,0.32224902726108545,FLAT,0.0,-1,0.06765211438165789,0.009284850456338815,0.14045230813377732,SUPPORT,0.30315168173580537,0.022737764950350053,0.042717422106442846,-2.500000000000002,0.00275000000000003,0.6400857671975521,0,staged_v3,0.28954332645256226,2,1.0589667379489363,0.2626278902727148,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,408,0.11690029388801974,0.35000000000000586,0.31077413062579023,0.036808680680010517,0.46051348382663326,FLAT,0.0,-1,0.08557341606585019,0.019290804689103644,0.5230585630571378,UNLOADING,0.16958922944479454,0.03186212346375325,0.05166579134390933,0.05857954354198425,0.31077413062579023,0.05646678765056591,0,ok,0.05964886988554218,0.3333752022894617,FLAT,0.0,-1,0.07246151917059793,0.004904418591856329,0.12522556666226056,SUPPORT,0.3325213453886443,0.026356859741256698,0.03709154225647238,-2.500000000000002,0.0017500000000000293,0.6418357671975521,0,staged_v3,0.09286019206872499,2,1.0565558813172473,0.09473936719819663,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,409,0.10243372963090341,0.15000000000000568,0.12337508314116824,0.03590793805478485,0.41070171406727396,FLAT,0.0,-1,0.09292003481492062,0.02087330095252018,0.6286851670035496,UNLOADING,0.15803300113554267,0.0355609573976573,0.05788665079383629,0.023255655289939448,0.12337508314116824,0.0579484524742057,0,ok,0.06176202754945672,0.33276205358823374,FLAT,0.0,-1,0.07570635598085915,0.0075290093883256665,0.11542449236862506,SUPPORT,0.35601707631091545,0.023242215230105587,0.037476074639495906,-2.500000000000002,0.0007500000000000284,0.6425857671975521,0,staged_v3,0.09425047233574235,2,1.056859812841442,0.09606397745410235,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,410,0.05743906121409983,0.04999999999999449,0.1681321182290124,0.03665620391768252,0.35072797248513554,FLAT,0.0,-1,0.09117752213309488,0.020772816053528927,0.7066657675365747,UNLOADING,0.14423185281884937,0.03956047232329982,0.06181167331016252,0.03169215764764535,0.1681321182290124,0.05910917084617005,0,ok,0.06097284379810445,0.34836637915127294,FLAT,0.0,-1,0.062295026493171334,0.004347997444959507,0.1106758206701147,SUPPORT,0.37481366104873237,0.02618579358854623,0.03440773053831468,-2.500000000000002,-0.00024999999999997247,0.6423357671975521,0,staged_v3,0.09502292602986398,2,1.056879042242626,0.09691584585435788,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,411,0.10933822925766233,0.24999999999999467,0.14056299582154191,0.037690952571647396,0.2807240433559615,FLAT,0.0,-1,0.1007663491133542,0.017690777909073144,0.74116987400095,UNLOADING,0.12969153349771487,0.04436771579097436,0.06299904510269207,0.026495500502371733,0.14056299582154191,0.05672304025466525,0,ok,0.06323919480216651,0.3677475084731877,FLAT,0.0,-1,0.05391310561095212,0.006769837184622207,0.10358604684378026,SUPPORT,0.3898509288389859,0.023409465157566808,0.03428280907768564,-2.500000000000002,-0.0012499999999999734,0.6410857671975522,0,staged_v3,0.09632699160995765,2,1.0567216101186752,0.09816233953414284,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,412,0.06350896690992301,0.44999999999999485,0.1281252889733256,0.03853030874056459,0.21862810479259384,FLAT,0.0,-1,0.11273676609456812,0.014584501882805013,0.755049774429051,UNLOADING,0.1154982914938,0.04816798683864755,0.06453328896013136,0.02415104799466014,0.1281252889733256,0.05496267011884,0,ok,0.06369170769552626,0.40661456604582247,FLAT,0.0,-1,0.0348635722845795,0.005573127040961784,0.0998059742037182,SUPPORT,0.40188074307118876,0.02441717166922413,0.031703728582738566,-2.500000000000002,-0.0022499999999999742,0.6388357671975522,0,staged_v3,0.09747647517384045,2,1.0554710036999968,0.09928209846468639,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,413,1.0,0.24999999999999467,0.8706550333299093,0.12937146520709636,0.17026773921388924,FLAT,0.0,-1,0.2275220414019612,0.08287918410925305,0.7412266052590831,UNLOADING,0.10247433875202522,0.0,0.14772529882280064,0.1641146073912132,0.8706550333299093,0.046549553948295117,0,ok,0.11927823136779936,0.38228250135130243,FLAT,0.0,-1,0.08849376542364286,0.03075760935537894,0.09697682070429163,SUPPORT,0.41150459445695103,0.0,0.05001476702083306,2.500000000000002,-0.0012499999999999734,0.6375857671975522,0,staged_v3,0.09858525141250747,2,1.0554654295261519,0.09982537294482641,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,414,0.9994376192392902,0.44999999999999485,0.574611666585661,0.03947212646290082,0.1326046486315747,FLAT,0.0,-1,0.36530832881791653,0.013629677387282432,0.7057708323256993,UNLOADING,0.0878351475017359,0.046658864229002533,0.07441832676942167,0.10831174742475003,0.574611666585661,0.04890497365788965,0,ok,0.0523737236191614,0.3451950212257903,FLAT,0.0,-1,0.10561974543806854,0.007097332152940118,0.09579111975780613,SUPPORT,0.4192036755655608,0.02269222383495019,0.03265046719585036,-2.500000000000002,-0.0022499999999999742,0.6353357671975522,0,staged_v3,0.12895815505758726,2,1.0504542393685117,0.1306875051379378,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,415,0.30248413155748527,0.5499999999999838,0.7235193800759206,0.03795023871833362,0.10327260419317888,FLAT,0.0,-1,0.21746395431314416,0.003162903409690475,0.6654378097096281,UNLOADING,0.07793395976206277,0.05510898707579093,0.06868073504217065,0.13638019015058123,0.7235193800759206,0.046696864203716146,0,ok,0.1124376674544567,0.2688381528429957,FLAT,0.0,-1,0.15295665309304693,0.026183319495156468,0.09306033833284547,SUPPORT,0.42536294045244866,0.0064375626792475965,0.023215454237394677,-1.2499999999998623,-0.002749999999999919,0.6325857671975523,1,staged_v3,0.13083171333658283,2,1.0545330464819813,0.13276465514419594,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,416,1.0000000000000002,0.749999999999984,1.0,0.014754281324128196,0.08042878501547096,FLAT,0.0,-1,0.18439653266637046,0.044938893696606336,0.6262279077284163,UNLOADING,0.06921448761941806,0.011372501689814483,0.1427890773195783,0.1884955592153876,1.0,0.056709809190783625,0,ok,0.16884109452456364,0.24068065820633308,FLAT,0.0,-1,0.11257543905139682,0.07801209967219136,0.09087106076025472,LOADING,0.3647957765165352,0.017269086011430384,0.012274467026582355,-2.500000000000002,-0.00374999999999992,0.6288357671975524,0,staged_v3,0.27211577023955397,2,1.053228032793654,0.21633305591953797,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,417,0.5842464434350515,0.9499999999999842,0.9998779296875001,0.06003207923746599,0.06263800075153046,AIR,0.0,-1,0.19991104519511885,0.008102067941382966,0.5874269797587497,UNLOADING,0.06271065611818705,0.04626928104655452,0.08062889033785521,0.18847254950356934,0.9998779296875001,0.05942464874980008,0,ok,0.07633826989543034,0.2367453652222172,FLAT,0.0,-1,0.0860942906031821,0.0027778649057706483,0.08930237483195648,LOADING,0.3126824379759531,0.02668725383582718,0.012374435696212112,-2.500000000000002,-0.004749999999999921,0.6240857671975525,1,staged_v3,0.2770091414195954,2,1.051960424869013,0.2770091414195954,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,418,0.2786222790517385,1.0000000000000009,0.9999999999999999,0.033722958527751125,0.04878252403531917,AIR,0.0,1,0.3735428940833273,0.05580282279783012,0.5651714561077743,UNLOADING,0.0544688459465438,0.0,0.0971415457886427,0.18849555921538758,0.9999999999999999,0.048214689639319505,0,ok,0.09304509793106516,0.24145059958461468,FLAT,0.0,-1,0.08453549081585074,0.015858301411474346,0.09148704909418166,LOADING,0.2710594170659258,0.01510869750553058,0.014465654949178505,-0.6250000000002087,-0.0050000000000000044,0.6190857671975525,0,staged_v3,0.2907254587324156,2,1.0804324987351983,0.27260803989595456,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,419,1.0,0.8000000000000007,1.0000000000000002,0.10187159737344924,0.0379918679189062,AIR,0.0,1,0.48395394007191916,0.0477359648075127,0.5526164365283786,UNLOADING,0.04822826835178094,0.004894857018906226,0.15393927635998111,0.18849555921538763,1.0000000000000002,0.05764316596251105,0,ok,0.10577488104855673,0.18804191602955814,FLAT,0.0,-1,0.17067433176585592,0.03162654330456652,0.09407668350540474,LOADING,0.23309925819400784,0.016177631259633705,0.013526202915636533,2.500000000000002,-0.0040000000000000036,0.6150857671975525,0,staged_v3,0.33637297928235904,2,1.1123530032996487,0.3373563982376942,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,420,0.2758178710937502,0.6000000000000005,0.275817710280163,0.06693712748232264,0.029588096485589535,AIR,0.0,1,0.6195194586565945,0.05719236884771282,0.5441350701541455,UNLOADING,0.041338515730097954,0.0,0.15390568537965463,0.05199041354076708,0.275817710280163,0.06282578787498021,0,ok,0.08174378943594995,0.29280071954999093,FLAT,0.0,-1,0.01195570348599698,0.01593257822296085,0.09561534023226,SUPPORT,0.2764794065552063,0.026803454502580815,0.002977312509032188,2.500000000000002,-0.0030000000000000027,0.6120857671975525,1,staged_v3,0.44349967553314984,2,1.107729139701611,0.4446121616589744,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,421,0.0,0.0,0.0,0.06693712748232264,0.023043232712569413,FLAT,0.0,1,0.6564355950854857,0.05719236884771282,0.5370993794068725,UNLOADING,0.03568686328461016,0.0,0.15390568537965463,0.0,0.0,0.06282578787498021,0,ok,0.08174378943594995,0.3246101012582886,FLAT,0.0,-1,0.05935551182065996,0.01593257822296085,0.09643441916477956,SUPPORT,0.31118352524416504,0.026844408449206793,0.002977312509032188,7.500000000000006,0.0,0.6120857671975525,1,staged_v3,0.21605105409423964,2,1.1126015584585383,0.17200032304702992,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,422,1.0,0.20000000000000018,1.0,0.13021994745081086,0.01794608768104567,FLAT,0.0,1,0.7807512903766495,0.023243160038093912,0.5288903949074003,UNLOADING,0.030789944325798093,0.028201359707276104,0.07293628209325845,0.1884955592153876,1.0,0.03647071393339821,0,ok,0.1735565008925067,0.2528066010528432,FLAT,0.0,-1,0.15572882598796564,0.03443970286863048,0.0938525619782823,SUPPORT,0.338946820195332,0.02219615013847958,0.007496477960434539,2.500000000000002,0.0010000000000000009,0.6130857671975525,0,staged_v3,0.24598656960015466,2,1.0969645943306572,0.18183226165011357,2,0,0,0
