active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_right_forearm_proxy:v3_left_forearm_proxy,224,0.07400525042428233,0.0,0.5000953489056829,0.0,0.013781452115746853,FLAT,0.0,1,0.1441122890006377,0.03354215172069387,0.25946513429438167,LOADING,0.03996852079245028,0.0044311049940252145,0.07600893199085267,0.09426575245299107,0.5000953489056829,0.2,0,ok,0.0,0.0029129068877621314,FLAT,0.0,-1,0.20719730044384882,0.028267062981025822,0.34943989018892185,LOADING,0.013527818712248889,0.014204931528420273,0.07247924813984319,-2.500000000000002,0.0,0.6364691162109383,0,staged_v3,0.12325686115149283,2,1.0595618935957882,0.12488243044824238,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,225,0.09042295183397232,0.20000000000000018,0.25012645616792306,0.0,0.13420925114335183,FLAT,0.0,1,0.027948620348053604,0.03650388926218724,0.22801858751882362,LOADING,0.052696226087097356,0.0,0.0781211752429109,0.047147726229935794,0.25012645616792306,0.2,0,ok,0.0,0.08590891176501304,FLAT,0.0,-1,0.02280629487738263,0.032539979269183554,0.3678551959337368,LOADING,0.021683629408847126,0.01085278052750329,0.07579962527094622,-2.500000000000002,-0.0010000000000000009,0.6354691162109383,0,staged_v3,0.13228603006108935,2,1.055175654607668,0.13336266723884646,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,226,0.04619555760092191,0.40000000000000036,0.25005773772510653,0.0,0.22299994164921033,FLAT,0.0,1,0.029819537794864955,0.037501298628263215,0.20604699953450162,LOADING,0.0775672754248822,0.0,0.07842278399500191,0.04713477310862868,0.25005773772510653,0.2,0,ok,0.0,0.18563062533874142,FLAT,0.0,-1,0.034698001213123185,0.035118156436359724,0.4046471857520181,LOADING,0.039450046568284186,0.010114202851241184,0.07780728194425915,-2.500000000000002,-0.0020000000000000018,0.6334691162109383,0,staged_v3,0.13911311070419408,2,1.052266864274873,0.1403765666485154,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,227,0.08430452836476117,0.6000000000000005,0.5222901986746933,0.0,0.2770981843739919,FLAT,0.0,1,0.040783168781272215,0.03399226953527027,0.19119078418378738,SUPPORT,0.15205382033990578,0.0005672696739191033,0.07483231941459192,0.09844938307190221,0.5222901986746933,0.2,0,ok,0.0,0.30201215106096757,FLAT,0.0,-1,0.022704985179376497,0.05109217993551669,0.45434482669513443,UNLOADING,0.06451893578009685,0.0,0.08970698513222322,-2.500000000000002,-0.0030000000000000027,0.6304691162109383,0,staged_v3,0.13995474389845056,2,1.052501146277656,0.14157320098739626,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,228,0.019833153280945613,0.8000000000000007,0.25007261680297593,0.0,0.30628622188201315,FLAT,0.0,1,0.0513553671346555,0.028988485905369833,0.15233641549641871,SUPPORT,0.21164305627192462,0.003628334869451102,0.07092452248065323,0.047137577748732284,0.25007261680297593,0.2,0,ok,0.0,0.3921379041555939,FLAT,0.0,-1,0.010307734078532192,0.05280444486029794,0.5105700736926674,UNLOADING,0.08999995373071432,0.0,0.0896920118846648,-2.500000000000002,-0.0040000000000000036,0.6264691162109383,0,staged_v3,0.13805085838395745,2,1.0521866534297792,0.13962522818508802,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,229,0.016902783354315023,1.0000000000000009,0.2500946316717088,0.0,0.3157714671231334,FLAT,0.0,1,0.051886829512614585,0.02077761156459803,0.12067380266884073,SUPPORT,0.2593144450175397,0.010256078568844008,0.06494811031604095,0.047141727453725135,0.2500946316717088,0.2,0,ok,0.0,0.41495236635587646,FLAT,0.0,-1,0.01938891303460702,0.04930468339623716,0.5517627913934272,UNLOADING,0.10919938106458146,0.0032834561734342016,0.08581615881706306,-2.500000000000002,-0.0050000000000000044,0.6214691162109383,0,staged_v3,0.13473429993498673,2,1.0508238926568823,0.13624036631013367,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,230,0.007765554178643257,1.0000000000000009,0.25014247582001337,0.0,0.348762589150561,FLAT,0.0,1,0.018429182456735353,0.012747089657077219,0.09752525238837384,SUPPORT,0.2974515560140318,0.017129172962341475,0.0580518833038136,0.04715074586321499,0.25014247582001337,0.2,0,ok,0.0,0.3902195839463137,FLAT,0.0,-1,0.03326378475980225,0.04152139979711535,0.5617107073731139,UNLOADING,0.1215653179350627,0.011564135571540346,0.07927510492000991,0.0,-0.0050000000000000044,0.6164691162109383,0,staged_v3,0.13018510204049275,2,1.0547410987463852,0.13157213537033996,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,231,0.016605014374445025,1.0000000000000009,0.321459729755078,0.0,0.37632683117881,FLAT,0.0,1,0.0020110684202305313,0.004512555445132246,0.07992769545649565,SUPPORT,0.3279612448112254,0.02448382932769254,0.04881726538587985,0.06059373152541081,0.321459729755078,0.2,0,ok,0.0,0.35210086919541883,FLAT,0.0,-1,0.02780252563680135,0.026053581583424808,0.5478574335385734,UNLOADING,0.12909221247831332,0.026339290093503866,0.06419482355568198,0.0,-0.0050000000000000044,0.6114691162109382,0,staged_v3,0.1261996575031503,2,1.061020136178787,0.1278665245232553,2,1,0,0
v3_right_forearm_proxy:v3_left_forearm_proxy,232,0.12231445312499999,0.09785156249999538,0.12231445312500051,0.018221716812512036,0.38260039317528344,FLAT,0.0,1,0.02566838726685589,0.00018343613169036644,0.06622480136405681,SUPPORT,0.35236899584898035,0.028127803936512475,0.04249159513943529,0.023055731241921285,0.12231445312500051,0.2,0,ok,0.0,0.3076023529174281,FLAT,0.0,-1,0.02948183334307035,0.02330893029085948,0.5161756157548683,UNLOADING,0.13303887378117632,0.027499850496883936,0.06670410241480612,11.27685546875007,-0.0004892578124999769,0.6109798583984383,1,staged_v3,0.24836316911381218,2,1.0653096815045855,0.15962762238197226,2,0,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,233,0.011291503906250028,0.1021484375000048,0.0091705440749344,0.04446823966016364,0.4017006029217998,FLAT,0.0,1,0.008715215118124368,0.0002240041139161689,0.05473166517677413,SUPPORT,0.3718951966791843,0.02751257914492254,0.04259892451793975,0.0017286068337141192,0.0091705440749344,0.2,0,ok,0.0,0.27441871973266474,FLAT,0.0,-1,0.038839690800579856,0.023788771870088595,0.47091354741141733,UNLOADING,0.13546934441439226,0.024756905500482273,0.0673859310031251,2.500000000000002,0.000510742187500024,0.6114906005859383,1,staged_v3,0.11827250466738144,2,1.0740664855644175,0.11699768677639785,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,234,0.05047607421875002,0.302148437500005,0.050476074218750014,0.04129860748247883,0.40106013935336104,FLAT,0.0,1,0.01044958667690175,0.00017605895730937477,0.044203741824701694,SUPPORT,0.38751615734334743,0.027034128133925712,0.04134633165922453,0.009514515836860693,0.050476074218750014,0.2,0,ok,0.0,0.23362863623511324,FLAT,0.0,-1,0.04254411149950625,0.025261075853020065,0.4164915131838211,LOADING,0.1356403339328095,0.02056349980617099,0.06607229572242534,2.500000000000002,0.0015107421875000249,0.6130013427734383,1,staged_v3,0.14966018233846545,2,1.0621212840010137,0.13280680002280326,2,1,1,1
v3_right_forearm_proxy:v3_left_forearm_proxy,235,0.7482299804687498,0.1021484375000048,0.7482235330598354,0.020916778003195465,0.42013397421280013,FLAT,0.0,1,0.0004903251467032771,0.01591726522339977,0.06497476711512253,SUPPORT,0.40001292587467796,0.012331473132356358,0.031771487198021635,0.14103681328222673,0.7482235330598354,0.2,0,ok,0.0,0.22288129177019858,FLAT,0.0,-1,0.046703615011208975,0.0026002312745540173,0.3578895995421154,LOADING,0.13713514624887416,0.04029424870255175,0.020293397612572026,-2.500000000000002,0.000510742187500024,0.6135120849609383,1,staged_v3,0.11989063145088572,2,1.0584047595926216,0.1101211056965568,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,236,0.616725546099125,0.302148437500005,1.0000000000000002,0.06275634311187822,0.41927222187701213,FLAT,0.0,1,0.008440064036719075,0.015684482643315154,0.07985785708842907,SUPPORT,0.41001034069974235,0.013761083193883628,0.015231809660537828,0.18849555921538763,1.0000000000000002,0.17127554900069838,0,ok,0.0,0.21195749510129036,FLAT,0.0,-1,0.03726103155756663,0.011490835260698157,0.2958422287230953,LOADING,0.13955842047029135,0.028301276175456615,0.02425520416676745,2.500000000000002,0.0015107421875000249,0.6150228271484384,0,staged_v3,0.27233015552237344,2,1.0268493675336936,0.14224121868914438,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,237,0.64556884765625,0.5021484375000052,0.6455688476562501,0.024264713794097562,0.4146067710925722,FLAT,0.0,-1,0.025997810416402874,0.0005883037789687984,0.09052205705239005,SUPPORT,0.4180082725597939,0.028937799073650707,0.006615202658050862,0.12168686095099823,0.6455688476562501,0.1655492229992209,0,ok,0.0,0.21939452953014,FLAT,0.0,-1,0.03492036507408068,0.04030564371910421,0.2513833447924849,LOADING,0.14449521614976904,0.030524831961618645,0.007044335278005607,2.500000000000002,0.0025107421875000258,0.6175335693359384,1,staged_v3,0.33175855216488115,2,0.8687885011725384,0.31997418033413955,2,0,1,1
v3_torso_proxy:v3_right_forearm_proxy,238,0.2661132812500003,0.7021484375000053,0.26611328125000006,0.019123708347407373,0.41808199276417346,FLAT,0.0,-1,0.027784456115920977,0.006628188126420485,0.09816329022878797,SUPPORT,0.42440661804783514,0.026530814372203077,0.0033773501392363224,0.05016117176386048,0.26611328125000006,0.15741604816033763,0,ok,0.0,0.23273312752219102,FLAT,0.0,-1,0.03617900729021422,0.04832699700827269,0.2195271624230367,LOADING,0.15192454980689638,0.005264038971093295,0.030712319150058544,2.500000000000002,0.0035107421875000266,0.6210443115234384,1,staged_v3,0.3666304702248517,2,0.9603867045126957,0.35762995881608467,2,0,1,1
v3_torso_proxy:v3_right_forearm_proxy,239,0.9999999999999999,0.9021484375000055,1.0000000000000002,0.1710106733768523,0.42144994063471247,FLAT,0.0,-1,0.02859764406255726,0.06332758573032135,0.1036384730510723,SUPPORT,0.4295252944382681,0.0033538166990196086,0.026828106953534006,0.18849555921538763,1.0000000000000002,0.1174197808334482,0,ok,0.0,0.24778542658619912,FLAT,0.0,-1,0.033711457225615346,0.1275251265996474,0.1967012103199783,LOADING,0.16134878650092543,0.0,0.12378433735006766,2.500000000000002,0.0045107421875000275,0.6255550537109384,0,staged_v3,0.2590476445037749,2,0.9313520502404006,0.24964105073362142,2,0,1,1
v3_torso_proxy:v3_right_forearm_proxy,240,0.824462890625,1.0000000000000009,0.8244627500546424,0.04286454340041297,0.4243914974448315,FLAT,0.0,-1,0.014032783587132345,0.0013763901624301205,0.10756161297435476,UNLOADING,0.3681645380899441,0.02900169048628762,0.023436698366627755,0.15540756712380616,0.8244627500546424,0.10974474487385907,0,ok,0.0,0.24413593696541042,FLAT,0.0,-1,0.04963932626245736,0.010861363167339431,0.18034570094447935,LOADING,0.1691004432582696,0.023155921879884536,0.025508510871296616,1.2231445312499423,0.0050000000000000044,0.6305550537109385,1,staged_v3,0.30406359609508266,2,0.8766738272537755,0.30420369427179816,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,241,0.19488525390625,1.0000000000000009,0.19488525390625,0.04512668400759865,0.4325708735943286,FLAT,0.0,-1,0.004637637289478498,0.0006425528963552177,0.11037266556514871,UNLOADING,0.341931925498085,0.02987608038190222,0.027299346617629252,0.036735004917891396,0.19488525390625,0.10953470414004376,0,ok,0.0,0.2380730149039539,FLAT,0.0,-1,0.060676875012342535,0.017560685045834336,0.1425106784610172,LOADING,0.176109368211962,0.017953270289411394,0.014172263633639468,0.0,0.0050000000000000044,0.6355550537109385,1,staged_v3,0.21398975664331996,2,0.8285591582893849,0.21535315814518674,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,242,1.0000000000000004,1.0000000000000009,1.0,0.2837796060153297,0.4107774918284901,FLAT,0.0,-1,0.03495647523267099,0.0870370551914099,0.10995661408917647,UNLOADING,0.31621355803677414,0.0,0.09627284442442535,0.1884955592153876,1.0,0.08865735263363293,0,ok,0.0,0.2245460367300134,FLAT,0.0,-1,0.0780068938281221,0.02764693740003569,0.11067750155888535,LOADING,0.18082626304952676,0.0035576655734725834,0.026976209504471688,0.0,0.0050000000000000044,0.6405550537109385,0,staged_v3,0.2143223969372586,2,0.8271661774376038,0.16912872055876202,2,0,1,1
v3_torso_proxy:v3_right_forearm_proxy,243,1.0,0.8000000000000007,1.0,0.07245318561621171,0.4223787247182249,FLAT,0.0,-1,0.013924279435438105,0.004810882888205197,0.1096585001798319,UNLOADING,0.27104019260294926,0.0256720421207864,0.035657018864841114,0.1884955592153876,1.0,0.10526423473724636,0,ok,0.0,0.2496415798970814,FLAT,0.0,-1,0.033818591831472025,0.01366804062795424,0.08588147638667046,LOADING,0.19030140892922523,0.015626033191379285,0.029608390835684666,-2.500000000000002,0.0040000000000000036,0.6445550537109385,0,staged_v3,0.30101893048846495,2,0.9191890206740448,0.295526038686877,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,244,0.9999999999999999,1.0000000000000009,1.0,0.17264367130695413,0.44532977336875373,FLAT,0.0,-1,0.00711346016263151,0.05440102645453726,0.11129478330546877,SUPPORT,0.3068321540823594,0.013845475496323766,0.016719263668949675,0.1884955592153876,1.0,0.10902795467217394,0,ok,0.0,0.290459268332679,FLAT,0.0,-1,0.011191122094505805,0.07467222059455196,0.06769516352769289,SUPPORT,0.2422411271433802,0.0,0.05616925684612322,2.500000000000002,0.0050000000000000044,0.6495550537109385,0,staged_v3,0.22958867486323983,2,0.9669653070300384,0.2163261636413104,2,0,1,1
v3_torso_proxy:v3_right_forearm_proxy,245,0.9999999999999997,1.0000000000000009,1.0,0.1287090502920879,0.46212779475325344,FLAT,0.0,-1,0.0178098995183306,0.04228081649069202,0.11180390771786367,UNLOADING,0.26299898921345094,0.0038303149701159438,0.026759880415777242,0.1884955592153876,1.0,0.10509882664561002,0,ok,0.0,0.3200904140339731,FLAT,0.0,-1,0.020270807131450415,0.0836675051900968,0.08239772283045613,SUPPORT,0.28379290171470417,0.01007782443577615,0.019042061705746658,0.0,0.0050000000000000044,0.6545550537109385,0,staged_v3,0.29561758462326027,2,0.9555587643102601,0.29632300236483816,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,246,1.0,0.8000000000000007,1.0,0.03820704485410166,0.4800655405733343,FLAT,0.0,-1,0.014381899632785237,0.026372523144149417,0.11262010053400381,UNLOADING,0.22542770504010082,0.004258481882550777,0.03343450809192646,0.1884955592153876,1.0,0.10285243616618203,0,ok,0.0,0.34731717689749364,FLAT,0.0,-1,0.015372047796186833,0.011426502136724977,0.06567012071833371,SUPPORT,0.31703432137176335,0.01685700389919171,0.014741421810461524,-2.500000000000002,0.0040000000000000036,0.6585550537109385,0,staged_v3,0.4393151258300957,2,0.9904994330594892,0.4283535921099217,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,247,0.8051393529720366,0.6000000000000005,1.0,0.07408010724489089,0.4995508453570411,FLAT,0.0,-1,0.007667978486007465,0.015494184734584516,0.11425966234376028,UNLOADING,0.22969665274473663,0.0152187983826035,0.018617790527340777,0.1884955592153876,1.0,0.08188505340593046,0,ok,0.0,0.37694921932453235,FLAT,0.0,-1,0.0030545553564800456,0.032095874121803106,0.0566628356043401,SUPPORT,0.34362745709741066,0.0,0.03329517454664926,-2.500000000000002,0.0030000000000000027,0.6615550537109385,0,staged_v3,0.44309974807785424,2,0.9480467116118952,0.4409114241914009,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,248,0.9999999999999999,0.8000000000000007,1.0,0.1825773274006254,0.5106480125970115,FLAT,0.0,-1,0.008171653761936147,0.08113129954683268,0.11650035831414288,SUPPORT,0.2737573221957893,0.004171049222568245,0.0266539686931389,0.1884955592153876,1.0,0.08753695248016448,0,ok,0.12367224944194616,0.3930955911689289,FLAT,0.0,-1,0.013141736582331883,0.037615056452651445,0.052036778048754506,SUPPORT,0.36490196567792854,0.0,0.04020578578980066,2.500000000000002,0.0040000000000000036,0.6655550537109385,0,staged_v3,0.46601244994100605,2,0.9810876024361558,0.46756992017278737,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,249,0.9454164352863131,0.6000000000000005,0.757474673583911,0.01868235898371443,0.5120493263056914,FLAT,0.0,-1,0.015334099577428068,0.016037272044176085,0.1188888977036266,UNLOADING,0.23464913331067655,0.014907172841005248,0.045908809180771636,0.14278061218869248,0.757474673583911,0.08931697180242602,0,ok,0.04130842028144353,0.4008803200052764,FLAT,0.0,-1,0.020388997131901867,0.01594486183335365,0.07885090401141791,UNLOADING,0.31277311343822445,0.012997683367217246,0.041143072680592585,-2.500000000000002,0.0030000000000000027,0.6685550537109385,0,staged_v3,0.4022744023646703,2,0.9729866384155309,0.40357952113333934,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,250,0.28986501632091427,0.40000000000000036,0.5612891000307141,0.005241073299794222,0.5138955830024231,FLAT,0.0,-1,0.013669375682680764,0.021763529922528106,0.09265438298248856,UNLOADING,0.26882378058617334,0.007869189226596324,0.05275553287049221,0.10580050279179108,0.5612891000307141,0.1014629663987063,0,ok,0.025725989891414877,0.4033311434352322,FLAT,0.0,-1,0.020518589182574754,0.02748954086939086,0.07022918330638654,UNLOADING,0.2951626011062749,0.0010219182959284694,0.0521186245007733,-2.500000000000002,0.0020000000000000018,0.6705550537109385,0,staged_v3,0.21762832736928492,2,1.0061848819881756,0.21799763196677974,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,251,0.049214184075414114,0.20000000000000018,0.29588558582033464,0.012710270050346008,0.5208601840561107,FLAT,0.0,-1,0.011485672850802042,0.026893204485204363,0.07409943913193405,UNLOADING,0.310457992113502,0.0018117674713923407,0.05770364944819238,0.05577311896297654,0.29588558582033464,0.1025034110891265,0,ok,0.025511612347798616,0.41329237464250634,FLAT,0.0,-1,0.011858931251322691,0.027183036672695886,0.06343364688203096,UNLOADING,0.2955394432339018,0.0009886456714056635,0.05285238142581373,-2.500000000000002,0.0010000000000000009,0.6715550537109385,0,staged_v3,0.11209090400827473,2,1.0166498564450752,0.1118079334119566,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,252,0.0544119298788846,0.0,0.3182779832732592,0.008525839896357412,0.5368791275151381,FLAT,0.0,-1,0.006160795470807127,0.019487011344426892,0.06014019733599072,SUPPORT,0.34296948199698396,0.008519998522372646,0.05270746563548617,0.05999398644303877,0.3182779832732592,0.10104528620654707,0,ok,0.024956978458541872,0.4265510623770511,FLAT,0.0,-1,0.007797117012493852,0.02431761588373921,0.05644401958382447,SUPPORT,0.3264315545871214,0.0035045850954520154,0.051735437120417144,-2.500000000000002,0.0,0.6715550537109385,0,staged_v3,0.10821320463592221,2,1.0208227186935714,0.10599939174033789,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,253,0.018487140674692176,0.20000000000000018,0.19616418783239356,0.008144800605908869,0.5496221275592262,FLAT,0.0,-1,0.008978303914408558,0.017737427760382445,0.0774392952132622,SUPPORT,0.37288134424645236,0.011134537000280668,0.05098298428822009,0.03697607828349936,0.19616418783239356,0.09184246438841684,0,ok,0.024829666832739423,0.4253254127060607,FLAT,0.0,-1,0.02470332839412368,0.022687356075666475,0.07774835356939305,SUPPORT,0.3511452436696971,0.006200061602803179,0.05075083318713156,-2.500000000000002,-0.0010000000000000009,0.6705550537109385,0,staged_v3,0.10880673415693556,2,1.0218088908644825,0.10791263318678747,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,254,0.020562756658586524,0.40000000000000036,0.17845840365148813,0.008147595626812904,0.5475900529926525,FLAT,0.0,-1,0.017254729622500374,0.016224760538476837,0.08749434303510427,SUPPORT,0.3956239458370039,0.013149956613278377,0.04956126352299561,0.033638616592972626,0.17845840365148813,0.08304032728621209,0,ok,0.024691104279724197,0.4172707109242804,FLAT,0.0,-1,0.03402035657797168,0.02096591435899713,0.08916882555871328,SUPPORT,0.3709161949357577,0.008492526918938537,0.04976222301639846,-2.500000000000002,-0.0020000000000000018,0.6685550537109385,0,staged_v3,0.1125067657930471,2,1.0215298226476563,0.11192061232657431,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,255,0.010808527175961093,0.6000000000000005,0.178237110295758,0.008062976784487155,0.5485437599703337,FLAT,0.0,-1,0.012440415816963913,0.013635816868285935,0.09304642231308496,SUPPORT,0.41339259561152,0.016016504247368314,0.047679684709135625,0.033596903778133624,0.178237110295758,0.07415010773447851,0,ok,0.02463996631692236,0.4180749530254391,FLAT,0.0,-1,0.024292053747800278,0.018561700669719003,0.0947440341218337,SUPPORT,0.3867329559486062,0.011175501036372684,0.04799646259786919,-2.500000000000002,-0.0030000000000000027,0.6655550537109385,0,staged_v3,0.11175947517064902,2,1.0197607742902317,0.11117300562200204,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,256,0.01669596696462587,0.8000000000000007,0.16881795780135408,0.008033083570840737,0.5538866998133338,FLAT,0.0,-1,0.009067267656087615,0.010008623907472678,0.09668215377947688,SUPPORT,0.4282125580596121,0.019825483781501167,0.044623443080895865,0.031821435361365946,0.16881795780135408,0.06650261927483318,0,ok,0.024604921355943894,0.424303637484926,FLAT,0.0,-1,0.016382994183898793,0.015030207803133636,0.0985947806367322,SUPPORT,0.39938636475888495,0.014899531228702977,0.04503816769612507,-2.500000000000002,-0.0040000000000000036,0.6615550537109385,0,staged_v3,0.10930949434248052,2,1.019306938613464,0.10857539913186408,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,257,0.03176186573938542,1.0000000000000009,0.1471355921486898,0.00804944051062442,0.5579277473769106,FLAT,0.0,-1,0.011744576912732197,0.005025337779401892,0.0989686086730955,SUPPORT,0.4405501274049234,0.024923092654252885,0.039933182256199067,0.027734405722554478,0.1471355921486898,0.061281187288476605,0,ok,0.024619196334640804,0.4364432849453068,FLAT,0.0,-1,0.006453351912563545,0.010259820677295129,0.10135396108373987,SUPPORT,0.409509091807108,0.019807877376891866,0.04033984066499704,-2.500000000000002,-0.0050000000000000044,0.6565550537109385,0,staged_v3,0.10323885382645946,2,1.0205023606748163,0.10219097686591017,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,258,0.02768731610841067,1.0000000000000009,0.11484366563464199,0.008598276566963547,0.5644034087264752,FLAT,0.0,-1,0.007342209229020198,0.0017875037766005618,0.10110283456075547,SUPPORT,0.45131222324087933,0.028267637951437215,0.03672983125673954,0.021647520976146833,0.11484366563464199,0.05993259565656499,0,ok,0.02481474880021044,0.44314966104926484,FLAT,0.0,-1,0.011154887909329895,0.005109277581387473,0.10333100026554386,SUPPORT,0.4176072734456864,0.025057272431889724,0.03509259607083218,0.0,-0.0050000000000000044,0.6515550537109385,0,staged_v3,0.10630496757333102,2,1.022011278911614,0.10107250695256415,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,259,0.3809827759017511,1.0000000000000009,1.0,0.09616274693613107,0.5686276034657306,FLAT,0.0,-1,0.009297486485417264,0.014813305188171994,0.1032237130432119,SUPPORT,0.46006433151934045,0.015347880463988602,0.019937841053838654,0.1884955592153876,1.0,0.021706368676892032,0,ok,0.024355744735869357,0.4442981985826706,FLAT,0.0,-1,0.016656829087717345,0.031852456423209975,0.10450980311492204,SUPPORT,0.4240858187565491,0.0,0.05292804548344068,0.0,-0.0050000000000000044,0.6465550537109385,0,staged_v3,0.13366848283883498,2,1.034445902690818,0.11191674596290549,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,260,0.6388549804687499,0.8000000000000007,0.63885498046875,0.12423114196719864,0.5763688921304974,FLAT,0.0,-1,0.003684126404296983,0.054410254579615784,0.10527943633707601,UNLOADING,0.39434085558800613,0.004424084813595314,0.025839887003258486,0.12042132680099256,0.63885498046875,0.034683751920812037,0,ok,0.06559241389980888,0.4559513551238696,FLAT,0.0,-1,0.000559692397150395,0.0005390876972018498,0.10591591391441178,SUPPORT,0.4292686550052393,0.029756707998518744,0.024318418638608112,2.500000000000002,-0.0040000000000000036,0.6425550537109385,1,staged_v3,0.29748445925704825,2,1.0401733364011791,0.29748445925704825,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,261,0.42718505859375006,0.25631103515624254,0.42718505859375,0.05310634506492393,0.5821626067665437,FLAT,0.0,-1,0.003790468770615494,0.03363808105485097,0.10681437164186092,UNLOADING,0.3380064476468624,0.0005443542313076817,0.029796364350785365,0.08052248650808702,0.42718505859375,0.06096484398822352,0,ok,0.07698011372247758,0.4660288191520253,FLAT,0.0,-1,0.001316908750875964,0.0055766549178214615,0.07857656738576105,SUPPORT,0.43341492400419146,0.025620001466689094,0.0033088269025989625,6.796112060546977,-0.0012815551757812127,0.6412734985351572,1,staged_v3,0.2287983493982169,2,1.0672065999413454,0.2278929630776961,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,262,1.0,0.05631103515624236,1.0,0.2141060430776979,0.5873853397496787,FLAT,0.0,-1,0.005508912839268522,0.13204879451695242,0.10802849510245839,UNLOADING,0.3139436278695843,0.0,0.1292031538144461,0.1884955592153876,1.0,0.05876942630828222,0,ok,0.17800330827560007,0.4701328781128493,FLAT,0.0,-1,0.0031017774886748033,0.017674350994279775,0.05898706958735596,SUPPORT,0.4367319392033532,0.010275002485088024,0.026151828579677412,2.500000000000002,-0.0002815551757812118,0.640991943359376,0,staged_v3,0.20128138405380477,2,1.0326155265487944,0.16650427418589756,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,263,1.0,0.14368896484375782,1.0000000000000002,0.1731118083472066,0.5900843709066261,FLAT,0.0,-1,0.007127737551824427,0.032761313735886595,0.10889078732302127,UNLOADING,0.2690945381739294,0.0,0.1049927348383145,0.18849555921538763,1.0000000000000002,0.07133337205267958,0,ok,0.20451275509995512,0.4737658918442392,FLAT,0.0,-1,0.0037280919282334894,0.08283995719944992,0.044950581056382395,SUPPORT,0.43938555136268254,0.0,0.03375302327255262,2.500000000000002,0.0007184448242187891,0.6417103881835948,0,staged_v3,0.2962895273799827,2,0.9809199680150354,0.277397611795658,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,264,0.81024169921875,0.343688964843758,0.810241622952154,0.08336424726831536,0.591462705761225,FLAT,0.0,-1,0.008090180817495702,0.06735595017743146,0.1094413200704837,UNLOADING,0.2306524612919395,0.0,0.0674884775653689,0.1527269478179495,0.810241622952154,0.05329096285281325,0,ok,0.11336001847521791,0.477264903545191,FLAT,0.0,-1,0.003346631402553937,0.0021462057467475136,0.03490456801563658,SUPPORT,0.44150844109014603,0.024599022654034318,0.025626858589448895,2.500000000000002,0.00171844482421879,0.6434288330078136,1,staged_v3,0.3208364481207264,2,1.041130592629552,0.32185526830553657,2,1,1,1
