active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_torso_proxy:v3_left_forearm_proxy,123,0.019861132145098808,1.0000000000000009,0.3351041674886116,0.0,0.36013386626560384,FLAT,0.0,-1,0.051703128016005406,0.010771995914826912,0.04786734240509634,SUPPORT,0.3351772814124791,0.016621371205427907,0.026311087814267053,0.06316564744617276,0.3351041674886116,0.07091447825645902,0,ok,0.3628313880459852,0.018122477334921606,FLAT,0.0,1,2.8813129028600315,0.07121127357741344,0.5580369161799343,UNLOADING,0.03853231139125714,0.035560990534196035,0.017340855274800688,0.0,0.0050000000000000044,0.6129995224691958,0,staged_v3,0.38586466943156733,2,1.0483267177513287,0.3840856682125528,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,124,0.029785783491289953,0.8000000000000007,0.3052089015219231,0.009694358440970052,0.38039819926980173,FLAT,0.0,-1,0.04839272535339945,0.010066933275811724,0.04980790850601263,SUPPORT,0.35814182512998327,0.017423462149488908,0.028515032405095488,0.05753052256988905,0.3052089015219231,0.07547073518290154,0,ok,0.4225113369311775,0.014113799539630732,FLAT,0.0,1,2.9573164609761924,0.06291893865063533,0.6507855084424665,UNLOADING,0.033027695478220404,0.031913509063017015,0.02562576635910632,-2.500000000000002,0.0040000000000000036,0.6169995224691958,0,staged_v3,0.1621571477508134,2,1.0483766530336858,0.16084678057206184,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,125,0.09986165124624062,0.6000000000000005,0.28687323999114617,0.013281971710621654,0.3685639163131894,FLAT,0.0,-1,0.07610059620678508,0.012441126591062952,0.05174373668986908,SUPPORT,0.3765134601039866,0.015146060243430504,0.02814339340021113,0.05407433179606119,0.28687323999114617,0.08217011751538522,0,ok,0.0,0.010991838133577249,FLAT,0.0,1,2.9166223334830073,0.053472228425939294,0.7461807698349497,UNLOADING,0.02830945326704606,0.024133065235558665,0.03817597325618882,-2.500000000000002,0.0030000000000000027,0.6199995224691958,0,staged_v3,0.16091508250828176,2,1.0659027603821698,0.16140691858390027,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,126,0.0550964437875691,0.40000000000000036,0.26518618808235767,0.016235845869180116,0.35303381987989113,FLAT,0.0,-1,0.08156393969691286,0.015071490339697114,0.05637513774032597,SUPPORT,0.3912107680831893,0.012747266547319187,0.027313686274214394,0.049986418818780964,0.26518618808235767,0.0863203190108491,0,ok,0.0,0.00856045214582409,FLAT,0.0,1,2.957956450543812,0.04567676178917224,0.7967831362842783,UNLOADING,0.024513763977048464,0.01916239502504169,0.05240073822258397,-2.500000000000002,0.0020000000000000018,0.6219995224691958,0,staged_v3,0.1605484393531452,2,1.0779593914561458,0.1616055199339427,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,127,0.04896822597372775,0.20000000000000018,0.2918370365911238,0.019753603951420028,0.3377336685024718,FLAT,0.0,-1,0.08423908968791544,0.016937030792824836,0.06659543091098188,SUPPORT,0.4029686144665514,0.01139274075272426,0.026591856843074878,0.05500998541200541,0.2918370365911238,0.08317379641825345,0,ok,0.0,0.00666688683461309,FLAT,0.0,1,3.017498211623097,0.03901489015219396,0.7800587238318559,UNLOADING,0.021221272494394885,0.024988046039398845,0.06551290195634998,-2.500000000000002,0.0010000000000000009,0.6229995224691958,0,staged_v3,0.15922501450672938,2,1.081269269005507,0.1602090522873273,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,128,0.07130570868604524,0.0,0.3203198593128102,0.023500235677649226,0.3240067961209715,FLAT,0.0,-1,0.08726335055925835,0.018824446964841212,0.0855801639833875,SUPPORT,0.41237489157324114,0.010454561234328166,0.025800652782743187,0.06037887100896244,0.3203198593128102,0.08099519900200908,0,ok,0.0,0.0051921766874451145,FLAT,0.0,1,2.9338116481623846,0.033090064096087266,0.7310424897205281,UNLOADING,0.01838915855445081,0.02846206038993914,0.07731014871170863,-2.500000000000002,0.0,0.6229995224691958,0,staged_v3,0.15681991861626615,2,1.0836044878424174,0.1580805739060117,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,129,0.07459170259074013,0.20000000000000018,0.3361219679793117,0.02734287152436541,0.31525474288665056,FLAT,0.0,-1,0.09045280935984439,0.020412056638065373,0.13125281586326104,SUPPORT,0.41989991325859294,0.01115058415509768,0.024476180583283564,0.06335749831883697,0.3361219679793117,0.07905475075493335,0,ok,0.0,0.004043671270027348,FLAT,0.0,1,2.8249550601986044,0.029036861426503042,0.6776978360759474,UNLOADING,0.015948319332461745,0.02984803037729433,0.08999594576801387,-2.500000000000002,-0.0010000000000000009,0.6219995224691958,0,staged_v3,0.15425035675448373,2,1.0852937306431372,0.1557090999078816,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,130,0.08076072118615478,0.40000000000000036,0.3556664204929891,0.031340819194724985,0.32258712931689926,FLAT,0.0,-1,0.07284194763969563,0.021540732994511147,0.20432932277520727,SUPPORT,0.42591993060687433,0.01367573314424922,0.022791510340950276,0.06704154082496117,0.3556664204929891,0.07708632121614589,0,ok,0.0,0.003149214351580641,AIR,0.0,1,2.2386835319078577,0.025686824657429972,0.632905987618589,UNLOADING,0.013835139103848761,0.03095847472349948,0.1044289839231809,-2.500000000000002,-0.0020000000000000018,0.6199995224691958,0,staged_v3,0.1511302408226921,2,1.086391808748063,0.15289855783500003,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,131,0.10046967666616587,0.6000000000000005,0.26818459638909437,0.035755312835608795,0.3340270741025203,FLAT,0.0,-1,0.07169074798555358,0.022157588340433312,0.31137031119046854,SUPPORT,0.43073594448549946,0.01991396899586598,0.020654546563657446,0.050551605469315364,0.26818459638909437,0.0763119683814863,0,ok,0.0,0.0024526106030707097,AIR,0.0,1,1.7547105243939765,0.022065873066564403,0.5915268398133944,UNLOADING,0.01200180860383372,0.03251046892410532,0.1135010912112403,-2.500000000000002,-0.0030000000000000027,0.6169995224691958,0,staged_v3,0.14758086495579006,2,1.0845977013536583,0.14868530206769595,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,132,0.07428608643672943,0.8000000000000007,0.2019698111203211,0.041550839137335795,0.33938814684161545,FLAT,0.0,-1,0.07368550595740916,0.021112607644966787,0.4327103177377408,SUPPORT,0.43458875558839954,0.028979434089963032,0.017656081796924013,0.03807041249175114,0.2019698111203211,0.07488938495258796,0,ok,0.0,0.0019100950582406993,AIR,0.0,1,0.8992697193939975,0.015417515902360224,0.5421973706405581,UNLOADING,0.010412185451855913,0.03669235262966768,0.11466034045297827,-2.500000000000002,-0.0040000000000000036,0.6129995224691958,0,staged_v3,0.14342689290348287,2,1.0842180513073734,0.14505479087968817,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,133,0.13406611058570994,1.0000000000000009,0.1089170583677822,0.039103799433796466,0.34356446547459957,FLAT,0.0,-1,0.07648667056527762,0.024004247987639865,0.5560726702797588,UNLOADING,0.3834266718802003,0.03657843394848479,0.016225199565503154,0.020530381825130117,0.1089170583677822,0.07405271557674084,0,ok,0.0,0.0014875835270986772,AIR,0.0,1,0.6568961163119047,0.0036304541385694016,0.5224169413360653,UNLOADING,0.009026222486003621,0.047490392928233864,0.09561426355989265,-2.500000000000002,-0.0050000000000000044,0.6079995224691958,0,staged_v3,0.1376412799462108,2,1.0838516238812599,0.13889480625689307,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,134,0.43701233125070094,1.0000000000000009,0.99999641964325,0.07331036799164876,0.3381505880875255,FLAT,0.0,-1,0.08232826826912652,0.0564513237416005,0.6731363849983427,UNLOADING,0.33721679205536104,0.029574682567823883,0.02908213668209326,0.18849488433403983,0.99999641964325,0.05034404055509853,0,ok,0.0,0.0011585312157885723,AIR,0.0,1,0.5290109156186033,0.0316944252020737,0.4404321427980409,UNLOADING,0.00782937310656316,0.015327181937828345,0.08372288547066649,0.0,-0.0050000000000000044,0.6029995224691957,0,staged_v3,0.19158523879256578,2,1.077234871953294,0.15811045059446535,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,135,0.15618287938730482,1.0000000000000009,0.3959572113607832,0.05029413734257707,0.3512677985172725,FLAT,0.0,-1,0.06755404465668875,0.036291942397878696,0.7657919855639761,UNLOADING,0.290412304948008,0.0452658335354305,0.018023765742768306,0.07463617598081626,0.3959572113607832,0.04884432551623005,0,ok,0.0,0.0009022650180688068,AIR,0.0,1,0.2500638548432297,0.02157493494285596,0.36296724378369216,UNLOADING,0.006793001572953841,0.021573427246328648,0.0688070194199392,0.0,-0.0050000000000000044,0.5979995224691957,0,staged_v3,0.2115846388845,2,1.085082877825151,0.2131157553954069,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,136,0.03683174852287587,1.0000000000000009,0.27106307192733564,0.05570462234988552,0.33213998272171763,FLAT,0.0,-1,0.07266247497747817,0.03617425349133002,0.8321826244692708,UNLOADING,0.25181978131968463,0.050221316685806705,0.016387814537656836,0.05109418532558396,0.27106307192733564,0.04681787600163964,0,ok,0.0,0.000702684702609922,FLAT,0.0,1,0.1714783482414067,0.008000634855848059,0.30015846574255767,LOADING,0.005892825339728116,0.032007288431279826,0.049632378430062296,0.0,-0.0050000000000000044,0.5929995224691957,0,staged_v3,0.12937377145916057,2,1.0924491193768948,0.13092205610871324,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,137,0.21229641350402412,0.8000000000000007,0.21596687411527027,0.06660603714994479,0.2758305077768007,FLAT,0.0,-1,0.07072306508428351,0.034600709384540185,0.8797535959739129,UNLOADING,0.21721504938896236,0.05898643622036481,0.010001243578330838,0.04070879670835709,0.21596687411527027,0.04327812996887115,0,ok,0.0,0.06794053996387793,FLAT,0.0,1,0.08872308619663677,0.015464328403375385,0.256101800895264,LOADING,0.01482242933684892,0.022340761641387822,0.05070367513003579,2.500000000000002,-0.0040000000000000036,0.5889995224691957,0,staged_v3,0.1359705819673262,2,1.0975896879686882,0.13708535852278347,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,138,0.038831775210828534,0.6000000000000005,0.22794144785863868,0.06370550068022517,0.2148170154515556,FLAT,0.0,-1,0.29499668535055124,0.04970666201904669,0.9138396865314025,UNLOADING,0.18663266291410568,0.059113252613621034,0.011578731712949087,0.042965950682479215,0.22794144785863868,0.041360449029030105,0,ok,0.0,0.07644928839065344,FLAT,0.0,1,0.12965951721225727,0.003099920820053577,0.22510413906065224,LOADING,0.02370599089861431,0.03315528613297904,0.03532668147078534,2.500000000000002,-0.0030000000000000027,0.5859995224691957,0,staged_v3,0.13513173768565018,2,1.1009806063421312,0.13710670074240308,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,139,0.4905130735026931,0.8000000000000007,0.9999951366856036,0.009460368311194345,0.16729965985073358,FLAT,0.0,-1,0.3951858864269201,0.12473745743734171,0.9382634376708973,UNLOADING,0.1602618752194944,0.018851454287208504,0.05306171759633637,0.1884946425022208,0.9999951366856036,0.02896593865900493,0,ok,0.0,0.06244013171781942,FLAT,0.0,1,0.1476624238726535,0.02876362294605702,0.20129929419555664,LOADING,0.028938988173600404,0.006301341763720818,0.03955547689057081,-2.500000000000002,-0.0040000000000000036,0.5819995224691957,0,staged_v3,0.1893184294291215,2,1.0919534904355745,0.174341052487406,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,140,0.19633450580191933,0.6000000000000005,0.46993764762641166,0.0513153464448496,0.13029310609933098,FLAT,0.0,-1,0.7872508287163592,0.11867651151194922,0.9413775309677165,UNLOADING,0.1384201073949922,0.036374378392444416,0.03569449815594141,0.08858115968570424,0.46993764762641166,0.02850065352421685,0,ok,0.0,0.07585203860306666,FLAT,0.0,1,0.1188381853555847,0.016434560690440445,0.1970500769242581,LOADING,0.03533226825117444,0.01841794315577246,0.02968572333978098,2.500000000000002,-0.0030000000000000027,0.5789995224691957,0,staged_v3,0.19178141589588907,2,1.0958882731535933,0.19178141589588907,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,141,0.3415527343750001,0.40000000000000036,0.340547091499163,0.022332901841976657,0.1014723730589646,FLAT,0.0,-1,0.8703461030014076,0.1380701780854246,0.8869757453408174,UNLOADING,0.11921725403094098,0.026732424529609382,0.04261636273743149,0.0641916144513085,0.340547091499163,0.029830948884953995,0,ok,0.0,0.10792257403148163,FLAT,0.0,1,0.09871346915558986,0.0002687993565906087,0.19400537970394177,LOADING,0.045662817416515004,0.03443146962860648,0.011568090502791522,2.500000000000002,-0.0020000000000000018,0.5769995224691957,1,staged_v3,0.18690121684771244,2,1.0943926283101653,0.1639265627116728,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,142,0.5620229170636919,0.20000000000000018,0.8745475155036334,0.07034570687926865,0.07902676359843536,FLAT,0.0,-1,1.2069824058988,0.13446414841945417,0.7805781716031285,UNLOADING,0.10421536123327979,0.04651466953760193,0.017514239042554492,0.16484832299528523,0.8745475155036334,0.03148474209811186,0,ok,0.0,0.17375141495773372,FLAT,0.0,1,0.07826193048675562,0.02725413608416265,0.2100467459917674,LOADING,0.0639813530600913,0.008248201215425719,0.0313285443125145,2.500000000000002,-0.0010000000000000009,0.5759995224691957,0,staged_v3,0.21097279717732695,2,1.0967740348252086,0.19066286242587036,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,143,0.14437659045355974,0.0,0.5662513620565771,0.11616485002503583,0.06154610537406025,AIR,0.0,-1,1.7591543370074303,0.13177327548411097,0.6767457287806549,UNLOADING,0.08972009841639614,0.04957176025311699,0.009265526185915755,0.10673586714732941,0.5662513620565771,0.033079177972222984,0,ok,0.0,0.21693713576193804,FLAT,0.0,1,0.08327662028593147,0.008295897169305476,0.2215408872013773,LOADING,0.08496042049573557,0.02778114719076339,0.01903901796103259,2.500000000000002,0.0,0.5759995224691957,0,staged_v3,0.19360400327284627,2,1.0958253123174178,0.1783512832973517,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,144,0.9999999999999997,0.20000000000000018,0.4257557510610443,0.248493049251057,0.04793215506031332,AIR,0.0,-1,2.0221499391044038,0.120183115836134,0.5841235452675905,UNLOADING,0.07690294149976812,0.03486988821417328,0.019336289049206246,0.0802530683854189,0.4257557510610443,0.034231834113317344,0,ok,0.0,0.24867735559879267,FLAT,0.0,1,0.085870532905196,0.04000125204041764,0.22977679926621927,LOADING,0.10627575015245139,0.0,0.05277454356397994,2.500000000000002,0.0010000000000000009,0.5769995224691957,0,staged_v3,0.1794487934485251,2,1.091642988745987,0.18134087574293423,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,145,0.9045698914651721,0.40000000000000036,0.9998827881054548,0.20590380829439392,0.037329599895272014,AIR,0.0,-1,2.1354500480831335,0.15692293928959664,0.5177568507267685,UNLOADING,0.06591680699980125,0.01949819913850398,0.03138964339783445,0.18847346529377862,0.9998827881054548,0.031526981610990185,0,ok,0.0,0.2104263018822488,FLAT,0.0,1,0.1364516337693427,0.0014877421889336892,0.235678088131811,LOADING,0.11718728679435973,0.035296162217656864,0.0176385289934744,2.500000000000002,0.0020000000000000018,0.5789995224691957,0,staged_v3,0.21356456869655321,2,1.1003836548591137,0.1774446713787568,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,146,0.698988424816661,0.6000000000000005,0.693724082674052,0.2631893245551416,0.02907232163018008,AIR,0.0,-1,2.1558731027014146,0.1191741805194838,0.47020303610898295,UNLOADING,0.05650012028554393,0.048419813400184634,9.033840526451609e-05,0.1307639089048272,0.693724082674052,0.027295535756519496,0,ok,0.0,0.2913711254806147,FLAT,0.0,1,0.042298207782341966,0.03062972440980062,0.23990654637674794,SUPPORT,0.1837498294354878,0.006365602909036774,0.033342847211259075,2.500000000000002,0.0030000000000000027,0.5819995224691957,1,staged_v3,0.27885197447040616,2,1.1078234130938889,0.2782525304903818,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,147,0.20362708160919063,0.8000000000000007,0.5880837251633726,0.32829601833318844,0.02264154685128799,AIR,0.0,-1,2.279816802854642,0.10927602049146058,0.43612923899811806,UNLOADING,0.048428674530466224,0.04600251704035531,0.0008039449095505928,0.11085117064013822,0.5880837251633726,0.025477687893022502,0,ok,0.0,0.22692006068869933,FLAT,0.0,1,0.3726184358748006,0.01098855278284461,0.22339128827986648,SUPPORT,0.23699986354839023,0.025181011631148716,0.026960358154569108,2.500000000000002,0.0040000000000000036,0.5859995224691957,0,staged_v3,0.36043931072255975,2,1.116467273815771,0.3593539163001381,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,148,0.0724461184039552,1.0000000000000009,0.521762664902261,0.3877511193536969,0.01763325441773099,AIR,0.0,-1,2.5744993427677976,0.0986709494066145,0.4299372836754439,UNLOADING,0.041510292454685335,0.04210792643950059,0.0043889377442716026,0.09834994529846258,0.521762664902261,0.03735816213584672,0,ok,0.0,0.17672552095896976,FLAT,0.0,1,0.2347190377832846,0.003196684060399719,0.21138878876841372,SUPPORT,0.2795998908387122,0.03237275537802097,0.01961941726262395,2.500000000000002,0.0050000000000000044,0.5909995224691957,0,staged_v3,0.42285818542654363,2,1.0844865556143957,0.421615002593824,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,149,0.12366238960231529,1.0000000000000009,0.3950705449633973,0.45140575976961944,0.013732792348626205,AIR,0.0,-1,2.7568428364849944,0.08365189534336387,0.44372354099047306,UNLOADING,0.035580250675444576,0.03636174988292426,0.010824427166599402,0.0744690433024035,0.3950705449633973,0.05235614501953918,0,ok,0.0,0.13763397411154762,FLAT,0.0,1,0.23352807744708964,0.001487195045374098,0.1677001495032889,LOADING,0.2560217258726546,0.03189781242979035,0.01510401972182425,0.0,0.0050000000000000044,0.5959995224691957,0,staged_v3,0.3859021642863669,2,1.0581687962941162,0.3849711098413077,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,150,0.07590365638489234,1.0000000000000009,0.3130170045386611,0.5044705914078752,0.010695109434867086,AIR,0.0,-1,2.74541407667145,0.07228849016818259,0.4771163865669682,UNLOADING,0.030497357721809636,0.03091841281254538,0.01793740651580303,0.059002315314440446,0.3130170045386611,0.06877562556267679,0,ok,0.0,0.1672215856144923,FLAT,0.0,1,0.09921978077544898,0.0013267129357746607,0.1379767498644981,LOADING,0.2400398928514492,0.030572124557450245,0.014717084866191088,0.0,0.0050000000000000044,0.6009995224691957,0,staged_v3,0.361991380750732,2,1.0645624254951658,0.36139963983667134,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,151,0.06856176475303137,1.0000000000000009,0.2727605294834407,0.0,0.008329359602908858,AIR,0.0,-1,2.7663176129106315,0.0620107510413182,0.550084213063474,UNLOADING,0.02614059233297969,0.025677369444741485,0.02682684120843222,0.05141414853686638,0.2727605294834407,0.07995332569356114,0,ok,0.0,0.18423115984587302,FLAT,0.0,1,0.1047745518312994,0.0027843443100323316,0.1189170338717572,LOADING,0.22893747055413477,0.02816150738355553,0.015273896782392122,0.0,0.0050000000000000044,0.6059995224691958,0,staged_v3,0.3457487781826535,2,1.0700089322799775,0.34524042231218854,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,152,0.06275410625494035,1.0000000000000009,0.25597152146881624,0.0,0.006486911781228745,FLAT,0.0,-1,2.7588352007408203,0.052826763445905416,0.6470234755494753,UNLOADING,0.022733325938976204,0.019694851014262438,0.037656322763211326,0.04824949508247811,0.25597152146881624,0.08421551427319304,0,ok,0.0,0.18173621689258204,FLAT,0.0,1,0.11419370609246021,0.005845469583939858,0.10139148758871151,LOADING,0.21956207640541528,0.02422410479549572,0.016322319201955,0.0,0.0050000000000000044,0.6109995224691958,0,staged_v3,0.3321374611275452,2,1.073370930063458,0.3316349113887589,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,153,0.04819599173082274,0.8000000000000007,0.24976229363214567,0.0,0.005052011974936068,FLAT,0.0,-1,2.741378851081582,0.04628356047181552,0.6989634947032283,UNLOADING,0.019702970809072774,0.0136646142633459,0.04970414351498017,0.04707908320910914,0.24976229363214567,0.08950047353428098,0,ok,0.0,0.2469648669199166,FLAT,0.0,1,0.05827338968597256,0.007060860311176139,0.09174887145260227,LOADING,0.22051088494264665,0.022526583261453976,0.017795521373216203,-2.500000000000002,0.0040000000000000036,0.6149995224691958,0,staged_v3,0.33456222606978425,2,1.0886231491297351,0.3342192930229078,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,154,0.04595134646397586,0.6000000000000005,0.2734016966396839,0.0,0.003934510882166325,FLAT,0.0,-1,2.74044920716138,0.04117555946284236,0.7151908304775348,UNLOADING,0.017048344233037648,0.019583982061034386,0.06220066112128098,0.051535005698532976,0.2734016966396839,0.09515118545258688,0,ok,0.0,0.3328029829522024,FLAT,0.0,1,0.041772676445882714,0.007227710881526156,0.08615658166448556,SUPPORT,0.2664087079541173,0.022080118201698123,0.0197432038099113,-2.500000000000002,0.0030000000000000027,0.6179995224691958,0,staged_v3,0.4054114270637518,2,1.1197453923059262,0.4050166992016731,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,155,0.06287996801908609,0.40000000000000036,0.32565957870211676,0.0,0.003064200156034098,FLAT,0.0,-1,2.7361245372265186,0.035154749109196186,0.6854918427933943,UNLOADING,0.014750540191801767,0.02411984303047353,0.0735936477108726,0.061385384401303034,0.32565957870211676,0.09224327350934222,0,ok,0.0,0.3765506217645369,FLAT,0.0,1,0.0596187139699368,0.00888039746608343,0.0880458839667553,SUPPORT,0.30312696636329384,0.020521896732254335,0.021142017629654026,-2.500000000000002,0.0020000000000000018,0.6199995224691958,0,staged_v3,0.4617676280318809,2,1.1200277195893447,0.4613298888424818,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,156,0.06250869849787292,0.20000000000000018,0.35997354632532885,0.0,0.0023864014810068765,FLAT,0.0,-1,2.5877497286883924,0.02998628919532504,0.6450593713357642,UNLOADING,0.012764324570389207,0.027266679371463175,0.0865049225238588,0.0678534149173391,0.35997354632532885,0.08715655138021106,0,ok,0.0,0.40843851016613664,FLAT,0.0,1,0.06150035087448911,0.010741718711815885,0.10230472584468314,SUPPORT,0.33250157309063505,0.019373517580418272,0.02215674538066815,-2.500000000000002,0.0010000000000000009,0.6209995224691958,0,staged_v3,0.5069595707149908,2,1.120783546084189,0.5065813771402783,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,157,0.059191340149553295,0.0,0.3813152052728331,0.0,0.0018585313421309157,FLAT,0.0,-1,2.3355347353601985,0.025641580766859108,0.6002469103468805,UNLOADING,0.011046985866938462,0.029370764750484918,0.1005448935148546,0.07187622285523299,0.3813152052728331,0.08255902451572927,0,ok,0.010732533512738038,0.4109089267987809,FLAT,0.0,1,0.0699353019660109,0.010714980471127292,0.12781749578251425,SUPPORT,0.356001258472508,0.020675894317998423,0.022007882781079683,-2.500000000000002,0.0,0.6209995224691958,0,staged_v3,0.14116872529063934,2,1.1212321525344935,0.14232931534998575,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,158,0.06853265956625401,0.20000000000000018,0.37989042328104156,0.0,0.0014474256646143063,AIR,0.0,-1,1.7115356303854041,0.020509849374625983,0.5648853161378811,UNLOADING,0.009558815908871907,0.03273441643226807,0.11282634504313035,0.07160765777693023,0.37989042328104156,0.07813577584425949,0,ok,0.01601692588306273,0.42053310661088694,FLAT,0.0,1,0.0632927629554335,0.011662466363182453,0.17954543312821536,SUPPORT,0.37480100677800643,0.022314805293228317,0.021103548359246577,-2.500000000000002,-0.0010000000000000009,0.6199995224691958,0,staged_v3,0.13791795426847311,2,1.1219930086517327,0.139297441563597,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,159,0.05959392771080618,0.40000000000000036,0.3680651520312076,0.0,0.0011272562410392704,AIR,0.0,-1,1.4058389656944392,0.015320966217159438,0.5308609592928466,UNLOADING,0.00826881933782625,0.0362220817474829,0.12393370497652652,0.06937864665981913,0.3680651520312076,0.0737691005453398,0,ok,0.0214104556081549,0.4409805967183542,FLAT,0.0,1,0.059668705304346516,0.011794852980277815,0.248587900630213,SUPPORT,0.3898408054224051,0.025634542051232837,0.01951549029248173,-2.500000000000002,-0.0020000000000000018,0.6179995224691958,0,staged_v3,0.13476439200815638,2,1.122683906590425,0.13651576114650696,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,160,0.12587346039806888,0.6000000000000005,0.17436936845662013,0.0,0.0008779080432435121,AIR,0.0,-1,0.7569193525001303,0.0052510033743615216,0.5014390410736568,UNLOADING,0.007150086671835162,0.04482094867932132,0.10376928861207325,0.032867851617264576,0.17436936845662013,0.07232162441437692,0,ok,0.023819013989355202,0.4524235076652928,FLAT,0.0,1,0.05703112478942956,0.012134425132136861,0.3273030273447791,SUPPORT,0.4018726443379241,0.029230726235102096,0.01722644298479132,-2.500000000000002,-0.0030000000000000027,0.6149995224691958,0,staged_v3,0.13046292553116356,2,1.1242587086782387,0.1315314102165175,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,161,0.35628328819183575,0.8000000000000007,0.9999867587284199,0.0,0.000683715471542732,AIR,0.0,-1,0.7122145576554,0.03842268450581701,0.47398504475525555,UNLOADING,0.006180023513453523,0.010276567731945768,0.09496476217752742,0.1884930632944964,0.9999867587284199,0.05080928414495886,0,ok,0.0723281554161419,0.46511854558732846,FLAT,0.0,1,0.05828258291565912,0.062141653210311544,0.4340684629663266,SUPPORT,0.41149811547033927,0.008972489620521773,0.03773093352779456,-2.500000000000002,-0.0040000000000000036,0.6109995224691958,0,staged_v3,0.1921166684629886,2,1.1163003324580691,0.15337679153884556,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,162,0.17535087786331802,1.0000000000000009,0.3570671589371949,0.0,0.0005324781446355146,AIR,0.0,-1,0.49973709788402076,0.02619899549258557,0.4179126842735829,UNLOADING,0.005341441407802144,0.01969663872109358,0.07876334771172915,0.06730557380131623,0.3570671589371949,0.04863772166503466,0,ok,0.012927945662201686,0.46175219346752283,FLAT,0.0,1,0.06655462714561634,0.02706077410383985,0.5480024981655088,UNLOADING,0.3563911325424465,0.029664236583647273,0.022735888324628174,-2.500000000000002,-0.0050000000000000044,0.6059995224691958,0,staged_v3,0.19881511699073662,2,1.1144651616513574,0.20035564593838381,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,163,0.10923543034253866,1.0000000000000009,0.26689159332574575,0.0,0.00041469439601054755,FLAT,0.0,-1,0.26568376910224983,0.009305470008987637,0.3337716155112539,LOADING,0.004617847089189072,0.03238311076657506,0.05548061609229578,0.05030788013382226,0.26689159332574575,0.0485397988043699,0,ok,0.01652695458403865,0.40861144136238126,FLAT,0.0,1,0.10972637789223869,0.03090207224441937,0.6700395573679478,UNLOADING,0.3234933761959307,0.037661121003046985,0.02084085686535041,0.0,-0.0050000000000000044,0.6009995224691957,0,staged_v3,0.12249856944811126,2,1.0749741499644576,0.12388832934475512,2,1,0,0
