active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,368,0.5129557233207253,0.42647991813085095,0.44491319166594107,0.0,0.3119323839996428,FLAT,0.0,-1,0.01583623799889821,0.01943479257354021,0.10610770771436517,SUPPORT,0.13345394199623584,0.010870592812178049,0.05579210384925222,0.08386416086537449,0.44491319166594107,0.055268434985657894,0,ok,0.04096519941521348,0.6697462792901365,FLAT,0.0,-1,0.035205576061798624,0.003631111394372212,0.13873632537372632,UNLOADING,0.2776160181686969,0.028305704874314105,0.032804761590344206,-1.2499999999998623,0.0021323995906542548,0.6387547752817757,0,staged_v3,0.23063305715180998,2,1.057160334967833,0.23201179539480843,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,369,0.9999999999999999,0.6264799181308511,0.4023541755609951,0.0,0.37698464261113585,FLAT,0.0,-1,0.027402453296519642,0.02010301158700088,0.08693202123879269,SUPPORT,0.19676315359698868,0.011105094817767426,0.01824150624417221,0.07584197532501602,0.4023541755609951,0.06429879409664903,0,ok,0.11788112851453901,0.648441489709335,FLAT,0.0,-1,0.040762417831316865,0.044642277794910895,0.14236339600145084,UNLOADING,0.27893620952217807,0.0,0.04383932513728027,2.500000000000002,0.0031323995906542557,0.64188717487243,0,staged_v3,0.34614595991464836,2,1.0574740380531436,0.34614595991464836,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,370,0.9928588867187503,0.42647991813085095,0.7922600131979587,0.0,0.406665567822185,FLAT,0.0,-1,0.04680885144263029,0.004568963627791255,0.07237525208925275,SUPPORT,0.24741052287759097,0.024049798976671383,0.043745365615952506,0.1493374942317396,0.7922600131979587,0.06569896842353196,0,ok,0.027844659816093305,0.624032876660733,FLAT,0.0,-1,0.04537931795186926,0.011932515075697772,0.1470173364962989,UNLOADING,0.23908817959043835,0.020418351749117172,0.039865954616262904,-2.500000000000002,0.0021323995906542548,0.6440195744630842,1,staged_v3,0.4244530293239776,2,1.0543793926840244,0.42314273966488375,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,371,0.12435043486343635,0.22647991813085078,0.5160053246741836,0.0,0.4270201768880245,FLAT,0.0,-1,0.049558955143033524,0.006916245001732189,0.06188374255860313,SUPPORT,0.2879284183020728,0.02117794212619797,0.04858604098870774,0.09726471223257788,0.5160053246741836,0.0667148569424007,0,ok,0.03987283981497171,0.6041216232896301,FLAT,0.0,-1,0.04626808092778388,0.023712726388504198,0.15124325074144754,SUPPORT,0.2812705436723507,0.00884943614856818,0.05148446844104168,-2.500000000000002,0.0011323995906542539,0.6451519740537385,0,staged_v3,0.49415828056403377,2,1.0547022935747707,0.49516664815564565,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,372,0.31203891492738833,0.0264799181308506,0.6262498226664732,0.0,0.4367642845458093,FLAT,0.0,-1,0.054612689381078314,0.004668711223103583,0.08306014385724647,SUPPORT,0.32034273464165824,0.02448429596975874,0.046685850720529096,0.11804531053205419,0.6262498226664732,0.06904736384593521,0,ok,0.0561504482471378,0.5817105159214475,FLAT,0.0,-1,0.04993798550898405,0.0031247837022776665,0.1551172166482503,SUPPORT,0.31501643493788056,0.029631077130134853,0.03924584148191879,-2.500000000000002,0.000132399590654253,0.6452843736443927,0,staged_v3,0.5546997133401008,2,1.057227136508639,0.5541513255888062,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,373,0.9999999999999999,0.22647991813085078,0.9999999338315548,0.0,0.4418729553008952,FLAT,0.0,-1,0.057959845501940874,0.10103020637265706,0.09835701579200481,SUPPORT,0.3462741877133266,0.0,0.12338154055948174,0.18849554674292954,0.9999999338315548,0.05378670119804703,0,ok,0.24407436893946735,0.5607650876795081,FLAT,0.0,-1,0.05415808439045034,0.051013368268812746,0.15883334010874273,SUPPORT,0.34201314795030446,0.0035161851982712516,0.029425481807165886,2.500000000000002,0.0011323995906542539,0.646416773235047,0,staged_v3,0.606156244314088,2,1.0558756069640993,0.606156244314088,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,374,0.9999999999999999,0.0264799181308506,0.7322903651828284,0.16499958950589944,0.4349735021088937,FLAT,0.0,-1,0.06248149245898152,0.007278120847887849,0.1091699255175968,SUPPORT,0.3670193501706613,0.023180375427991992,0.04664201585018081,0.13803348189317766,0.7322903651828284,0.06285254512873122,0,ok,0.05104234944204868,0.5426883530473319,FLAT,0.0,-1,0.058117334688330795,0.018051483270424492,0.1623166918630825,UNLOADING,0.29315412681454667,0.015064351322729635,0.04971280988749653,-2.500000000000002,0.000132399590654253,0.6465491728257012,0,staged_v3,0.2589635223652567,2,1.0574719344184105,0.2589635223652567,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,375,1.0000000000000002,0.22647991813085078,0.9835489171960922,0.2584345460907404,0.4355595053091579,FLAT,0.0,-1,0.062195798895098575,0.03501929401386643,0.08858539206672413,SUPPORT,0.383615480136529,0.018918466673230296,0.010510802930105912,0.18539460316256634,0.9835489171960922,0.07290376541753725,0,ok,0.1367443419325895,0.5256814070419134,FLAT,0.0,-1,0.05724221854425657,0.07683095856065242,0.16507999617648333,UNLOADING,0.2733895487930663,0.0,0.07414909695910987,2.500000000000002,0.0011323995906542539,0.6476815724163555,0,staged_v3,0.1732140598282953,2,1.0602810055905225,0.1732140598282953,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,376,0.9995874778129855,0.0264799181308506,0.7039708413600811,0.16209962510879233,0.4310237469880371,FLAT,0.0,-1,0.06177553884853921,0.01408720193956356,0.07368966472047876,SUPPORT,0.39689238410922323,0.01459728129646038,0.04584765939851593,0.1326953774134954,0.7039708413600811,0.07454912831810376,0,ok,0.0551904388524074,0.5081145384758798,FLAT,0.0,-1,0.06390025726234742,0.014937519418197445,0.16722575436211495,UNLOADING,0.23433389896548543,0.018423768299908307,0.049441437032583455,-2.500000000000002,0.000132399590654253,0.6478139720070097,0,staged_v3,0.1708957917935333,2,1.0550808892037502,0.17245306893509083,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,377,0.2349418243559428,0.17352008186914958,0.29047343716509455,0.14764010168333896,0.42654601128825187,FLAT,0.0,-1,0.06070971331819099,0.010479669823344636,0.06293944364704376,SUPPORT,0.4075139072873786,0.017667302359007552,0.046118328690218396,0.05475295297565025,0.29047343716509455,0.07558060694697316,0,ok,0.07615215411086934,0.4856277637666767,FLAT,0.0,-1,0.07243628503459038,0.002050125515580225,0.16842301024170953,SUPPORT,0.27746711917238837,0.03137102499650526,0.04348469989178513,-2.500000000000002,-0.0008676004093457479,0.646946371597664,1,staged_v3,0.16790677400557477,2,1.0598077568997222,0.16790677400557477,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,378,0.15638724926538186,0.37352008186914976,0.8379519409957271,0.13922831824549434,0.42555558646420927,FLAT,0.0,-1,0.060955175706141326,0.01716918937953167,0.08355503464036854,UNLOADING,0.34929763481775306,0.012008562352486755,0.04837484052598789,0.15795021971360906,0.8379519409957271,0.07534007905423433,0,ok,0.08621690176799418,0.471807522899058,FLAT,0.0,-1,0.07050225355931405,0.013908415268819928,0.17063392559177865,SUPPORT,0.3119736953379107,0.019623281010769007,0.05401459294918039,-2.500000000000002,-0.0018676004093457488,0.6450787711883182,0,staged_v3,0.088358196640049,2,1.0620051393233054,0.08988867228496954,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,379,0.13567688652804724,0.5735200818691499,0.21985699313243978,0.14167328808372057,0.42339522202612745,FLAT,0.0,-1,0.06144324751901334,0.00966200790222366,0.09759029385925796,UNLOADING,0.2993979727009312,0.020217506790739238,0.03970067578948404,0.041442066867912866,0.21985699313243978,0.07455296580280504,0,ok,0.07597487310498689,0.4647739201924017,FLAT,0.0,-1,0.0697304412384864,0.022203598343269272,0.14499470325728625,SUPPORT,0.3395789562703286,0.010046136819595042,0.058159415512788706,-2.500000000000002,-0.0028676004093457497,0.6422111707789725,0,staged_v3,0.08959470922814693,2,1.0619389081079773,0.09018636588378817,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,380,0.3023071289062501,0.37352008186914976,0.2287383475372852,0.17257440076793457,0.4266884881457407,FLAT,0.0,-1,0.05683634721731248,0.0033739286181622705,0.10670862480729308,UNLOADING,0.25662683374365536,0.026961502622202385,0.03822249678726374,0.04311616273304425,0.2287383475372852,0.06866976356237506,0,ok,0.05397236976570727,0.46693265772379244,FLAT,0.0,-1,0.0634381216657559,0.025761475646335314,0.13013616875862374,SUPPORT,0.3616631650162629,0.0057453327915958745,0.06233343826821222,2.500000000000002,-0.0018676004093457488,0.6403435703696267,1,staged_v3,0.11754588186660929,2,1.0580890370956866,0.11778263951558901,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,381,1.0000000000000002,0.17352008186914958,0.8024323670105346,0.1751662211378823,0.4329343409756345,FLAT,0.0,-1,0.051688859134825745,0.04052932787857761,0.11134363414353265,UNLOADING,0.21996585749456174,0.0,0.04439356083389072,0.15125493775217785,0.8024323670105346,0.07255488558811156,0,ok,0.06504045031304666,0.4763040044186294,FLAT,0.0,-1,0.05948722507912085,0.010636700943072196,0.1465315719149301,SUPPORT,0.3793305320130103,0.021689877652674314,0.03170680043012386,2.500000000000002,-0.0008676004093457479,0.639475969960281,0,staged_v3,0.09565967575265011,2,1.0628227160974002,0.09660366412159868,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,382,0.7595825195312498,0.0264799181308506,0.7595821958839625,0.06379147078055607,0.4529535513071265,FLAT,0.0,-1,0.039555868757766226,0.06441666487891178,0.11356492389554014,UNLOADING,0.1885421635667672,0.0,0.09733753319088294,0.1431778707831996,0.7595821958839625,0.06046882657660904,0,ok,0.16192245729781243,0.493659435103519,FLAT,0.0,-1,0.05188219822670054,0.007720207349147844,0.18493921921295597,SUPPORT,0.39346442561040823,0.026526753611499962,0.007734795834870875,2.500000000000002,0.000132399590654253,0.6396083695509353,1,staged_v3,0.21204780090216996,2,1.059823572807189,0.21204780090216996,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,383,0.8692480784698181,0.17352008186914958,0.5924921528416678,0.20183439924677515,0.4738267613838866,FLAT,0.0,-1,0.03185596646366822,0.004366311823538406,0.1145452641235448,SUPPORT,0.24083373085341378,0.026360951382638834,0.03266603928777695,0.11168213968061907,0.5924921528416678,0.06685769007134545,0,ok,0.0188066358485673,0.5067859417416739,FLAT,0.0,-1,0.0478935512966748,0.014049555853963534,0.24476501621728186,UNLOADING,0.3372552219517785,0.023188694956900565,0.05116225700138972,-2.500000000000002,-0.0008676004093457479,0.6387407691415895,0,staged_v3,0.24180525820576662,2,1.0606196839282744,0.24378260883399538,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,384,1.0,0.0264799181308506,0.8206787842332565,0.2737994597528071,0.4908479454405481,FLAT,0.0,-1,0.02811410246204897,0.047277773230229206,0.08608623345909748,SUPPORT,0.28266698468273105,0.013114845671387761,0.016189466001567114,0.1546943063702521,0.8206787842332565,0.07187297713939837,0,ok,0.11609523629935417,0.5144903932622114,FLAT,0.0,-1,0.04511547687554312,0.06036544386951126,0.34762795012610426,UNLOADING,0.3306988114204199,0.0,0.06382236808809597,2.500000000000002,0.000132399590654253,0.6388731687322438,0,staged_v3,0.14330994410047915,2,1.0601983464847557,0.14330994410047915,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,385,1.0,0.17352008186914958,0.9999999999999999,0.16624513326727894,0.5108219507383983,FLAT,0.0,-1,0.024030657837146276,0.013658769925482164,0.06527562228598799,SUPPORT,0.31613358774618483,0.014605011188817237,0.027675667323279828,0.18849555921538758,0.9999999999999999,0.04725339217508649,0,ok,0.033072782604742744,0.5163586645795675,FLAT,0.0,-1,0.04134078524738454,0.015856496300032687,0.45931394181478447,UNLOADING,0.28345612407464565,0.03210920079070653,0.04356440305836802,-2.500000000000002,-0.0008676004093457479,0.638005568322898,0,staged_v3,0.15561995523124286,2,1.0509035132940463,0.14659898414427236,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,386,0.7510343626391357,0.37352008186914976,0.9869859316825402,0.1787953812792184,0.5288039668840854,FLAT,0.0,-1,0.022008385896771576,0.029551911692393754,0.05019957260307007,SUPPORT,0.3429068701969479,0.0,0.048721664227218506,0.18604246513022077,0.9869859316825402,0.009992536532360617,0,ok,0.09864903746298644,0.5025785750648928,FLAT,0.0,-1,0.04800159813701606,0.05755271358019584,0.5570375132854846,UNLOADING,0.2634956944486195,0.007745220541762139,0.04510665512251209,-2.500000000000002,-0.0018676004093457488,0.6361379679135523,1,staged_v3,0.23011467934145127,2,1.0413774775742672,0.22987865842050148,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,387,0.8118286132812502,0.17352008186914958,0.7916053758829766,0.15514528472955694,0.5497047671492445,FLAT,0.0,-1,0.018047276072561198,0.0013411499055264566,0.03938522122432393,SUPPORT,0.3643254961575583,0.02562811115568974,0.01621071865365009,0.1492140980049688,0.7916053758829766,0.01459177428244983,0,ok,0.1792104899710896,0.4641901839951556,FLAT,0.0,-1,0.06619503744114466,0.11907700129677716,0.6335550027209087,UNLOADING,0.22585345238453097,0.0,0.06615803106852167,2.500000000000002,-0.0008676004093457479,0.6352703675042065,1,staged_v3,0.2730542130205111,2,1.032871052234413,0.260855118409237,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,388,0.0002638220794262312,0.00011398928279060527,0.00022228107887999597,0.15513942084294324,0.5627879611720781,FLAT,0.0,-1,0.020002922354992313,0.0013402881468024515,0.03169124314275117,SUPPORT,0.38146039692604666,0.02524427401033511,0.016213680657213552,4.189899626648452e-05,0.00022228107887999597,0.014593556297690255,0,ok,0.1791644616600912,0.3978437174985806,FLAT,0.0,-1,0.09614836237029398,0.11903513268521342,0.6645634952841792,UNLOADING,0.19358867347245512,0.0,0.06614077220230911,2.167576157329487,-5.699464139530264e-07,0.6352697975577926,1,staged_v3,0.1761185092465372,2,1.047041645493417,0.1761185092465372,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,389,0.8888644782221595,0.20011398928279078,0.7184821178836236,0.13895189979652406,0.5695989110407318,FLAT,0.0,-1,0.02222466679778801,0.004379625757955354,0.025149139137087464,SUPPORT,0.3951683175408373,0.021877831198899023,0.029303553587747003,0.13543068859672966,0.7184821178836236,0.02966618250729136,0,ok,0.09332956212433757,0.3280148971200199,FLAT,0.0,-1,0.11544480073970131,0.019934191369592246,0.6611331273368197,UNLOADING,0.16593314869067582,0.03812246499724874,0.04810783381281897,-2.500000000000002,-0.001000569946413954,0.6342692276113786,0,staged_v3,0.09447480478887894,2,1.0504623520345917,0.09629902590486338,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,390,0.9999999999999999,0.00011398928279060527,1.0,0.27053870998766544,0.5823767043563602,FLAT,0.0,-1,0.013971368470174108,0.06085015071542578,0.020219033365496814,SUPPORT,0.40613465403266985,0.0,0.06684855982415917,0.1884955592153876,1.0,0.023677678695753573,0,ok,0.014595635639162757,0.2554582587361578,FLAT,0.0,-1,0.16364700388545111,0.048802782887850026,0.6288410979688766,UNLOADING,0.14222841316343643,0.007639272010593806,0.053499684527583205,2.500000000000002,-5.699464139530264e-07,0.6342686576649647,0,staged_v3,0.20226266403275642,2,1.0575454302874248,0.19738586242233788,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,391,0.9564819335937501,0.19988601071720957,0.9564819335937501,0.08820584700708038,0.592363334992126,FLAT,0.0,-1,0.015299971796552101,0.0028197620545145534,0.016634855220456084,SUPPORT,0.4149077232261359,0.023011980706508253,0.026639740852489022,0.18029259695216915,0.9564819335937501,0.035053070017498314,0,ok,0.12776964737179677,0.19895109194577726,FLAT,0.0,-1,0.21314615391672245,0.08228412051077622,0.5762473947313773,UNLOADING,0.13297001728655797,0.017748671907323862,0.036063697829245005,2.500000000000002,0.0009994300535860479,0.6352680877185507,1,staged_v3,0.3621149969520196,2,1.0606261846642715,0.3621149969520196,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,392,0.12347412109374999,0.39988601071720975,0.12347412109375,0.09245900254045188,0.602059541721826,FLAT,0.0,-1,0.014818243717306846,0.0022344615314818525,0.018608478950974297,SUPPORT,0.4219261785809087,0.023695962416066866,0.025551714758319306,0.023274323504194894,0.12347412109375,0.03403084052304699,0,ok,0.11568338753974214,0.1549432662002824,FLAT,0.0,-1,0.32479944845143466,0.08143122513308552,0.5140308279205258,UNLOADING,0.1139743005313354,0.007382868039197077,0.043318673356829214,2.500000000000002,0.0019994300535860487,0.6372675177721367,1,staged_v3,0.3260042281812272,2,1.0500559978354274,0.3260042281812272,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,393,0.09216561667964346,0.24988601071720407,0.9995529567900988,0.11643731003770735,0.6115598178742936,FLAT,0.0,-1,0.01229667817632089,0.007028017268347515,0.01963960634399325,SUPPORT,0.42754094286472694,0.01895396304885215,0.03185668999359407,0.18841129355554384,0.9995529567900988,0.029925221799811275,0,ok,0.1406734235630199,0.12066993704842108,FLAT,0.0,-1,0.44426217016756975,0.022203321179238806,0.467533224104398,UNLOADING,0.0976922575982875,0.0261733400259811,0.04979654665793584,-1.875000000000071,0.0012494300535860203,0.6385169478257228,0,staged_v3,0.11223835698018869,2,1.0511216699816677,0.1141874056449941,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,394,0.7109642108733679,0.24988601071720407,0.839609576782525,0.1634414884806296,0.6200203821993429,FLAT,0.0,-1,0.01126135166801526,0.046002019756471044,0.020455866043255104,SUPPORT,0.43203275429178156,0.0,0.050094039951413774,0.15826267669821698,0.839609576782525,0.012334117397842556,0,ok,0.09323418503671065,0.09397784146648747,FLAT,0.0,-1,0.5093752100346958,0.026145103915685135,0.43421623510348717,UNLOADING,0.08373622079853214,0.020565707839489224,0.03979387965448405,0.0,0.0012494300535860203,0.6397663778793088,0,staged_v3,0.1632240689922464,2,1.045626166054297,0.1502868267020223,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,395,0.9999999999999999,0.44988601071720424,1.0,0.1542665199293772,0.6297442899918408,FLAT,0.0,-1,0.005678884667411411,0.03308533504973907,0.020980784115927558,SUPPORT,0.43562620343342523,0.01607184479867386,0.009977194407122518,0.1884955592153876,1.0,0.052954101790102126,0,ok,0.19016591748308398,0.07319001652546078,FLAT,0.0,-1,0.6092440137332449,0.03164965405636164,0.41034356931029203,UNLOADING,0.07177390354159899,0.013867524409152968,0.03200279771081544,2.500000000000002,0.002249430053586021,0.6420158079328948,0,staged_v3,0.2512751289993627,2,1.0595437703058865,0.24704235235286787,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,396,1.0,0.6498860107172044,0.5983058217975639,0.17380760564406575,0.6380805911732546,FLAT,0.0,-1,0.006669687833121649,0.006418366429383389,0.021281578845889843,SUPPORT,0.43850096274674016,0.02422341819876031,0.001840660743534184,0.11277799046155385,0.5983058217975639,0.05030966100181611,0,ok,0.12627446941961665,0.057000442183037923,FLAT,0.0,-1,0.6215816216442923,0.08590791969796886,0.3932380568026038,UNLOADING,0.06152048874994199,0.0,0.09008249367016853,2.500000000000002,0.003249430053586022,0.6452652379864808,0,staged_v3,0.2369512966447795,2,1.0510723023898714,0.2369512966447795,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,397,0.9973787687486002,0.44988601071720424,0.5699687710888575,0.13235000190772603,0.6385039347733856,FLAT,0.0,-1,0.010965280990282133,0.01640968387600586,0.022139758912689517,SUPPORT,0.4408007701973921,0.00969730406962862,0.03264801809264946,0.10743658224170144,0.5699687710888575,0.052605927262506555,0,ok,0.16507905509165927,0.044391989007566274,FLAT,0.0,-1,0.6427251561832363,0.03543490081113825,0.38098142150743364,UNLOADING,0.052731847499950274,0.008614170264233431,0.06473877280025249,-2.500000000000002,0.002249430053586021,0.6475146680400669,0,staged_v3,0.1253327911294969,2,1.0483993495146402,0.12668427179306188,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,398,0.25192828893026065,0.24988601071720407,0.37858614630203064,0.13523579869604446,0.6403476381008835,FLAT,0.0,-1,0.010566834927590186,0.007114908385071304,0.0230330596937231,SUPPORT,0.44264061615791367,0.019036744599614852,0.034510843162594514,0.07136180735839981,0.37858614630203064,0.05071810784812257,0,ok,0.17049421091951428,0.034572515801189814,FLAT,0.0,-1,0.6367101872449282,0.03023195678664959,0.37219915855616037,UNLOADING,0.045198726428528804,0.013378001141158426,0.06851480903839247,-2.500000000000002,0.0012494300535860203,0.6487640980936529,0,staged_v3,0.11715703360831187,2,1.0514238526191206,0.11823819419200503,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,399,0.10107883894079588,0.04988601071720389,0.4317543460263804,0.1349815824263077,0.5994743555607047,FLAT,0.0,-1,0.04388919856002791,0.004945495688275879,0.023271722822850685,SUPPORT,0.4441124929263309,0.021218090452866656,0.03208845255986017,0.08138377689791654,0.4317543460263804,0.04708751393094804,0,ok,0.18233088475396084,0.026925102378715145,FLAT,0.0,-1,0.6720863693139933,0.025641435072496114,0.3659063921738809,UNLOADING,0.038741765510167545,0.01765388453619793,0.06781199374512067,-2.500000000000002,0.00024943005358601944,0.6490135281472389,0,staged_v3,0.11881182949413809,2,1.0542176498955487,0.12055650864841327,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,400,0.010531471016511286,0.1501139892827963,0.3346801678835128,0.1354461108515095,0.57334988429345,FLAT,0.0,-1,0.039178139598301284,0.0035689527334503224,0.020538484626324568,SUPPORT,0.44528999434106475,0.02245797149786591,0.03028022871884111,0.06308572540350255,0.3346801678835128,0.042466703292365904,0,ok,0.19140864228899673,0.020969290816821102,FLAT,0.0,-1,0.5600360211815342,0.020743566262852158,0.3613974280308515,UNLOADING,0.03320722758014361,0.022326305138690414,0.06616817892846613,-2.500000000000002,-0.0007505699464139814,0.6482629582008249,0,staged_v3,0.12022955803989659,2,1.0551442794878105,0.12150323938862502,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,401,0.02150323028223966,0.35011398928279647,0.264970559010209,0.13540166517152563,0.5832999086099049,FLAT,0.0,-1,0.017359213056179566,0.005772566404936339,0.017678881651606006,SUPPORT,0.4462319954728518,0.020111377677643965,0.0321770605907731,0.0499457736962432,0.264970559010209,0.03832816213579254,0,ok,0.0,0.016330900108592294,FLAT,0.0,-1,0.598745932765931,0.014794517519601404,0.3581666140441164,UNLOADING,0.028463337925837384,0.02811381318260442,0.0629866599111575,-2.500000000000002,-0.0017505699464139823,0.6465123882544109,0,staged_v3,0.1219754998102583,2,1.055672691408677,0.1201827192553941,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,402,0.12567138671875008,0.1501139892827963,0.11435074114536428,0.11949296758162253,0.5978414837609641,FLAT,0.0,-1,0.010154291363166382,0.001712581494749542,0.016588103764646502,SUPPORT,0.44698559637828145,0.024116823693482784,0.02522576337502558,0.021554606898889474,0.11435074114536428,0.036314675393618726,0,ok,0.0,0.012718517792832569,FLAT,0.0,-1,0.5628492240006323,0.017911265947211884,0.3194112032789733,LOADING,0.02563372975367474,0.02305929421673678,0.06320769776790017,2.500000000000002,-0.0007505699464139814,0.645761818307997,1,staged_v3,0.1071025403205748,2,1.0674961903391904,0.10743247624832913,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,403,1.0,0.04988601071720389,0.9999999999999999,0.2706599449153543,0.6113939466914543,FLAT,0.0,-1,0.008837097739487902,0.02751788646939119,0.04390802562432766,UNLOADING,0.3831305111813841,0.0,0.033018395204741154,0.18849555921538758,0.9999999999999999,0.011623470622020259,0,ok,0.0,0.009905191616565601,FLAT,0.0,-1,0.24289625101968482,0.05189455035178458,0.26936612188532344,LOADING,0.023005635298046966,0.0,0.08331068598023522,2.500000000000002,0.00024943005358601944,0.646011248361583,0,staged_v3,0.1759115069212258,2,1.0623989087220198,0.10484818842875346,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,404,0.07702636718749992,0.24988601071720407,0.07702636718749999,0.23255241283195452,0.621276151040186,FLAT,0.0,-1,0.008882674564190162,0.023611759279925308,0.06328032844248374,UNLOADING,0.32839758101261496,0.004552257142198882,0.02881982555688232,0.014519128157337594,0.07702636718749999,0.009991062385740511,0,ok,0.0,0.07869649745851763,FLAT,0.0,-1,0.08573168959058278,0.04642332852352483,0.199800682993877,LOADING,0.030999084941853553,0.0,0.07811861491535699,2.500000000000002,0.0012494300535860203,0.647260678415169,1,staged_v3,0.216770521448266,2,1.080640613066778,0.21429735046730988,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,405,0.44661969706789295,0.04988601071720389,0.8508862180290961,0.12682792575248716,0.6312769946478316,FLAT,0.0,-1,0.006642854220375834,0.006888589306498955,0.0770074207757825,UNLOADING,0.2814836408679557,0.021961781732290173,0.02592062969041201,0.1603882734960607,0.8508862180290961,0.015493698153409369,0,ok,0.0,0.17799885724137213,FLAT,0.0,-1,0.04025198940012198,0.027314739647383783,0.14995486789434803,LOADING,0.055060680377162295,0.005183003747333624,0.06300607959532283,-2.500000000000002,0.00024943005358601944,0.647510108468755,0,staged_v3,0.1022526162432917,2,1.0578133819472721,0.09587166537238373,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,406,0.4431844175709486,0.1001139892828018,0.5722862096943936,0.1414919444932635,0.6395942501564537,FLAT,0.0,-1,0.006524865185620781,0.01953504742621634,0.08667658602113512,UNLOADING,0.24127169217253344,0.009798781874840418,0.03379848563531744,0.1078734091275993,0.5722862096943936,0.017448907352362132,0,ok,0.0,0.2671418819263699,FLAT,0.0,-1,0.03150058272722448,0.002486798302050006,0.11423878067446377,SUPPORT,0.13404854430172986,0.028225140731673187,0.047779583624119194,-1.875000000000071,-0.000500569946414009,0.647009538522341,1,staged_v3,0.2094970766734083,2,1.0599614849991272,0.21055107710948234,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,407,0.3588218963366591,0.300113989282802,0.7795048074503921,0.1355734145642843,0.643989191780878,FLAT,0.0,-1,0.008494867564802737,0.016470155979877124,0.09343342825667744,UNLOADING,0.20680430757645724,0.01320151543295675,0.04057514168177045,0.1469331945914447,0.7795048074503921,0.0323106845750251,0,ok,0.0,0.346754793902166,FLAT,0.0,-1,0.027239485105068503,0.011445474291855762,0.08864708589023235,SUPPORT,0.19723883544138388,0.017986880002655855,0.05709973710462103,-2.500000000000002,-0.0015005699464140099,0.645508968575927,0,staged_v3,0.30823724098351685,2,1.0586080245598684,0.3081162932279582,2,0,0,0
