active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,120,0.15612792968750006,0.5971679148176978,0.15612775336654425,0.0506849803022515,0.9271215011425629,FLAT,0.0,-1,0.0021625111268297873,0.0004854847638054655,0.05472760582268943,SUPPORT,0.45541933279393654,0.027250895527329008,0.005113706237133811,0.02942938817986887,0.15612775336654425,0.06266638963059179,0,ok,0.012050475535000585,0.7347524176613294,FLAT,0.0,-1,0.0058897815639888575,0.03632140005820046,0.08340434129660435,UNLOADING,0.4042501547898147,0.0,0.03376855525919841,2.500000000000002,0.002985839574088489,0.6474752534421294,1,staged_v3,0.1741320548809502,2,0.9138135436224948,0.16113244055045264,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,121,0.6049208731613368,0.39716791481769764,0.5962276380528828,0.06451770586061877,0.9225378594391885,FLAT,0.0,-1,0.003500852355549062,0.001907782572118,0.04389214355521644,SUPPORT,0.45464514239480275,0.025286824605642823,0.03366207026856306,0.11238626205444786,0.5962276380528828,0.0528109895562838,0,ok,0.026785950002035333,0.7364755206082415,FLAT,0.0,-1,0.009379572233601618,0.013109027386466302,0.09193210118064954,UNLOADING,0.44960623538604383,0.016487577672566176,0.03069581232346562,-2.500000000000002,0.001985839574088488,0.6494610930162179,0,staged_v3,0.1729912413893413,2,0.9083266029940802,0.17359223062908147,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,122,0.10873351509785366,0.19716791481769746,0.23015096167124602,0.05318348609630186,0.891993528150855,FLAT,0.0,-1,0.012194795052754611,0.0030329372272659494,0.03596821477226108,SUPPORT,0.45398155062411666,0.023765473511347106,0.03427982391779327,0.043382434224180755,0.23015096167124602,0.04901131378483496,0,ok,0.01505368096235845,0.7267339528398342,FLAT,0.0,-1,0.015130367524313128,0.007474704158157406,0.0976902113692106,SUPPORT,0.45811348154324866,0.022409806410303126,0.025119517151981772,-2.500000000000002,0.0009858395740884873,0.6504469325903064,0,staged_v3,0.16853541030271296,2,0.9088453251314226,0.1677629694159019,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,123,1.0000000000000002,0.39716791481769764,1.0,0.19892759249424108,0.882447186950359,FLAT,0.0,-1,0.00784599900345239,0.04353943377466388,0.05824570893354143,SUPPORT,0.4534127576778143,0.0,0.08291811446496725,0.1884955592153876,1.0,0.04900518023598095,0,ok,0.15469102367447232,0.7183194829702373,FLAT,0.0,-1,0.016688760281699317,0.006054832387963411,0.10179303868370562,SUPPORT,0.4843483041101119,0.024034819546221872,0.054353616405208194,2.500000000000002,0.001985839574088488,0.6524327721643949,0,staged_v3,0.161391249817123,2,0.901371797783418,0.161391249817123,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,124,0.9199478423964705,0.19716791481769746,0.8585458628469868,0.055183807245300344,0.878545511838267,FLAT,0.0,-1,0.007251484272762441,0.011332650794835194,0.07375984167874203,UNLOADING,0.3886395065809837,0.01735534128910191,0.03948976554414932,0.16183208252940023,0.8585458628469868,0.048887430578385405,0,ok,0.01993430542271748,0.71082831872477,FLAT,0.0,-1,0.01760912652453249,0.017888592445420334,0.10472288470549534,UNLOADING,0.4151556892372388,0.012347551789854434,0.033362325264872365,-2.500000000000002,0.0009858395740884873,0.6534186117384834,0,staged_v3,0.2210890710364785,2,0.8962967281261043,0.22227109554520166,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,125,0.11566788334916991,0.0028320851823027127,0.26798712427340377,0.04838543081736603,0.8631685745860802,FLAT,0.0,-1,0.010201140385282114,0.008761495263514985,0.057259190703438594,UNLOADING,0.36750507604026506,0.019101464271656945,0.038483275797262885,0.05051438285243882,0.26798712427340377,0.05014853110447254,0,ok,0.01785945592145433,0.7089523542815557,FLAT,0.0,-1,0.014985406074160561,0.016282344829999944,0.07846986233419086,UNLOADING,0.4435861361316024,0.012641148286709602,0.03327541555366516,-2.500000000000002,-1.4160425911513563e-05,0.6534044513125719,0,staged_v3,0.21298860938198788,2,0.9049799411911538,0.21143358421151862,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,126,0.016026117447339467,0.2028320851823029,0.10233999496430331,0.048495768197969434,0.8548339255730504,FLAT,0.0,-1,0.008269695473933632,0.006985228341697687,0.04486700746304614,UNLOADING,0.36072876618663197,0.02025812203145462,0.036878105679411397,0.019290634580896304,0.10233999496430331,0.05263458123026486,0,ok,0.017897803423556173,0.712316444010907,FLAT,0.0,-1,0.007769527703527332,0.014700766783800116,0.05935603656194825,UNLOADING,0.4728246769330938,0.013267035044297298,0.031841365239241214,-2.500000000000002,-0.0010141604259115145,0.6523902908866603,0,staged_v3,0.17230181697211108,2,0.9088927959829937,0.17127296579932832,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,127,0.9999999999999999,0.0028320851823027127,1.0,0.21065311895536576,0.8493971915181864,FLAT,0.0,-1,0.0055060926400619286,0.04330436698329661,0.03585535093311933,SUPPORT,0.3785830129493056,0.0,0.08405932480386885,0.1884955592153876,1.0,0.04944777641004494,0,ok,0.17909536583531707,0.7039128410837461,FLAT,0.0,-1,0.01960701309105622,0.010887802146391675,0.04468895352415933,SUPPORT,0.4965765442292303,0.01634664552981629,0.06198736229595084,2.500000000000002,-1.4160425911513563e-05,0.6523761304607488,0,staged_v3,0.16099843503583677,2,0.9075237793474682,0.16099843503583677,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,128,0.921772165055895,0.2028320851823029,0.7727998900663682,0.05115961536877362,0.850041481870614,FLAT,0.0,-1,0.00974828302160611,0.012722288584130052,0.057905524456734844,UNLOADING,0.32449972538511906,0.015172987638706694,0.04044653443022278,0.14566934743965013,0.7727998900663682,0.05298426618917308,0,ok,0.02898489690335958,0.7146643297470443,FLAT,0.0,-1,0.001823195798229131,0.011773030821523325,0.06252505648104603,UNLOADING,0.42563703791076885,0.016353222002528978,0.029872512438200653,-2.500000000000002,-0.0010141604259115145,0.6513619700348373,0,staged_v3,0.21756586066544267,2,0.9076523706212322,0.21919747588875696,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,129,0.14031825258295536,0.40283208518230307,0.33268853392958897,0.04807205247446366,0.8470518228517818,FLAT,0.0,-1,0.01597426015164005,0.003918037354260024,0.04543264101878743,UNLOADING,0.31868842022192173,0.02335359469667935,0.03399712132719793,0.06271031124760533,0.33268853392958897,0.058297423595759804,0,ok,0.017890378821292525,0.7210105332070185,FLAT,0.0,-1,0.00637955760441654,0.012393572711591982,0.04695831376565203,UNLOADING,0.43871584511002004,0.014954342976690623,0.030968070411870316,-2.500000000000002,-0.0020141604259115153,0.6493478096089258,0,staged_v3,0.19185503090461778,2,0.9082095926464407,0.18940098009013687,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,130,0.22632152833737204,0.6028320851823032,0.9999972703689185,0.0472265733930445,0.8541363244880789,FLAT,0.0,-1,0.00886280923208628,0.029236187834041867,0.036402841012699486,UNLOADING,0.3202644515749892,0.0,0.05104179209860949,0.18849504469205045,0.9999972703689185,0.05918312596788107,0,ok,0.015789911505409385,0.7239429697085082,FLAT,0.0,-1,0.006441625074656483,0.005446214526804713,0.03580425520642578,UNLOADING,0.4738009820541467,0.021343998233516577,0.023792464118551272,-2.500000000000002,-0.0030141604259115162,0.6463336491830143,0,staged_v3,0.16857884238577076,2,0.9098011898830065,0.17006966717892882,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,131,1.0,0.40283208518230307,0.9218317556573316,0.1553497138594844,0.8511043203716684,FLAT,0.0,-1,0.012514719249513754,0.002664557520616455,0.02976332259082584,SUPPORT,0.34621156125999136,0.02382360860892484,0.05774765176049958,0.17376119228513126,0.9218317556573316,0.059184082761760085,0,ok,0.12425320319056972,0.7230482803000051,FLAT,0.0,-1,0.009037097620558708,0.02876101640025925,0.027812023008766604,SUPPORT,0.5062843986684556,0.0,0.06423703954051307,2.500000000000002,-0.0020141604259115153,0.6443194887571028,0,staged_v3,0.1839259338503087,2,0.9134891943126041,0.1839259338503087,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,132,1.0,0.2028320851823029,1.0,0.2845760293669138,0.8269397582320283,FLAT,0.0,-1,0.021983186716880567,0.03899435509425653,0.05301817457424009,UNLOADING,0.2967527667942783,0.0,0.05101643884104022,0.1884955592153876,1.0,0.03701499823710386,0,ok,0.2956726106250917,0.7297818988669268,FLAT,0.0,-1,0.0032597876899715505,0.09560824296205833,0.050432207340388904,UNLOADING,0.4339580560015334,0.0,0.13949326489422928,2.500000000000002,-0.0010141604259115145,0.6433053283311913,0,staged_v3,0.26548888387091063,2,0.9214309381774649,0.2659529039458877,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,133,0.9985252953153885,0.40283208518230307,0.9559754582749076,0.09473653446088573,0.8231017707678445,FLAT,0.0,-1,0.012863262280014933,0.002927138292504073,0.041088526766918716,UNLOADING,0.25435951439509663,0.024127288045841865,0.033851146481087176,0.18019712860371515,0.9559754582749076,0.05907553657720192,0,ok,0.08366571664912435,0.7259901246917597,FLAT,0.0,-1,0.009319260729537386,0.011451877095257041,0.03829340872232586,UNLOADING,0.37196404800131444,0.015462793340859253,0.03704337054651835,-2.500000000000002,-0.0020141604259115153,0.6412911679052797,0,staged_v3,0.3772757876483744,2,0.9204300028175108,0.37869292735107646,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,134,0.004638671875000159,0.2028320851823029,0.004638671875000051,0.09279170212929531,0.8193613869653263,FLAT,0.0,-1,0.0122426352195202,0.0017172923823704543,0.03232869725416823,UNLOADING,0.2211484210978319,0.02489914248033796,0.03246474498966754,0.0008743690490948253,0.004638671875000051,0.05925072508892708,0,ok,0.07841067675997265,0.7133960719055298,FLAT,0.0,-1,0.015219692206249425,0.010576789585975816,0.02897063529110537,UNLOADING,0.32484427999684323,0.015871742178579454,0.03586530205017881,2.500000000000002,-0.0010141604259115145,0.6402770074793682,1,staged_v3,0.21176967434647634,2,0.9221322862342899,0.21314992057277862,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,135,1.0000000000000002,0.0028320851823027127,1.0,0.13839190383736028,0.814283511557285,FLAT,0.0,-1,0.020372488588891405,0.028044017386612018,0.025925679104010956,SUPPORT,0.2669187368782655,0.0,0.029820594898078825,0.1884955592153876,1.0,0.064713094839871,0,ok,0.0985742514934065,0.7212154589253298,FLAT,0.0,-1,0.0037666253144237284,0.08460742424295965,0.02229057622625045,SUPPORT,0.34987542399747457,0.0006566643153988437,0.02545786449591368,2.500000000000002,-1.4160425911513563e-05,0.6402628470534567,0,staged_v3,0.26823832919510754,2,0.883017107123552,0.24965085126310807,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,136,0.9602140597161004,0.2028320851823029,1.0,0.05910570665902266,0.820657662382347,FLAT,0.0,-1,0.012896443948784343,0.004865599801269553,0.049932134213972204,UNLOADING,0.228787488752799,0.02263100690942906,0.027223709156983383,0.1884955592153876,1.0,0.07499558099260945,0,ok,0.01552222841009451,0.7246680940206998,FLAT,0.0,-1,0.007184386394018113,0.007978333874259093,0.04585097369242071,UNLOADING,0.29989322056926393,0.019314214810361944,0.02127348174735881,-2.500000000000002,-0.0010141604259115145,0.6392486866275452,0,staged_v3,0.41357444332373916,2,0.9125586672662034,0.41357444332373916,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,137,0.20916748046874992,0.0028320851823027127,0.20916748046875006,0.0560787071273641,0.8228885399890014,FLAT,0.0,-1,0.016506570318316552,0.012366028007247638,0.038802699939488726,UNLOADING,0.22404026085381043,0.0145741069897268,0.028811004499787154,0.039427141200630705,0.20916748046875006,0.07507751600093857,0,ok,0.03868280069976544,0.7284045674292808,FLAT,0.0,-1,0.004562162980438962,0.002318767822600356,0.03462076009439054,UNLOADING,0.3676305211541663,0.024412270182119174,0.01615070910568201,2.500000000000002,-1.4160425911513563e-05,0.6392345262016337,1,staged_v3,0.3259603860446263,2,0.9286176526006462,0.3259603860446263,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,138,0.9608133647653522,0.19716791481769746,0.9999999466338505,0.14577094990458422,0.8291257205896598,FLAT,0.0,-1,0.014682436656227699,0.04637587554859186,0.030935839405594155,UNLOADING,0.2249085683993192,0.0,0.0686805330376129,0.18849554915610542,0.9999999466338505,0.06760548241038003,0,ok,0.1170968189463495,0.7201978115914778,FLAT,0.0,-1,0.010810428171526814,0.009261676963339089,0.02657396042697039,UNLOADING,0.37116646691519534,0.017067021058009432,0.032608557170058894,2.500000000000002,0.0009858395740884873,0.6402203657757222,0,staged_v3,0.15864365509935294,2,0.9341494205001153,0.16028224640002892,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,139,0.7612476217075207,0.0028320851823027127,1.0,0.0833340825803783,0.8343388855236391,FLAT,0.0,1,0.01209573169839236,0.007111383917522307,0.02529198488953392,SUPPORT,0.2699268547194554,0.019153215326954392,0.029338984948939606,0.1884955592153876,1.0,0.04291786450277216,0,ok,0.01146281233199843,0.7218718110630982,FLAT,0.0,-1,0.004536733905493257,0.02055200151917761,0.021018030597769077,SUPPORT,0.3869331735321563,0.005498900010710843,0.0325372729275607,-2.500000000000002,-1.4160425911513563e-05,0.6402062053498107,0,staged_v3,0.2651816668533637,2,0.9433050524598263,0.26329366718619496,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,140,0.6317138671875,0.19716791481769746,0.6317138671875001,0.14978983828107476,0.8272354101196533,FLAT,0.0,1,0.01936702518918084,0.03403801415371026,0.049576234057630134,UNLOADING,0.2313658754738189,0.0,0.0797169206704362,0.11907525865962293,0.6317138671875001,0.06577225539031684,0,ok,0.06723423622558164,0.7295922362943702,FLAT,0.0,-1,0.006193920795375921,0.0016451001871460843,0.046513104411448,SUPPORT,0.441554186928775,0.025680555033426318,0.024460009218319798,2.500000000000002,0.0009858395740884873,0.6411920449238991,1,staged_v3,0.40468927544597955,2,0.9541766298590324,0.4035715869015753,2,0,1,1
v3_torso_proxy:v3_right_forearm_proxy,141,0.7386905493290599,0.0028320851823027127,0.6016913045476511,0.04607378838718172,0.8288699150174346,FLAT,0.0,1,0.01689304676690117,0.0019631211147804308,0.0666402733967092,UNLOADING,0.19831360754898764,0.02636889255505503,0.03229349089128428,0.11341613892574558,0.6016913045476511,0.0657829278728021,0,ok,0.024096951366054373,0.7361861450707441,FLAT,0.0,-1,0.005121525235054236,0.004694048931849372,0.036434254121717774,SUPPORT,0.44324334954302,0.022127663774236517,0.023389531471110742,-2.500000000000002,-1.4160425911513563e-05,0.6411778844979876,0,staged_v3,0.2890881426283523,2,0.952619533601107,0.2890881426283523,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,142,0.2976074218750001,0.19716791481769746,0.2976074218749999,0.046892720637964666,0.8306732393497543,FLAT,0.0,1,0.01239190223663053,0.01124581106778821,0.0789447431022579,UNLOADING,0.22411131047057187,0.017701426087324685,0.027516564365096023,0.05609767741297789,0.2976074218749999,0.06578280106552832,0,ok,0.04129997948609357,0.7395255112044584,FLAT,0.0,-1,0.0025450749707794976,0.014489596305819799,0.029283347704428146,SUPPORT,0.4684108922601734,0.0243652615866285,0.0020989057985929096,2.500000000000002,0.0009858395740884873,0.6421637240720761,1,staged_v3,0.25230325514606805,2,0.9763657967068717,0.25230325514606805,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,143,1.0000000000000002,0.39716791481769764,1.0,0.26238247177884183,0.8388665259937758,FLAT,0.0,1,0.008859204248046171,0.023626474006558332,0.0876550343759541,SUPPORT,0.2692890483764575,0.005756277712239376,0.042345261848188716,0.1884955592153876,1.0,0.05372834060253548,0,ok,0.25745735883213067,0.7400906199691678,FLAT,0.0,-1,0.0075597855730673985,0.042217800437167705,0.02438656929959065,SUPPORT,0.46578076479443437,0.0,0.07512890927395903,2.500000000000002,0.001985839574088488,0.6441495636461646,0,staged_v3,0.16736886722116986,2,0.9817568208509311,0.16144533905357908,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,144,1.0,0.5971679148176978,1.0,0.31723757990891815,0.8482497017696535,FLAT,0.0,1,0.007250445647971557,0.024813911269829476,0.09381447386022648,UNLOADING,0.23081918432267787,0.004876812423181848,0.09024353928243578,0.1884955592153876,1.0,0.06226097345873273,0,ok,0.19858640053049245,0.7321453475346735,FLAT,0.0,-1,0.012467703766881024,0.10446543527970249,0.04973475698012038,UNLOADING,0.39924065553808663,0.0,0.056476409668551705,2.500000000000002,0.002985839574088489,0.6471354032202531,0,staged_v3,0.3972230338484015,2,0.9817942870237144,0.3951169953047287,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,145,0.9997250401424975,0.39716791481769764,1.0,0.09820156300401219,0.8468346557157507,FLAT,0.0,1,0.012968044851948614,0.0017991578477269928,0.06972389529661026,UNLOADING,0.19784501513372388,0.026687036917103522,0.03059458049048458,0.1884955592153876,1.0,0.06070516803179647,0,ok,0.0648602959200161,0.7287436744218139,FLAT,0.0,-1,0.00916363788916718,0.011362484398764531,0.039762744136647786,UNLOADING,0.3422062902691507,0.01562565280806786,0.035149826917406916,-2.500000000000002,0.001985839574088488,0.6491212427943416,0,staged_v3,0.4326340309449311,2,0.9461780098984696,0.43370558894464456,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,146,0.6018496628770105,0.19716791481769746,0.6032752982312647,0.04878702141541754,0.8464736694234459,FLAT,0.0,-1,0.012554659307731962,0.0035840942125978667,0.05223287023971991,UNLOADING,0.17200225520033158,0.02402754929938813,0.03379214996672513,0.11371471470093196,0.6032752982312647,0.05802642863102454,0,ok,0.019511108734035023,0.7213757432274573,FLAT,0.0,-1,0.013948319370987122,0.008227238079648046,0.032669779241044104,UNLOADING,0.31184783201348487,0.01840625088240416,0.02794568421532294,-2.500000000000002,0.0009858395740884873,0.6501070823684301,0,staged_v3,0.2817176571438969,2,0.911526159842451,0.28042400081795354,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,147,0.9999999999999999,0.39716791481769764,1.0,0.2738096809453121,0.8470003074082401,FLAT,0.0,-1,0.008730245815976308,0.044326961700694265,0.039510124709835136,SUPPORT,0.22760180416026526,0.0,0.0798139010646198,0.1884955592153876,1.0,0.03970408173452761,0,ok,0.25184313888360665,0.7073474661196915,FLAT,0.0,-1,0.021915354850758573,0.0482144713772618,0.02731957268225972,SUPPORT,0.3676467052645635,0.0,0.0991864174288454,2.500000000000002,0.001985839574088488,0.6520929219425186,0,staged_v3,0.16694940442345627,2,0.9159849077827376,0.1681873736639792,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,148,0.9607426542123033,0.5971679148176978,0.969970703125,0.21245491140268694,0.8487248131375533,FLAT,0.0,1,0.007366207097288535,0.003541021288430744,0.058554650224922386,UNLOADING,0.1950872607087988,0.02438671122281538,0.02175313972624186,0.18283517010808958,0.969970703125,0.07817035035683381,0,ok,0.13485724132708646,0.7020739449807065,FLAT,0.0,1,0.02113289434423829,0.07998697929665502,0.05154388863124238,UNLOADING,0.31512574736962584,0.0,0.060187357103630115,2.500000000000002,0.002985839574088489,0.655078761516607,1,staged_v3,0.3218396877519731,2,0.9854531036985759,0.31092722871579326,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,149,1.0,0.39716791481769764,1.0,0.1395289057553589,0.8481448976361463,FLAT,0.0,1,0.00623336970063334,0.004966994198602627,0.04365431493921331,UNLOADING,0.16721765370670905,0.02221572154835804,0.03631913324031615,0.1884955592153876,1.0,0.07817487243712547,0,ok,0.1023107220823291,0.6980479821773764,FLAT,0.0,1,0.02241562449275188,0.025020805949823303,0.03960164800626173,UNLOADING,0.2701741461912089,0.0019592764504897837,0.05625134057076291,-2.500000000000002,0.001985839574088488,0.6570646010906955,0,staged_v3,0.4092154899422698,2,0.9656728609990262,0.4092154899422698,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,150,0.947777292705559,0.19716791481769746,0.9873554099849101,0.051327929998867504,0.8494870902403939,FLAT,0.0,-1,0.011537788713621875,0.008191783070395451,0.03127968349559546,UNLOADING,0.1433781999958567,0.018372201104384322,0.03799649959895403,0.18611211014944393,0.9873554099849101,0.06012295371974484,0,ok,0.022096698328735374,0.6948804580211021,FLAT,0.0,-1,0.017912214861482204,0.010693214139397913,0.028375820746808608,UNLOADING,0.23304312485433953,0.01572557689794252,0.031449640374530435,-2.500000000000002,0.0009858395740884873,0.658050440664784,0,staged_v3,0.26017675706240745,2,0.9058616694322694,0.24920729185795806,2,0,0,0
