active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,120,0.6668448324933958,0.20000000000000018,1.0000000000000002,0.08630637391555712,0.527226546092863,FLAT,0.0,-1,0.05094722601989874,0.031231605644344816,0.09943775633181752,SUPPORT,0.28664213005620964,0.0,0.04603182516842499,0.18849555921538763,1.0000000000000002,0.04037622589210496,0,ok,0.09385537016984172,0.7719653212191881,FLAT,0.0,-1,0.04086637625084678,0.019901842943518953,0.08915225885707044,UNLOADING,0.28865639839527996,0.009555769999334572,0.035361321058185444,-2.500000000000002,0.0010000000000000009,0.6452113073201489,0,staged_v3,0.32432842912278215,2,0.9934544244838425,0.28839378619926964,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,121,0.7421874999999999,0.40000000000000036,0.7421874994536685,0.18007686932215383,0.5129112012565075,FLAT,0.0,-1,0.05003235199786133,0.07298628902820703,0.08400083490073537,SUPPORT,0.3193137040449677,0.0,0.12430067539857523,0.13989904775218942,0.7421874994536685,0.054548762661799546,0,ok,0.15434853527249145,0.7434994359115227,FLAT,0.0,-1,0.04782336585571131,0.012109981102706044,0.10373528959527217,UNLOADING,0.24741977005309712,0.027299581360409015,0.0028871831193545945,2.500000000000002,0.0020000000000000018,0.6472113073201489,1,staged_v3,0.2688284945905456,2,0.9937996699342145,0.2599488206738089,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,122,0.9999999999999997,0.20000000000000018,1.0000000000000002,0.0768587477315432,0.4989149200956149,FLAT,0.0,-1,0.05244673526817251,0.01363219781880539,0.07366094863058732,SUPPORT,0.3454509632359742,0.015050849612723977,0.055450051127744045,0.18849555921538763,1.0000000000000002,0.03992173794944184,0,ok,0.07985239209830439,0.7151805560809452,FLAT,0.0,-1,0.04833534097322364,0.014486627334290264,0.11445280406080315,UNLOADING,0.21207408861694038,0.016236012868749896,0.038086802495580274,-2.500000000000002,0.0010000000000000009,0.6482113073201489,0,staged_v3,0.20893265228381763,2,0.9930125017611968,0.2085171116978503,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,123,0.3016836468662356,0.0,0.6984462125665002,0.08210297276795923,0.4782022535128595,FLAT,0.0,-1,0.06353138249300064,0.004239128347574999,0.08837194495979594,SUPPORT,0.36636077058877936,0.025179468900414802,0.043721030082837155,0.13165400941959193,0.6984462125665002,0.03719616115879608,0,ok,0.08713787161373167,0.7173664744682322,FLAT,0.0,-1,0.03499206940557112,0.013351086015730734,0.12196801547162814,SUPPORT,0.25965927089355234,0.017747314757850675,0.03549209178218851,-2.500000000000002,0.0,0.6482113073201489,0,staged_v3,0.1467392882269723,2,1.0003260546736625,0.1394392199305799,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,124,0.1175535686528023,0.20000000000000018,0.40327632418120546,0.08047198860390245,0.45708036312731626,FLAT,0.0,-1,0.0703622018645628,0.012777382115595419,0.15660115770391236,UNLOADING,0.3140235176475252,0.020052675769600202,0.05011330127616273,0.07601579624486227,0.40327632418120546,0.03671461215597552,0,ok,0.0923663560221218,0.7075605978470175,FLAT,0.0,-1,0.037848101718851834,0.019306663994689922,0.12712331348807526,UNLOADING,0.22256508933733057,0.012049501679713845,0.03914091129032622,-2.500000000000002,-0.0010000000000000009,0.6472113073201489,0,staged_v3,0.09926405346688162,2,1.0053306894282972,0.09620198584261416,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,125,0.09594968899624153,0.40000000000000036,0.17197733800727918,0.08030576830841893,0.43465667382571693,FLAT,0.0,-1,0.07626402593287468,0.014046808257315743,0.22332064138200325,UNLOADING,0.26916301512645013,0.02211922381178442,0.05168256825815885,0.03241696450005582,0.17197733800727918,0.03665055131772109,0,ok,0.09382506009148212,0.6613607952868676,FLAT,0.0,-1,0.0703873211715081,0.019366036889958818,0.10258411596171287,UNLOADING,0.19356424907643596,0.010763168908126827,0.04023625258397154,-2.500000000000002,-0.0020000000000000018,0.6452113073201489,0,staged_v3,0.09191067150352568,2,1.0078697616689292,0.09277600100487227,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,126,0.12507533227163461,0.6000000000000005,0.17770699213467758,0.07976247830045784,0.416587038555451,FLAT,0.0,-1,0.0792651951471066,0.013308700797808156,0.31575646103411936,UNLOADING,0.23071115582267154,0.027479122253897818,0.051000427616437215,0.03349697885891054,0.17770699213467758,0.03694380703023657,0,ok,0.09445116760858781,0.6179639164260469,FLAT,0.0,-1,0.07319888386637818,0.016738831020328845,0.08485101966830269,UNLOADING,0.16830054438901015,0.012503719963086291,0.038562155908645104,-2.500000000000002,-0.0030000000000000027,0.6422113073201489,0,staged_v3,0.09316238957372733,2,1.0114490478576554,0.09463912016800236,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,127,0.12366030878208059,0.8000000000000007,0.38965803316963926,0.07951721719202279,0.3925527054809297,FLAT,0.0,-1,0.08874893412864794,0.013753381035567277,0.4197439572277207,UNLOADING,0.2003064011569594,0.03223381682581876,0.051397425694980806,0.07344880886507921,0.38965803316963926,0.03773738956979515,0,ok,0.09043248916636702,0.5765834715904362,FLAT,0.0,-1,0.07765895044819146,0.002870249932629393,0.07086409462468508,SUPPORT,0.22464043551120813,0.025672954798604864,0.028376100765160547,-2.500000000000002,-0.0040000000000000036,0.6382113073201489,0,staged_v3,0.09477920024454849,2,1.013983198390988,0.09576421728062412,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,128,0.746901582738188,0.8000000000000007,1.0000000000000002,0.0764454145499092,0.36702883849617285,FLAT,0.0,-1,0.08996103987068475,0.015534452706680881,0.5258689377077707,UNLOADING,0.17367311619213105,0.03575899417870765,0.04993630789650859,0.18849555921538763,1.0000000000000002,0.02303078368428936,0,ok,0.11579196499216081,0.5582813567850966,FLAT,0.0,-1,0.07047372105027859,0.046692598288063686,0.06022799791873082,SUPPORT,0.2697123484089665,0.0,0.04104080994932045,0.0,-0.0040000000000000036,0.6342113073201489,0,staged_v3,0.11913416224823395,2,1.0114442057993773,0.1173355135553509,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,129,0.5394222428259176,1.0000000000000009,0.7829891570805889,0.07723485766460778,0.3395913407840637,FLAT,0.0,-1,0.09316532310921924,0.008682967510631856,0.6069398268835023,UNLOADING,0.15070398544667332,0.04666402383354326,0.04724430434458269,0.14758997902349058,0.7829891570805889,0.03389831576828585,0,ok,0.09479348709585289,0.5502199142190497,FLAT,0.0,-1,0.0658160462033098,0.005176907176013633,0.05172887867597971,SUPPORT,0.3057698787271732,0.022409536757785356,0.027630777279753677,-2.500000000000002,-0.0050000000000000044,0.6292113073201488,0,staged_v3,0.26633285843236876,2,1.0183868050596647,0.26774607376983595,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,130,0.9999999999999999,0.8000000000000007,1.0,0.18430039099493678,0.29057379864888866,FLAT,0.0,-1,0.09894562164163132,0.03761366856959265,0.6493012847257392,UNLOADING,0.1305139883346673,0.01985139566669432,0.13579477136987375,0.1884955592153876,1.0,0.026989993547906592,0,ok,0.210983926984738,0.5493472031725206,FLAT,0.0,-1,0.05967763658749834,0.05906732920772839,0.04537668119085619,SUPPORT,0.33461590298173854,0.007275743298927866,0.019993090760614944,2.500000000000002,-0.0040000000000000036,0.6252113073201488,0,staged_v3,0.3139761274726963,2,1.0057113450429078,0.3157710467900811,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,131,0.9999999999999999,0.6000000000000005,1.0,0.23515050031853327,0.22725183193583234,FLAT,0.0,-1,0.14451343122606444,0.0007202838321928489,0.6596411746367994,UNLOADING,0.11186913285828626,0.05726177489964712,0.047908122771430015,0.1884955592153876,1.0,0.04268417217909787,0,ok,0.28923195311294675,0.5557472281625226,FLAT,0.0,-1,0.05710277967763941,0.10029449487356974,0.0408254544115372,SUPPORT,0.35769272238539085,0.0,0.07166883891198492,2.500000000000002,-0.0030000000000000027,0.6222113073201488,0,staged_v3,0.3660517828421226,2,1.0310277600744828,0.3660517828421226,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,132,1.0,0.8000000000000007,0.9999782990517705,0.16773792621461134,0.17698390466603753,FLAT,0.0,-1,0.2862113638331185,0.012001089267760282,0.6417991888602954,UNLOADING,0.09588782816424536,0.045088870175254495,0.04750519355229073,0.18849146868301558,0.9999782990517705,0.029610887548549097,0,ok,0.1395134936755955,0.5587460198507224,FLAT,0.0,-1,0.05635106923568223,0.007994116578138189,0.03665718569101129,SUPPORT,0.3761541779083127,0.018838742706412375,0.0249278148184505,-2.500000000000002,-0.0040000000000000036,0.6182113073201488,0,staged_v3,0.3573135155299107,2,1.0329731646120115,0.33054030768431497,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,133,0.9999999999999999,0.6000000000000005,1.0,0.25707537030395844,0.13783520354494488,FLAT,0.0,-1,0.41133623573144956,0.06988334416241984,0.6010765315202856,UNLOADING,0.0821895669979246,0.0,0.19586963956004907,0.1884955592153876,1.0,0.014671287106429336,0,ok,0.15940532488540377,0.5735014281102631,FLAT,0.0,-1,0.04899049758234318,0.04426002149530798,0.03296292948571959,SUPPORT,0.39092334232665016,0.009095630893766388,0.017552515580519592,2.500000000000002,-0.0030000000000000027,0.6152113073201488,0,staged_v3,0.261111868796113,2,0.9748887781707879,0.261111868796113,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,134,0.982132727036871,0.40000000000000036,1.0000000000000002,0.20534607526159934,0.10734616445560956,AIR,0.0,-1,0.4862029483070929,0.0825912489179648,0.5526336957302233,UNLOADING,0.07044820028393536,0.0,0.15390487679670228,0.18849555921538763,1.0000000000000002,0.02671194999789224,0,ok,0.10907844113725793,0.5953207930685283,FLAT,0.0,-1,0.04204638263691665,0.006469153048190325,0.02812626127584823,SUPPORT,0.4027386738613201,0.019937160015602088,0.009420531441222162,2.500000000000002,-0.0020000000000000018,0.6132113073201488,0,staged_v3,0.39500537283504655,2,0.992450201277425,0.39689160405456325,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,135,0.9999999999999999,0.20000000000000018,1.0000000000000002,0.23738810404194566,0.08360127693774053,AIR,0.0,-1,0.6820711328358758,0.1747598279993512,0.5192245221276377,UNLOADING,0.0603841716719446,0.0,0.3028776599239837,0.18849555921538763,1.0000000000000002,0.015261989123862119,0,ok,0.17165038989112205,0.6339126680424833,FLAT,0.0,-1,0.024694562637053153,0.020486628767603265,0.02467894109257235,SUPPORT,0.4121909390890561,0.005747318287025353,0.03389290762255735,2.500000000000002,-0.0010000000000000009,0.6122113073201488,0,staged_v3,0.4772318225641646,2,0.9603549405930898,0.47851129222297134,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,136,0.5741577148437502,0.40000000000000036,0.57415771484375,0.18445304917081853,0.0651087399448817,AIR,0.0,-1,0.6591354742992495,0.09762644001547918,0.4965423412386484,UNLOADING,0.05175786143309537,0.0,0.21659846163234986,0.10822617953730171,0.57415771484375,0.009990035886920594,0,ok,0.11066939229702162,0.6830965593864523,FLAT,0.0,-1,0.01178364074563606,0.027506634022925816,0.022238945955741125,SUPPORT,0.41975275127124484,0.0,0.03285278776743609,-2.500000000000002,-0.0020000000000000018,0.6102113073201488,1,staged_v3,0.3628390896523707,2,0.9882152120465583,0.3628390896523707,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,137,0.9999999999999999,0.20000000000000018,1.0000000000000002,0.16716187802434837,0.050706737653866324,FLAT,0.0,-1,0.6317527588297724,0.11623935325313473,0.4818334261279361,UNLOADING,0.04436388122836746,0.0,0.2066579764385106,0.18849555921538763,1.0000000000000002,0.05508389989573728,0,ok,0.11857627086185676,0.7024465350858687,FLAT,0.0,-1,0.024541296582473417,0.03609990378178607,0.02037636684105433,SUPPORT,0.4258022010169959,0.0,0.07885352428195558,2.500000000000002,-0.0010000000000000009,0.6092113073201488,0,staged_v3,0.2738887967671168,2,1.02535351711982,0.22059403527821828,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,138,0.9999999999999999,0.0,0.8727025492166759,0.332480420343356,0.03949044699182738,FLAT,0.0,-1,0.6673896018394058,0.10104810578040019,0.4718875560411623,UNLOADING,0.03802618391002925,0.0,0.21316154591749142,0.16450055504329164,0.8727025492166759,0.05244027525094433,0,ok,0.23676040267542112,0.7379176931425724,FLAT,0.0,-1,0.007778588001370473,0.051798006907758334,0.018805906008603504,SUPPORT,0.43064176081359673,0.0,0.14289579945742084,2.500000000000002,0.0,0.6092113073201488,0,staged_v3,0.32099759586308024,2,1.004394623115833,0.32099759586308024,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,139,0.9830322265625009,0.20000000000000018,0.8031518089045802,0.20352463514907573,0.03075519104107497,FLAT,0.0,-1,0.6916186760311382,0.031406061231212486,0.4647999962626712,UNLOADING,0.03259387192288222,0.01683393858192108,0.12040227361684575,0.15139054935431895,0.8031518089045802,0.05759807927118289,0,ok,0.10799718674153731,0.7476778355292876,FLAT,0.0,-1,0.016866668200830156,0.003732188966455112,0.017355688832077217,SUPPORT,0.4345134086508774,0.02213559547514875,0.07009688036221323,2.500000000000002,0.0010000000000000009,0.6102113073201488,1,staged_v3,0.2550568726185428,2,0.9964062591353391,0.25457654862619195,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,140,0.9999999999999999,0.0,0.9999766731097375,0.0,0.023952166866299845,FLAT,0.0,-1,0.7698280311876889,0.042073016159230994,0.45833613500596837,UNLOADING,0.027937604505327618,0.005843790591067426,0.062239563007660266,0.18849116220016282,0.9999766731097375,0.05168629972688328,0,ok,0.08720387405161954,0.7561679853811307,FLAT,0.0,-1,0.014406985483295139,0.021449329693085446,0.01605830787735196,SUPPORT,0.4376107269207019,0.012808817199956808,0.012994098193910793,-2.500000000000002,0.0,0.6102113073201488,0,staged_v3,0.2768414350918843,2,1.0354801635068094,0.19902701649800564,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,141,0.9910074579730105,0.13260481736554475,1.0,0.0,0.018653966311731277,FLAT,0.0,-1,0.7887199522758799,0.006937615121546847,0.4513886817108887,UNLOADING,0.02540848629736647,0.04063181896399759,0.0827977234400106,0.1884955592153876,1.0,0.05222616348774581,0,ok,0.11604450793112174,0.7665792626281467,FLAT,0.0,-1,0.012273671551196916,0.025521000101519375,0.014950626368295212,SUPPORT,0.44008858153656155,0.00022653121689538563,0.03207808930556688,1.6575602170693093,0.0006630240868277237,0.6108743314069766,0,staged_v3,0.30752605119295373,2,0.9926379437159123,0.3088458243412979,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,142,0.6709594726562501,0.3326048173655449,0.6709594726562499,0.0,0.014527723570963925,FLAT,0.0,-1,0.8206410480004663,0.022129581662321252,0.44358879146892094,LOADING,0.022933472287646327,0.0250498579111248,0.041094425975142804,0.1264728810092014,0.6709594726562499,0.04775736830858805,0,ok,0.10373698224684404,0.7774737583055702,FLAT,0.0,-1,0.013634290736574907,0.00024162034852859716,0.01432842053993581,SUPPORT,0.44207086522924927,0.025474800678468197,0.006659782648497558,2.500000000000002,0.0016630240868277246,0.6125373554938043,1,staged_v3,0.43281928932267416,2,1.030307083266173,0.4269169474573453,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,143,0.13201904296875017,0.5326048173655451,0.13201904296874997,0.0,0.011314202493311611,FLAT,0.0,-1,0.8448704827052277,0.029968447928817157,0.43378528837344354,LOADING,0.02057244308970184,0.016720816489855024,0.05162533024873992,0.02488500333147481,0.13201904296874997,0.046238590111477976,0,ok,0.1249998855931632,0.7801658949960191,FLAT,0.0,-1,0.019291337717631456,0.0002622820704088697,0.04239624134927846,UNLOADING,0.37891788448221364,0.026857529997055055,0.004685439463134774,2.500000000000002,0.0026630240868277255,0.615200379580632,1,staged_v3,0.246679003968159,2,0.9784621866285541,0.246679003968159,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,144,0.12042236328124993,0.7326048173655453,0.1077701545676533,0.0,0.008811509761619525,FLAT,0.0,-1,0.8569000141855954,0.03977979588238675,0.3938357649693032,LOADING,0.018396554373189808,0.0049119923660784146,0.06384885542921388,0.02031419555195857,0.1077701545676533,0.045521083370068785,0,ok,0.1441170507988341,0.7782072141254319,FLAT,0.0,-1,0.022970824145809313,0.00037446963875549955,0.06213690812541395,UNLOADING,0.3247867581276117,0.0277323757675152,0.00449903631928729,2.500000000000002,0.0036630240868277264,0.6188634036674597,1,staged_v3,0.1286757733920144,2,0.9817118156233585,0.11825752439949737,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,145,0.38238525390625006,0.9326048173655455,0.2976599506466334,0.0,0.006862410702390614,FLAT,0.0,-1,0.8903750035359241,0.04760357949766292,0.3601066640432553,LOADING,0.016395791016599548,0.0,0.0815537512377803,0.05610757885316184,0.2976599506466334,0.04738706469625906,0,ok,0.15850445070824817,0.7790484508414639,FLAT,0.0,-1,0.019655637408920776,0.001090592436748001,0.07598950777962821,UNLOADING,0.2783886498236672,0.02770888295223341,0.007733451364679764,2.500000000000002,0.004663024086827727,0.6235264277542875,1,staged_v3,0.10530455287642401,2,0.9965082510390594,0.09631253770625574,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,146,0.6222452414214203,1.0000000000000009,0.5077500764444887,0.0,0.0053444508287794,FLAT,0.0,-1,0.8820653691725775,0.0054244000532706685,0.33043368794888417,LOADING,0.01456474433299452,0.03609728434417354,0.04183757273943746,0.09570863460105969,0.5077500764444887,0.04845975867573776,0,ok,0.16354246600075004,0.782261444111295,FLAT,0.0,-1,0.01915797957175291,0.010566683212558398,0.0853410095435786,UNLOADING,0.23861884270600045,0.018700367264620533,0.015583659528003377,0.8424397829306929,0.0050000000000000044,0.6285264277542875,0,staged_v3,0.10261284009090585,2,0.9937362130162162,0.09215622096140118,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,147,0.3755471819532694,1.0000000000000009,0.510180725227129,0.0,0.004162262490540016,FLAT,0.0,-1,0.8685015615652486,0.009036522100395687,0.3076332558402972,LOADING,0.012895754018125767,0.03134514069161917,0.043557989498532096,0.09616680110259967,0.510180725227129,0.046815618388838146,0,ok,0.1152562250958105,0.786927863400607,FLAT,0.0,-1,0.017182254425677168,0.010984620058902682,0.09177559937577755,UNLOADING,0.20453043660514325,0.018604159909886196,0.029327587939837595,0.0,0.0050000000000000044,0.6335264277542875,0,staged_v3,0.10152066329005212,2,1.0004495943807121,0.10300211163736545,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,148,0.06941034970444637,0.8000000000000007,0.21021719638509898,0.0,0.0032415732869813,FLAT,0.0,-1,0.8088208108320404,0.011099479842811136,0.29129603233988266,LOADING,0.011381691422671328,0.028465321774182997,0.04353637016147943,0.03962500798930019,0.21021719638509898,0.04361626038597097,0,ok,0.09730715494929312,0.7939773996417016,FLAT,0.0,-1,0.013799142949499438,0.007613399278223534,0.09638618446124785,UNLOADING,0.1753118028044085,0.02220590994483886,0.037558436116261994,-2.500000000000002,0.0040000000000000036,0.6375264277542875,0,staged_v3,0.10095036397737239,2,1.0015234157475763,0.10205449793155746,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,149,0.11915368565854909,0.6000000000000005,0.382755838377747,0.0,0.0025245398142843844,FLAT,0.0,-1,0.7799042266782992,0.011805081033579665,0.2795899001739937,LOADING,0.010015550359378757,0.027174413975120024,0.04385056119387836,0.07214777579796794,0.382755838377747,0.04422989991460401,0,ok,0.09673261325867753,0.8017624399623302,FLAT,0.0,-1,0.011459905137246007,0.007750502498350766,0.09968981303505184,UNLOADING,0.15026725954663586,0.022233988153401826,0.03812717350831792,-2.500000000000002,0.0030000000000000027,0.6405264277542875,0,staged_v3,0.10323693257834057,2,1.0028542540005603,0.10467573716553087,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,150,0.044495484277131646,0.40000000000000036,0.32380080348057166,0.0,0.0019661135842596175,FLAT,0.0,-1,0.6347584661657353,0.012393143848568908,0.2712020899514193,LOADING,0.008789457375342726,0.02616696064900206,0.04440812648577029,0.06103501352646218,0.32380080348057166,0.04392352530192671,0,ok,0.0969385548096399,0.802446864683795,FLAT,0.0,-1,0.016080964877069028,0.009068014403430118,0.10190097138064305,UNLOADING,0.12880050818283073,0.021027034165602036,0.03945776333330285,-2.500000000000002,0.0020000000000000018,0.6425264277542875,0,staged_v3,0.10348274596616808,2,1.0041707369636395,0.10393125157523272,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,151,0.03730902553698674,0.20000000000000018,0.27939026182825705,0.0,0.0015312107990287168,FLAT,0.0,-1,0.5924430595444021,0.012229108436203635,0.26519196129979383,LOADING,0.007694555750875318,0.02603048962878606,0.044643602852590544,0.052663823642650875,0.27939026182825705,0.04304910381396422,0,ok,0.09711724693834593,0.807239167496099,FLAT,0.0,-1,0.012817072267335885,0.009759732957435516,0.10404235729358603,UNLOADING,0.11040043558528348,0.020442384907243788,0.040239901195224116,-2.500000000000002,0.0010000000000000009,0.6435264277542875,0,staged_v3,0.10419001843967444,2,1.0059872821024776,0.10363684872829457,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,152,0.030788594212266304,0.0,0.24806392473285732,0.0,0.0011925081693309563,FLAT,0.0,-1,0.5072231542749809,0.010526930437744692,0.253057326034307,LOADING,0.006722581392282558,0.027125935863970663,0.04424796823794254,0.04675894821368376,0.24806392473285732,0.04060120947863477,0,ok,0.09714369674489308,0.8192184780667945,FLAT,0.0,-1,0.006354635569507544,0.009370338550540702,0.10621387339192306,UNLOADING,0.09462894478738584,0.020940355119055454,0.04011006411966182,-2.500000000000002,0.0,0.6435264277542875,0,staged_v3,0.1051146414553031,2,1.008247272010554,0.10459551048061291,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,153,0.11427248772011735,0.20000000000000018,0.4479411439185313,0.0,0.0009287262960939963,FLAT,0.0,-1,0.4447685744632597,0.007197568620418763,0.24013048590749034,LOADING,0.005863028450433318,0.029808955674955753,0.041982520118540353,0.08443491641850398,0.4479411439185313,0.035624356383458,0,ok,0.09678436797683171,0.830183604048061,FLAT,0.0,-1,0.005742676860409946,0.006546573012157372,0.10835791839772099,UNLOADING,0.08111052410347358,0.023871322907728677,0.03735681097477757,-2.500000000000002,-0.0010000000000000009,0.6425264277542875,0,staged_v3,0.1068424388362581,2,1.006844559996615,0.10700873671287886,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,154,0.17582182422674986,0.40000000000000036,0.9800415039062498,0.0,0.0007232927666570097,FLAT,0.0,-1,0.4149099398093321,0.030440953050269573,0.2030240248866586,LOADING,0.005107802522942687,0.004710248194063363,0.06807283141355511,0.18473347133309803,0.9800415039062498,0.009990165108581174,0,ok,0.13799025610031115,0.8371491304471144,FLAT,0.0,-1,0.007408957022627638,0.01647474103782913,0.11029552963962727,UNLOADING,0.06952330637440593,0.014040035444152235,0.023253990442203568,-2.500000000000002,-0.0020000000000000018,0.6405264277542875,1,staged_v3,0.12963448174296058,2,1.0328621648474683,0.11707312426340101,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,155,0.15409432435970674,0.6000000000000005,0.7542985377458029,0.0,0.0005633009730623621,FLAT,0.0,-1,0.2184580820782584,0.005353171178020411,0.1684165445769089,LOADING,0.004445035272468359,0.02806765605082504,0.04420336723129581,0.14218192468774427,0.7542985377458029,0.017729135495447072,0,ok,0.09871967921024452,0.8409352875685119,FLAT,0.0,-1,0.00925725797472533,0.005626588108464275,0.11186880540382352,UNLOADING,0.05959140546377651,0.024966852161726904,0.036788680844361904,-2.500000000000002,-0.0030000000000000027,0.6375264277542875,0,staged_v3,0.2051706108931635,2,1.0190218787499474,0.2051706108931635,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,156,0.10137939453124999,0.04055175781250142,0.10137939453125,0.0,0.00043869923892585194,FLAT,0.0,-1,0.1561043859766411,0.011501010835364023,0.12623780772709747,LOADING,0.0038647900633660653,0.01981087955099085,0.040443055251419974,0.019109565665085378,0.10137939453125,0.01575911726146395,0,ok,0.10419236657806624,0.8421639812437025,FLAT,0.0,-1,0.010541445519488359,0.0018348772026747446,0.11300313238631994,UNLOADING,0.05107834754037987,0.028815279416641255,0.03059277989147391,6.9931030273437385,-0.0002027587890625071,0.637323668965225,1,staged_v3,0.22709284290730392,2,1.022133979468514,0.22709284290730392,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,157,1.0000000000000002,0.15944824218749876,1.0,0.0,0.12392245458481328,FLAT,0.0,-1,0.02861747788686713,0.06857910796038261,0.09597473460584185,LOADING,0.025497638029559122,0.0,0.03842674001995252,0.1884955592153876,1.0,0.07316145213731609,0,ok,0.07116772651399139,0.8374958808768127,FLAT,0.0,-1,0.014980349734272503,0.01060663228164108,0.11381092218431882,UNLOADING,0.04378144074889703,0.02019895943039987,0.010491586678816068,2.500000000000002,0.0007972412109374938,0.6381209101761625,0,staged_v3,0.21584831602248095,2,1.0538557070099885,0.19134219137781908,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,158,0.7583888040612259,0.04055175781250142,1.0,0.0,0.2192133024878521,FLAT,0.0,-1,0.025814232770833393,0.010823105286165827,0.07365924520231709,LOADING,0.06101135364130524,0.01785985697395003,0.042199290987736775,0.1884955592153876,1.0,0.04942472510430443,0,ok,0.07996558794318351,0.8266488890299056,FLAT,0.0,-1,0.018910390309955522,0.018757729080906,0.11445170529049034,SUPPORT,0.12502515259911762,0.011964856183618516,0.05198724108104875,-2.500000000000002,-0.0002027587890625071,0.6379181513871,0,staged_v3,0.3358792140595711,2,1.0030020347574617,0.3320705215301437,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,159,0.9999999999999999,0.15944824218749876,1.0,0.0,0.2856182420285234,FLAT,0.0,-1,0.02275063026538467,0.07411232641532021,0.08461869642272427,SUPPORT,0.1388090829130442,0.023611142754242347,0.005619792066893867,0.1884955592153876,1.0,0.07001698391318242,0,ok,0.24372376046410685,0.8124934422841297,FLAT,0.0,-1,0.022087299709838693,0.02787584368314238,0.11491729093585436,SUPPORT,0.19002012207929408,0.0028700208636503396,0.04293016880286413,2.500000000000002,0.0007972412109374938,0.6387153925980374,0,staged_v3,0.4057253131754871,2,0.9979680132528609,0.4057253131754871,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,160,0.9999999999999999,0.35944824218749893,1.0,0.0,0.35521494022145084,FLAT,0.0,-1,0.017194930268680613,0.026869684941154208,0.09222572238374388,SUPPORT,0.20104726633043535,0.0027416011780329874,0.054171019022703396,0.1884955592153876,1.0,0.031288250710589216,0,ok,0.25086552653425837,0.7926617730804206,FLAT,0.0,-1,0.02320242801510513,0.05625316096888834,0.1145756895370077,UNLOADING,0.16287439035368065,0.022885007394927177,0.007843777081923211,2.500000000000002,0.0017972412109374947,0.6405126338089749,0,staged_v3,0.4080065491269205,2,0.9822611152432567,0.40936457422204103,2,1,1,1
