active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,413,0.2977294921874999,0.617138671875006,0.2977294921875,0.07479476779641456,0.9567505926908126,FLAT,0.0,-1,0.006549620712918573,0.05337184125266788,0.0853486392319971,SUPPORT,0.4465847637006153,0.017930801282752217,0.011336630678847642,0.05612068712479619,0.2977294921875,0.03451648843642413,0,ok,0.05828021529670005,0.8818142079366464,FLAT,0.0,-1,0.008078399994983557,0.0007164857757650288,0.020581726468283143,SUPPORT,0.3621011308587213,0.025312600547649132,0.012286040989192238,2.500000000000002,0.00308569335937503,0.6489812037403893,1,staged_v3,0.2562946623694195,2,1.0480148842236867,0.2582699918404845,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,414,1.0,0.8171386718750062,1.0000000000000002,0.28172889563373144,0.9436345824749502,FLAT,0.0,-1,0.008813626532987609,0.10954676705039548,0.09209332530026525,SUPPORT,0.44726781096049223,0.0,0.05399145291774705,0.18849555921538763,1.0000000000000002,0.016732098837107724,0,ok,0.1860328801558158,0.8750900213061119,FLAT,0.0,-1,0.011385954180849263,0.0797429248966001,0.04458793291233424,SUPPORT,0.37968090468697707,0.005211017442004921,0.022018379203611792,2.500000000000002,0.004085693359375031,0.6530668970997643,0,staged_v3,0.20540585046934062,2,1.0808545446945779,0.16356496486485372,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,415,1.0,0.617138671875006,0.7325700243557209,0.058994355323189876,0.9498673978202954,FLAT,0.0,-1,0.0009743390820209586,0.02320842370005919,0.0967730227507996,UNLOADING,0.3833724093947076,0.00663022743748079,0.03449914862891971,0.13808619640536174,0.7325700243557209,0.021553730601163612,0,ok,0.09378103989292587,0.8794159807763905,FLAT,0.0,-1,0.000974856432381797,0.008609995505445087,0.061701814233432864,UNLOADING,0.3254407754459804,0.019475095206226558,0.026496608156656876,-2.500000000000002,0.00308569335937503,0.6561525904591393,0,staged_v3,0.24566897722152026,2,1.0626036633419025,0.24566897722152026,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,416,0.7342245188798491,0.41713867187500586,0.6173874358342062,0.030125423763643504,0.9315212573173093,FLAT,0.0,-1,0.01620285710925524,0.015576172040015296,0.07080840094013466,UNLOADING,0.3593378597115372,0.01296424800699144,0.03769336648564382,0.11637478997012293,0.6173874358342062,0.05228517339190582,0,ok,0.0944424799409236,0.8742336235495458,FLAT,0.0,-1,0.009922050214486316,0.014474572433864914,0.04541789002769501,UNLOADING,0.2824852585754367,0.012796322067519836,0.04795137909489126,-2.500000000000002,0.0020856933593750293,0.6582382838185143,0,staged_v3,0.2069140607002563,2,1.0439857946603848,0.20474123989438997,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,417,0.06030237436983771,0.21713867187500568,0.38761909588639076,0.011119059424303288,0.942033722729321,FLAT,0.0,-1,0.0012514207956193,0.018297787526278707,0.052231305738341546,UNLOADING,0.4116763399850794,0.00931377776063837,0.04050092340605291,0.07306447824166817,0.38761909588639076,0.05579710711949078,0,ok,0.08144372553200599,0.8805767373262665,FLAT,0.0,-1,0.0012514305825578795,0.015560512818019286,0.03374994847527341,UNLOADING,0.2455602944666752,0.011126984605744385,0.049224514470296826,-2.500000000000002,0.0010856933593750284,0.6593239771778894,0,staged_v3,0.11577803467725331,2,1.0378954560550278,0.11438742771451459,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,418,0.035463854603908086,0.017138671875005507,0.5180100708142669,0.017054758322481,0.9453299909107982,FLAT,0.0,-1,0.005725840362019215,0.013123761865761426,0.03895514145156261,SUPPORT,0.5022748207074785,0.013823995206816708,0.03839513392709003,0.09764259797733776,0.5180100708142669,0.055185542647990624,0,ok,0.07764385152227048,0.8777067814186252,FLAT,0.0,-1,0.008077845308009597,0.004800968464257254,0.025389503023018394,SUPPORT,0.2864482355733402,0.02146850668689367,0.041620246519338266,-2.500000000000002,8.569335937502753e-05,0.6594096705372644,0,staged_v3,0.10916736000505692,2,1.0349858258856852,0.10637312559476964,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,419,0.01959860474334017,0.18286132812499467,0.24557805207911373,0.017836601530147576,0.9434845249414017,FLAT,0.0,-1,0.008921179655228009,0.01072947204974015,0.05777116493683769,SUPPORT,0.5600877347096933,0.017159086197101738,0.03619395274672475,0.046290372257678125,0.24557805207911373,0.05474261001117721,0,ok,0.07735948425233051,0.874918491302371,FLAT,0.0,-1,0.006088297164543178,0.005068869364775919,0.047745851028754505,SUPPORT,0.3191585884586722,0.022318423186661808,0.041773742645499226,-2.500000000000002,-0.0009143066406249734,0.6584953638966394,0,staged_v3,0.11038052997245953,2,1.0338054295586085,0.10513818642466395,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,420,1.0000000000000002,0.017138671875005507,0.8413607762983598,0.19213544651924702,0.9382348413179606,FLAT,0.0,-1,0.010018104213589141,0.032209240361674746,0.07099487509416416,SUPPORT,0.6015645140258843,0.0,0.08472050458512025,0.15859277003025196,0.8413607762983598,0.05207568208938852,0,ok,0.24713730139052337,0.8725361976938726,FLAT,0.0,-1,0.006863123763113609,0.030345372888709726,0.06376487436494832,SUPPORT,0.34532687076693774,0.0,0.07739121584152808,2.500000000000002,8.569335937502753e-05,0.6585810572560145,0,staged_v3,0.12416481846208269,2,1.0393433361743125,0.11984091905292035,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,421,0.999264901017689,0.18286132812499467,0.5249346673749076,0.02756015070439326,0.9427408950091395,FLAT,0.0,-1,0.004133106697053509,0.01233979933925473,0.08046833810228296,UNLOADING,0.5156267263079009,0.01668361756585942,0.03767132708984427,0.09894785367837669,0.5249346673749076,0.05389809587472086,0,ok,0.08146613294160501,0.8805229640148664,FLAT,0.0,-1,0.0013060260695625693,0.017715435246465135,0.07524300615014339,UNLOADING,0.2959944606573752,0.011046715061042038,0.0516683497833722,-2.500000000000002,-0.0009143066406249734,0.6576667506153895,0,staged_v3,0.1632005247427274,2,1.0350191830663336,0.16487489446304787,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,422,0.14661737588590656,0.38286132812499485,0.23148303461393427,0.01600611992460855,0.9488750162047375,FLAT,0.0,-1,0.0033829417279951997,0.015318124948584512,0.0589371609862042,UNLOADING,0.5442991970750937,0.012628733100725698,0.037891373732123076,0.04363352405842846,0.23148303461393427,0.05436113027768506,0,ok,0.07432406165745852,0.8837797329291164,FLAT,0.0,-1,0.003382941727996059,0.011863866816466163,0.0551205780185068,UNLOADING,0.2620984211484809,0.01589216208445918,0.04556188412395318,-2.500000000000002,-0.0019143066406249742,0.6557524439747645,0,staged_v3,0.13507583435805534,2,1.0336488537313109,0.13140399736390307,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,423,0.017852006407712027,0.582861328124995,0.18323882040746023,0.015614668911629635,0.9519455543518043,FLAT,0.0,-1,0.005265556866453209,0.012771527727448977,0.04350810623317714,UNLOADING,0.5998074888908675,0.01440387758420988,0.035374739465341115,0.034539703922672194,0.18323882040746023,0.05449667883773081,0,ok,0.07439374729145935,0.8784399372647248,FLAT,0.0,-1,0.008513167451934497,0.00809851427390364,0.04018569162564628,UNLOADING,0.23787400039820283,0.018910770307378675,0.04197897211634286,-2.500000000000002,-0.002914306640624975,0.6528381373341395,0,staged_v3,0.11605365748957391,2,1.0329165326349308,0.1146496480120073,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,424,0.19451904296875,0.38286132812499485,0.19451904296875006,0.03432703540767821,0.9486427851436842,FLAT,0.0,-1,0.008552862995626121,0.014513486008385344,0.03200929194715678,SUPPORT,0.6464357836372584,0.012086978588972497,0.037615864674403365,0.03666597578243655,0.19451904296875006,0.054267574673728614,0,ok,0.07881117721947477,0.8797328026593111,FLAT,0.0,-1,0.004462930991500871,0.000668551495339652,0.02958459762108444,SUPPORT,0.28029920031856226,0.02581067838571457,0.03442203779916882,2.500000000000002,-0.0019143066406249742,0.6509238306935146,1,staged_v3,0.17812453876644185,2,1.0410304473626313,0.15029815430044935,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,425,0.7365722656249999,0.13469058275221713,0.7365722656249999,0.1334165354925648,0.9547314156267377,FLAT,0.0,-1,0.0017441357627747194,0.02547567482157636,0.05211994658782408,SUPPORT,0.634781026492334,0.021107831365960415,0.00649816596343079,0.13884060111152938,0.7365722656249999,0.04124609328841114,0,ok,0.18786606399574868,0.884434857838916,FLAT,0.0,-1,0.0017441821814805987,0.047607007706217924,0.050402164972403,SUPPORT,0.31423936025484983,0.0,0.1080347416655959,3.1021343171597215,-0.0006734529137610856,0.6502503777797535,1,staged_v3,0.2388545211511133,2,1.044059692944622,0.24070840321279108,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,426,0.9137410056404123,0.31438525809062146,0.9393310546875003,0.027732484724320508,0.9627603553004545,FLAT,0.0,-1,0.0010629792800368866,0.0017699398916496004,0.06682002124828589,UNLOADING,0.5440980227077149,0.026571061170764698,0.018818447203167867,0.1770597324417002,0.9393310546875003,0.025549915576771186,0,ok,0.09415691492432648,0.8861686740034789,FLAT,0.0,-1,0.0027317855815620893,0.04136312382753679,0.0656205063095255,UNLOADING,0.2693480230755856,0.0,0.07313167548372285,-2.246183441730054,-0.0015719262904531073,0.6486784514893004,1,staged_v3,0.27933866949048475,2,1.0252324067440886,0.26133607498969075,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,427,0.3456635784344772,0.5143852580906216,0.8192568908421536,0.012851688049025096,0.9653488668651498,FLAT,0.0,-1,0.0037329336032979545,0.014460912440834715,0.04901951371176738,UNLOADING,0.5702620633412799,0.012990063244753654,0.037739664645367516,0.1544262857803515,0.8192568908421536,0.04092673213903708,0,ok,0.07359731050482803,0.8894641932052352,FLAT,0.0,-1,0.00373293910476089,0.010890895267768201,0.048433324605231094,UNLOADING,0.23435607844013248,0.016530770962493356,0.044806412484025795,-2.500000000000002,-0.002571926290453108,0.6461065251988473,0,staged_v3,0.2932113617959294,2,1.0327889979758385,0.2948247797141207,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,428,0.0718737199013049,0.7143852580906218,0.273479319587858,0.014667887984614315,0.9615925587759262,FLAT,0.0,-1,0.004580585956284863,0.005839775657259989,0.03632352324718348,UNLOADING,0.6296939172857426,0.020976400505099187,0.028867349615589812,0.051549637279557,0.273479319587858,0.04152322116490527,0,ok,0.07274625844162486,0.8885168628603506,FLAT,0.0,-1,0.003925276920121784,0.004062308985223609,0.03603614539165794,UNLOADING,0.21489427607233366,0.02273949828435929,0.03742392443008532,-2.500000000000002,-0.003571926290453109,0.6425345989083942,0,staged_v3,0.20594578168388988,2,1.0320495404687862,0.20594578168388988,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,429,0.42254638671875006,0.21735163218759013,0.42254638671875,0.09136883021365515,0.9604968346505187,FLAT,0.0,-1,0.005487389788347512,0.012738668082724957,0.028096110726134722,SUPPORT,0.675061854913588,0.013666137453581782,0.0370055751812813,0.07964811745899221,0.42254638671875,0.03699864921575874,0,ok,0.07380743380469296,0.8894088995196662,FLAT,0.0,-1,0.004041364193598267,0.010760288396380244,0.02760769382333282,SUPPORT,0.26191542085786695,0.02315973590023982,0.003220648790926821,6.212920323787896,-0.0010867581609379506,0.6414478407474562,1,staged_v3,0.2100367469777402,2,1.0124563257745276,0.17595759318238047,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,430,1.0,0.01735163218758995,1.0000000000000002,0.08669486666438955,0.9656216394433385,FLAT,0.0,-1,0.0012770021605155793,0.07375579692732592,0.05048377292071364,UNLOADING,0.5786244470687898,0.0056778053153932265,0.02184638333064246,0.18849555921538763,1.0000000000000002,0.05639925772286834,0,ok,0.07215960939138934,0.8932595825306407,FLAT,0.0,-1,0.0012770021605155793,0.007058461849928428,0.049851325445285546,SUPPORT,0.2995323366862936,0.020434104422335852,0.013074761356688417,2.500000000000002,-8.675816093794975e-05,0.6413610825865182,0,staged_v3,0.2301058650143559,2,1.0565599842824325,0.2293272834315676,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,431,0.9961528918029952,0.18264836781241023,1.0,0.06690241877041438,0.970629584505927,FLAT,0.0,-1,0.000813642836124314,0.009269936177290685,0.06664952328177177,UNLOADING,0.4959638117732484,0.019062539986797907,0.02464275741722211,0.1884955592153876,1.0,0.06484688917612996,0,ok,0.07609486138936794,0.8914907948876183,FLAT,0.0,-1,0.005126066102454089,0.016367274137323556,0.03735018287122947,SUPPORT,0.3296258693490349,0.01050023500623792,0.029013412903061447,2.500000000000002,0.0009132418390620511,0.6422743244255803,0,staged_v3,0.4363178078290316,2,1.0318352639626895,0.4369070619215709,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,432,0.9255981445312503,0.3826483678124104,0.9255981445312498,0.12113488880772767,0.972787377893269,FLAT,0.0,-1,0.0029223081550109158,0.05724644235960203,0.07869683519600054,UNLOADING,0.4464802944167783,0.0,0.04842040479175208,0.17447113986214308,0.9255981445312498,0.04878740504621848,0,ok,0.03955940464977495,0.8941303345630751,FLAT,0.0,-1,0.002922298151418793,0.029482352593482385,0.028562863703654504,SUPPORT,0.3537006954792279,0.022579063026607685,0.003849080158575044,2.500000000000002,0.001913241839062052,0.6441875662646424,1,staged_v3,0.41084206238308146,2,1.0410540205538061,0.3577979492954717,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,433,0.1577758789062501,0.5826483678124106,0.10776279292829173,0.09644447926608363,0.9608547810076138,FLAT,0.0,-1,0.004474158453377164,0.06361041090859401,0.08707925082559927,UNLOADING,0.3826973952143814,0.0,0.05608583287470764,0.020312807915630365,0.10776279292829173,0.047898244602872564,0,ok,0.026672901829190333,0.8853828450617837,FLAT,0.0,-1,0.00554988000653828,0.0247336509448178,0.022145478747423095,SUPPORT,0.3755531598727616,0.022246728473727224,0.003860545463643933,2.500000000000002,0.002913241839062053,0.6471008081037044,1,staged_v3,0.1598925035172977,2,1.0342136901325116,0.1598925035172977,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,434,0.8627140382727251,0.3826483678124104,0.5176916094472801,0.02430577118517835,0.959409369833671,FLAT,0.0,-1,0.005652706368495047,0.013733275785584455,0.09305347712990852,UNLOADING,0.32802633875518405,0.015919398070910973,0.036023243925172685,0.0975825694238791,0.5176916094472801,0.04479836237760085,0,ok,0.09808268483431579,0.8810661794751717,FLAT,0.0,-1,0.006985098870490109,0.007501645454689773,0.017710174782763346,SUPPORT,0.4306655422899842,0.018383863284448396,0.04013582503536622,-2.500000000000002,0.001913241839062052,0.6490140499427665,0,staged_v3,0.12776125603053298,2,1.0332420601022008,0.12880543966449118,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,435,1.0000000000000002,0.5826483678124106,0.6877990783067903,0.08196576942508586,0.9665620176791535,FLAT,0.0,-1,0.0005718885584541651,0.0341373033895775,0.09737683009103472,SUPPORT,0.4001860557833179,0.008027335265071336,0.0218415062394804,0.1296470718932666,0.6877990783067903,0.04382735063738345,0,ok,0.022427926962006888,0.8882697246334449,FLAT,0.0,-1,0.000572844086360404,0.031960470434509974,0.014574764492802776,SUPPORT,0.43453243383198736,0.009690336156400286,0.016038402068239855,2.500000000000002,0.002913241839062053,0.6519272917818285,0,staged_v3,0.11347698016394732,2,1.038136183330545,0.11448820586975288,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,436,0.9997842065419595,0.3826483678124104,0.395879874239497,0.01855131162914828,0.9478966939483465,FLAT,0.0,-1,0.013230398685934862,0.01423808211915066,0.10061098498016854,UNLOADING,0.34301661924284393,0.015792467129857768,0.03479600300114933,0.0746215982768913,0.395879874239497,0.04776507501909867,0,ok,0.09263221389105007,0.8804572245399819,FLAT,0.0,-1,0.010271073116227472,0.0035355113670614323,0.040838121376810824,SUPPORT,0.4857432370196745,0.02350639470177911,0.036201323990472496,-2.500000000000002,0.001913241839062052,0.6538405336208906,0,staged_v3,0.13118210250607337,2,1.0311928373479242,0.13229298251504318,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,437,0.2057404273378635,0.18264836781241023,0.28442437643022705,0.016541950884250527,0.9551709452570597,FLAT,0.0,-1,0.002164718811592571,0.01501691345744784,0.10308673536695055,UNLOADING,0.4237189877059693,0.015137423310899688,0.03863967973095879,0.05361273188970356,0.28442437643022705,0.05556289104661202,0,ok,0.07655751428301827,0.8849648083110999,FLAT,0.0,-1,0.0021647083868494153,0.009721524178605171,0.031400325399010984,SUPPORT,0.48063706030257813,0.01684849209134538,0.04419903229638317,-2.500000000000002,0.0009132418390620511,0.6547537754599526,0,staged_v3,0.11766713456710097,2,1.0332537780870465,0.11731153686202543,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,438,0.15184003433280388,0.01735163218758995,0.2766429253864105,0.016149667196142067,0.9428797529023898,FLAT,0.0,-1,0.010069094122800696,0.017602723849679695,0.10467203035054574,UNLOADING,0.49030796361058543,0.012630877667847595,0.040461796526460925,0.052145962923692196,0.2766429253864105,0.053416074114430806,0,ok,0.0758329038115981,0.8827935756958298,FLAT,0.0,-1,0.005664155661169884,0.0020141669127885274,0.02465887616456688,SUPPORT,0.47626033740220985,0.02421877689543982,0.038822767814649196,-2.500000000000002,-8.675816093794975e-05,0.6546670172990147,1,staged_v3,0.11876837662548001,2,1.0324240997824645,0.11876837662548001,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,439,0.1189506153616296,0.21735163218759013,0.9999413607643591,0.01491536546430422,0.9300811019206139,FLAT,0.0,-1,0.01590408403842521,0.015058892530236442,0.10438809191524495,SUPPORT,0.5423402678388293,0.015160512065525808,0.04028200475185521,0.1884845059798735,0.9999413607643591,0.05811184872334765,0,ok,0.06859445063813208,0.8735416313608215,FLAT,0.0,-1,0.01129992094124242,0.020810858693083342,0.019447226836765107,SUPPORT,0.4725088606304656,0.005161502648754916,0.055337401840088764,-2.500000000000002,-0.0010867581609379506,0.6535802591380767,0,staged_v3,0.13447293396392904,2,1.0334550668486577,0.1334569097872508,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,440,0.15657046699099225,0.4173516321875903,0.6625965880276337,0.015349717032747057,0.9423193452320032,FLAT,0.0,-1,0.0012497251075036895,0.005345293835571895,0.10419614944097767,SUPPORT,0.5883245056266403,0.02486451363647699,0.0309476229985921,0.1248965143944766,0.6625965880276337,0.056569586794044086,0,ok,0.07359681219210103,0.8816180873512273,FLAT,0.0,-1,0.0012497071149864753,0.008027011546517922,0.04410030735159432,SUPPORT,0.46929330911182765,0.019178003821061794,0.04271435474597188,-2.500000000000002,-0.0020867581609379515,0.6514935009771388,0,staged_v3,0.13245375154582947,2,1.0323851809672047,0.1334400554134512,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,441,0.2401123046875001,0.21735163218759013,0.24011230468749994,0.044228874499277655,0.9464932464075726,FLAT,0.0,-1,0.004921655325319216,0.01134213023433053,0.10418702746718281,SUPPORT,0.6249839880628882,0.01886722113902861,0.03541283056026437,0.04526010314656584,0.24011230468749994,0.05713701068792221,0,ok,0.0782693292814378,0.8734102552727112,FLAT,0.0,-1,0.00820132501068328,0.0008057241647074958,0.06098445587012155,SUPPORT,0.4665371220958523,0.027243498628798584,0.03297607665403832,2.500000000000002,-0.0010867581609379506,0.6504067428162008,1,staged_v3,0.1635855941255324,2,1.0374739218420235,0.13183468709246624,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,442,0.5908203125,0.010251696751462092,0.5908203125,0.09668246108352589,0.949020255665608,FLAT,0.0,-1,0.004345136517097742,0.017610098428329418,0.10427530383954614,SUPPORT,0.5999862754824756,0.026017248008546334,0.004196517183430976,0.11136700520049755,0.5908203125,0.04985053569850864,0,ok,0.17967870417054063,0.8754135516859027,FLAT,0.0,-1,0.004345124171684285,0.03684151975483011,0.07574739201406208,SUPPORT,0.4641746760821591,0.0,0.09842632090299785,2.5887491929516004,-5.125848375731046e-05,0.6503554843324435,1,staged_v3,0.25212398489361615,2,1.0481002185475017,0.25212398489361615,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,443,0.7661908599378533,0.21025169675146227,0.9448099598493654,0.030016672969297508,0.9467956373803423,FLAT,0.0,-1,0.0065601410361638204,0.013180601141367217,0.10410362749603734,UNLOADING,0.5142739504135505,0.01702458023343465,0.031077988153105675,0.17809248173407405,0.9448099598493654,0.030089247149265377,0,ok,0.07518123440234574,0.8773724396336599,FLAT,0.0,-1,0.0033366868207852173,0.031095390912552902,0.08694915414794038,UNLOADING,0.3978640080704221,0.0,0.06606804799941265,-2.500000000000002,-0.0010512584837573113,0.6493042258486862,0,staged_v3,0.23166683843360888,2,1.032579986257663,0.19649573149994112,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,444,0.26664638578329103,0.41025169675146245,0.7806936065403652,0.01630166348318345,0.9495986118160555,FLAT,0.0,-1,0.0033315452365001983,0.008180293512174395,0.07550097649258404,UNLOADING,0.5338685650719699,0.020594755312454808,0.031326463101140595,0.14715727794070393,0.7806936065403652,0.03256370470848438,0,ok,0.07217825745866263,0.8809440979826517,FLAT,0.0,-1,0.0021766073792421556,0.009943666703079172,0.06670110810383305,UNLOADING,0.35327189700281303,0.018391388702112484,0.044476267534527957,-2.500000000000002,-0.0020512584837573122,0.6472529673649289,0,staged_v3,0.20622423412927643,2,1.0295807775628363,0.20622423412927643,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,445,0.2201025272487964,0.6102516967514626,0.4743896834891345,0.016123802759323895,0.9546819754956521,FLAT,0.0,-1,0.0027633190880100634,0.00607141586350268,0.05505119103438825,UNLOADING,0.5893253492806326,0.021681143688216734,0.02948995098377477,0.08942034867529514,0.4743896834891345,0.05713132275869719,0,ok,0.07233986746042577,0.8842354572698945,FLAT,0.0,-1,0.002763329332126083,0.0035232995603882407,0.05227636791468457,UNLOADING,0.3177026853164733,0.02409051883534599,0.03741306997883585,-2.500000000000002,-0.003051258483757313,0.6442017088811716,0,staged_v3,0.14035062688409666,2,1.0340309915579071,0.13456279762701162,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,446,0.9999999999999999,0.41025169675146245,1.0,0.13519343102752826,0.9594635935784898,FLAT,0.0,-1,0.0012015073592254377,0.06667980234669654,0.04045083170957136,SUPPORT,0.6374048684893888,0.0,0.05238529255585842,0.1884955592153876,1.0,0.052611728848407424,0,ok,0.17299929566191616,0.8864613069402418,FLAT,0.0,-1,0.0019673136717756746,0.022459710691194852,0.04190592353942673,SUPPORT,0.34416214825317865,0.004635585485776486,0.05017021300911674,2.500000000000002,-0.0020512584837573122,0.6421504503974143,0,staged_v3,0.18451020553959496,2,1.0232721692528255,0.17157814337225585,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,447,0.7008666992187499,0.21025169675146227,0.700861586062548,0.05934195205074823,0.9642723892975431,FLAT,0.0,-1,0.0007424302492344386,2.3506953015507183e-05,0.05836976290703953,UNLOADING,0.5463470301337618,0.027894981192336472,0.024473348137949828,0.1321092965974435,0.700861586062548,0.052152432774532756,0,ok,0.18839827899791034,0.8898522816287067,FLAT,0.0,-1,0.0007424302492359895,0.02502262770158686,0.06286986216749935,UNLOADING,0.2949961270741531,0.003120865406788107,0.0757154078801865,2.500000000000002,-0.0010512584837573113,0.6410991919136569,1,staged_v3,0.30436172960006663,2,1.027990666157054,0.3059487192046826,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,448,0.8708139975918922,0.41025169675146245,0.6736352339746039,0.026181077480345163,0.9662489579667871,FLAT,0.0,-1,0.0010316556485622116,0.005803404065323099,0.04267931190175313,UNLOADING,0.5006052198185733,0.02133056152976456,0.01405191110576666,0.12697725013523142,0.6736352339746039,0.013910219211748127,0,ok,0.11788836465436535,0.8879622992577958,FLAT,0.0,-1,0.004464849121024447,0.02383157111332919,0.049440135493002836,UNLOADING,0.2528539054973512,0.0036404356613209538,0.050186267719432784,-2.500000000000002,-0.0020512584837573122,0.6390479334298996,0,staged_v3,0.2616941245003637,2,1.0416905725666497,0.23669838594163772,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,449,0.4016113281249999,0.21025169675146227,0.40161132812500006,0.015916578958341143,0.9608110963517466,FLAT,0.0,-1,0.003663652315271822,0.022339401414468017,0.031451418458523075,UNLOADING,0.5419705963672188,0.004630410862792977,0.02194216006013318,0.0757019518821564,0.40161132812500006,0.03528165640437883,0,ok,0.11049751360965548,0.8598855615790225,FLAT,0.0,-1,0.023719624166345012,0.003276472260584186,0.039929947285930724,UNLOADING,0.21718625127037877,0.023720025103712353,0.03205703514093813,2.500000000000002,-0.0010512584837573113,0.6379966749461423,1,staged_v3,0.22088681288782322,2,1.0377087640439677,0.21603890591564923,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,450,0.9999999999999999,0.010251696751462092,1.0,0.1101386746537098,0.9527642118524619,FLAT,0.0,-1,0.006009648631214375,0.01558169247374511,0.023353856758122273,SUPPORT,0.6017445090855312,0.022179736845586797,0.003987955992319319,0.1884955592153876,1.0,0.04608382636245817,0,ok,0.28817601455641934,0.8300241699618595,FLAT,0.0,-1,0.02869245656536321,0.07816627161612266,0.0297691262442517,SUPPORT,0.26374900101630305,0.0,0.14971322695923528,2.500000000000002,-5.125848375731046e-05,0.637945416462385,0,staged_v3,0.24270004109190355,2,1.08453741815427,0.20671865028857023,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,451,0.8656616210937497,0.18974830324853809,0.8656615233788655,0.09301670044616964,0.9581208652989256,FLAT,0.0,-1,0.0013832871240061757,0.015514507911485054,0.04608326105475277,UNLOADING,0.5157810077875982,0.011789655141252586,0.05096138352281682,0.16317335294054358,0.8656615233788655,0.05049818139433704,0,ok,0.19280834696203974,0.8386658902016234,FLAT,0.0,-1,0.005067227720052115,0.0013082434358208566,0.05126719413362419,UNLOADING,0.22607057229968833,0.026255116270860353,0.059073778247894636,2.500000000000002,0.0009487415162426904,0.6388941579786277,1,staged_v3,0.27556113372876845,2,1.0623382044265508,0.2774525690335045,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,452,0.7394524477788551,0.010251696751462092,0.999996674385755,0.029311784473204972,0.9632458693639997,FLAT,0.0,-1,0.0002746766160947582,0.012841417281408474,0.034272192986700506,UNLOADING,0.44627120473910115,0.013872192367926552,0.018938698378828236,0.18849493235187076,0.999996674385755,0.013631392436121853,0,ok,0.058425255710985086,0.8523471394964949,FLAT,0.0,-1,0.00027468920994051457,0.026383962080120962,0.038362140111788776,UNLOADING,0.1937748170475501,0.0005341449254684764,0.052506978194491793,-2.500000000000002,-5.125848375731046e-05,0.6388428994948704,0,staged_v3,0.28863485254642207,2,1.045189948538496,0.2349627127735486,2,0,0,0
