active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,40,0.9999999999999999,0.13422851562499005,1.0000000000000002,0.0,0.9234693001546567,FLAT,0.0,-1,0.00967589732274918,0.12223482544325989,0.10486909030898946,SUPPORT,0.316639239058225,0.0,0.054281376961839684,0.18849555921538763,1.0000000000000002,0.06179856309335227,0,ok,0.15869330304279594,0.9141222163605347,FLAT,0.0,-1,0.007169184488213767,0.06492700802068692,0.03450491038097167,SUPPORT,0.5007486585657779,0.0043662442462316445,0.02235900127281694,2.500000000000002,-0.0006711425781249503,0.6448055419921868,0,staged_v3,0.2747811426857338,2,1.0615730625761646,0.2527088914733057,2,0,1,1
v3_torso_proxy:v3_right_forearm_proxy,41,1.0000000000000002,0.33422851562499023,0.998639783004595,0.2702052431410362,0.9269506479860845,FLAT,0.0,-1,0.005062818212675821,0.005635766668756364,0.10491612974051394,SUPPORT,0.4192511059543646,0.024610039818269334,0.022610171394603605,0.18823916435218446,0.998639783004595,0.06425881248850156,0,ok,0.07067071207598986,0.9093795477908972,FLAT,0.0,-1,0.009526235001721877,0.01165993909776921,0.05419150008200516,UNLOADING,0.4292131359135239,0.016049635906331048,0.028807070452048687,-2.500000000000002,-0.0016711425781249512,0.6431343994140618,0,staged_v3,0.3142504904434765,2,1.038041771249563,0.3142504904434765,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,42,0.4672851562500001,0.13422851562499005,0.46728515624999994,0.1880248331616065,0.9350315600727287,FLAT,0.0,-1,0.0025419477862770727,0.026018216920318,0.07667546185895847,SUPPORT,0.4254008847634917,0.027140813458310084,0.001692959634637844,0.08808117684039352,0.46728515624999994,0.04430797949739812,0,ok,0.11058711313516142,0.9172385640270561,FLAT,0.0,-1,0.002542471047099772,0.02924873007943675,0.0682454542633048,UNLOADING,0.3844576628389014,0.0,0.029500857402750963,2.500000000000002,-0.0006711425781249503,0.6424632568359369,1,staged_v3,0.353862119144004,2,1.0703204019857062,0.3252382510127156,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,43,0.008728027343750092,0.06577148437501013,0.008728027343749993,0.21518498708893438,0.9352099023078694,FLAT,0.0,-1,0.0064301591974194345,0.02556627297089413,0.05641026796878954,SUPPORT,0.43032070781079335,0.026195098802217986,0.0016254145962214918,0.0016451943950073489,0.008728027343749993,0.04480934963678215,0,ok,0.10024855996249228,0.9254034531659678,FLAT,0.0,-1,0.0004758933494576601,0.03005523851220697,0.07823667194149737,UNLOADING,0.32953513957620123,0.0,0.029788523129609133,2.500000000000002,0.0003288574218750506,0.6427921142578119,1,staged_v3,0.296381088107514,2,0.9932073307785781,0.26784013252153427,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,44,1.0,0.2657714843750103,1.0,0.4980005661754409,0.9385589782967285,FLAT,0.0,-1,0.004567235611504306,0.039500582410071795,0.04388422725371516,SUPPORT,0.4342565662486347,0.0,0.0478095782482512,0.1884955592153876,1.0,0.013555860940864604,0,ok,0.1696370236581403,0.9268371218309097,FLAT,0.0,-1,0.004567235611504306,0.030614439180686015,0.08745306320279572,UNLOADING,0.28245869106531535,0.0,0.03452460382576536,2.500000000000002,0.0013288574218750515,0.644120971679687,0,staged_v3,0.2855049844288093,2,0.977331580417921,0.13642483734905203,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,45,0.9999999999999999,0.4657714843750105,1.0,0.19146133252695938,0.9353121305670207,FLAT,0.0,-1,0.008251500351543218,0.0845564657374801,0.03730210615834976,SUPPORT,0.43740525299890776,0.022675295369416346,0.004189809938501145,0.1884955592153876,1.0,0.031213808017992742,0,ok,0.13740455119631725,0.9230969480215576,FLAT,0.0,-1,0.005993242323363008,0.016227445252721597,0.0972897782108087,UNLOADING,0.242107449484556,0.013637043657818839,0.02836801602104211,2.500000000000002,0.0023288574218750524,0.646449829101562,0,staged_v3,0.39357299630080456,2,0.9977578633698102,0.3946399419929668,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,46,0.17431640624999986,0.6657714843750107,0.17431640624999994,0.2774865262307446,0.9303651521223089,FLAT,0.0,-1,0.01007006511372131,0.06548327354109539,0.032822789500313684,SUPPORT,0.4399242023991262,0.02605010887779484,0.0005910305972208459,0.03285786847651043,0.17431640624999994,0.030966150334394177,0,ok,0.13553182475476405,0.9214267096935225,FLAT,0.0,-1,0.0057887974615370074,0.017042229638347936,0.10450321797340484,UNLOADING,0.2075206709867623,0.013182931260322307,0.01905883976362544,2.500000000000002,0.0033288574218750533,0.6497786865234371,1,staged_v3,0.5187740445713068,2,0.994068212514737,0.5205623987588189,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,47,0.7785411198357006,0.49902577116860414,0.83111572265625,0.32259535644042736,0.9361674128205818,FLAT,0.0,-1,0.003605085269138982,0.01993694157134416,0.029892495293450557,SUPPORT,0.441939361919301,0.01927662515969986,0.007217999604972668,0.15666162291479083,0.83111572265625,0.009990241013152462,0,ok,0.08129862458123036,0.9252212604339374,FLAT,0.0,-1,0.003605653706088725,0.04520069370598785,0.10994493124722479,UNLOADING,0.17787486084579626,0.0,0.03071711490666041,-2.0843214150800815,0.0024951288558430207,0.6522738153792801,1,staged_v3,0.26801404890554154,2,0.971140691426633,0.17383853495925108,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,48,0.7131798149943956,0.29902577116860396,1.0,0.37266338637546875,0.932871279761806,FLAT,0.0,-1,0.009138549919113562,0.01885706369393953,0.027889274547084463,SUPPORT,0.4435514895354408,0.007537400033414694,0.04087953925481942,0.1884955592153876,1.0,0.030611627706199518,0,ok,0.10299729050049153,0.9260739806728588,FLAT,0.0,-1,0.005298154400872151,0.0068622934221085445,0.11384872180994454,UNLOADING,0.15246416643925395,0.023830142668388683,0.018961948047557773,-2.500000000000002,0.0014951288558430198,0.6537689442351231,0,staged_v3,0.24802756208093016,2,0.9978834277683212,0.2468284963701267,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,49,0.4182081417008041,0.49902577116860414,1.0,0.5376569703599493,0.9270646138455114,FLAT,0.0,-1,0.010370801777894808,0.015121040900771973,0.026543901587838988,SUPPORT,0.4448411916283527,0.011206154178619976,0.045832168241074576,0.1884955592153876,1.0,0.040369786635113813,0,ok,0.14217031466265678,0.9292294385520237,FLAT,0.0,-1,0.0021437223950641084,0.03517172670114373,0.116658796554671,UNLOADING,0.13068357123364624,0.01376623805614922,0.01706670177158433,2.500000000000002,0.0024951288558430207,0.6562640730909661,0,staged_v3,0.4040745972339277,2,0.9751446823762059,0.404937213809622,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,50,1.0000000000000002,0.6990257711686043,1.0,0.30643789214645395,0.9249929690670037,FLAT,0.0,-1,0.009443460552019781,0.0493738014685096,0.025502398481442853,SUPPORT,0.4458729533026821,0.019124924425752764,0.00715019549831938,0.1884955592153876,1.0,0.029288642839409518,0,ok,0.11302436580210715,0.932897511020649,FLAT,0.0,-1,0.0017976506288464018,0.06456938464530697,0.11867630193525111,UNLOADING,0.11201448962883964,0.0,0.05610555894038623,2.500000000000002,0.0034951288558430216,0.6597592019468091,0,staged_v3,0.45543227228633265,2,0.9853314676017267,0.45679662767259727,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,51,0.5452587673043493,0.49902577116860414,1.0,0.4081895361104414,0.8997721734553322,FLAT,0.0,-1,0.024374732558412188,0.01306725046373221,0.02459404434424319,SUPPORT,0.4466983626421457,0.013162451753479952,0.016590807466294818,0.1884955592153876,1.0,0.01630584542000662,0,ok,0.16382030635381134,0.9094331142148674,FLAT,0.0,-1,0.020450496870337752,0.017740712922114963,0.11988914509986454,UNLOADING,0.09601241968186255,0.013253744332878264,0.03755955152049296,-2.500000000000002,0.0024951288558430207,0.6622543308026522,0,staged_v3,0.45823859374928366,2,0.9795536421177062,0.45512603190654827,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,52,0.2056844850222553,0.29902577116860396,0.6027189975239501,0.4045595522285695,0.8503210063025286,FLAT,0.0,-1,0.040939963300778176,0.009293121994187435,0.021206572204870835,SUPPORT,0.44735869011371654,0.01676720661605611,0.03492182709049806,0.11360985448801479,0.6027189975239501,0.02281094288786418,0,ok,0.14561729098133488,0.8580556391551151,FLAT,0.0,-1,0.04360847666553193,0.013422665974711357,0.11755925660890856,UNLOADING,0.08229635972731077,0.017455296855734072,0.04809204277954782,-2.500000000000002,0.0014951288558430198,0.6637494596584952,0,staged_v3,0.3589014468175262,2,0.9794131725264554,0.3602125722001372,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,53,0.16042297410480635,0.09902577116860378,0.43452834509674376,0.37925075791306734,0.8528020704035042,FLAT,0.0,-1,0.01582432119913133,0.012772006291137814,0.018548759333334344,SUPPORT,0.44788695209097323,0.013155431675528906,0.041880700070787966,0.08190666340394764,0.43452834509674376,0.052043841929831955,0,ok,0.12363446538825576,0.8660795957055583,FLAT,0.0,-1,0.010606567767685234,0.016962181986126253,0.1158086311577475,UNLOADING,0.07053973690912352,0.013828249571761122,0.05403718470526052,-2.500000000000002,0.0004951288558430189,0.6642445885143382,0,staged_v3,0.1590597904413557,2,0.9996445729309743,0.15439128995800191,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,54,0.027860772471927076,0.1009742288313964,0.31289077601406934,0.3573667906827856,0.8615788434341067,FLAT,0.0,-1,0.01361871038775219,0.013296580254004174,0.016651823409349994,SUPPORT,0.4483095616727786,0.012536010916463326,0.0423093872394987,0.058978521798108585,0.31289077601406934,0.054914998382232835,0,ok,0.10308239267393458,0.8784228507420229,FLAT,0.0,-1,0.0037248652796129317,0.021768376098946187,0.11467882529216689,UNLOADING,0.06046263163639159,0.00896556516566216,0.05918134457007033,-2.500000000000002,-0.000504871144156982,0.6637397173701812,0,staged_v3,0.11155100097706928,2,1.006237247592472,0.11233524046807096,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,55,0.0199868953977151,0.3009742288313966,0.2949091897576466,0.34083513968654217,0.8628354140835498,FLAT,0.0,-1,0.008876442567277822,0.012415401943592985,0.015007400503515905,SUPPORT,0.4486476493382229,0.013334968081582813,0.04152546674125234,0.05558907264112445,0.2949091897576466,0.05440554022749913,0,ok,0.08383810361845724,0.8753190591164087,FLAT,0.0,-1,0.013371785149901358,0.022755703698244888,0.1138006430916785,UNLOADING,0.05182511283119279,0.00793432845633904,0.06043470272106771,-2.500000000000002,-0.0015048711441569829,0.6622348462260242,0,staged_v3,0.10702298064955539,2,1.01045509300131,0.1071754261993357,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,56,0.011946052909204814,0.5009742288313968,0.25685515923529906,0.3408982041028384,0.8760628496305705,FLAT,0.0,-1,0.004441372061932467,0.010108149120579536,0.013753412343192639,SUPPORT,0.4489181194705783,0.015579521496580095,0.039399064783085296,0.048416056877415126,0.25685515923529906,0.05366346859682024,0,ok,0.08361759817972766,0.8911911430351007,FLAT,0.0,-1,0.001626442263778269,0.02086444790095362,0.11313834250745979,UNLOADING,0.044421525283879534,0.009792469224419374,0.0588821501987141,-2.500000000000002,-0.0025048711441569838,0.6597299750818673,0,staged_v3,0.10711869457837535,2,1.0125208158940953,0.10726005632684893,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,57,0.009283072878764755,0.7009742288313969,0.2318561452755207,0.3404833121500673,0.8649988419718846,FLAT,0.0,-1,0.019669905773430054,0.006616669392494175,0.013129451360258927,SUPPORT,0.4491344955764626,0.019039803175518774,0.03581250580135564,0.043703853761233424,0.2318561452755207,0.052926445148405665,0,ok,0.08329562967114329,0.8830723905342496,FLAT,0.0,-1,0.015417485629655083,0.01726558901911384,0.11266011697292387,UNLOADING,0.03807559310046817,0.013367416829532356,0.05535974207332416,-2.500000000000002,-0.0035048711441569846,0.6562251039377103,0,staged_v3,0.10705363692785423,2,1.0136718659473523,0.10717999119853298,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,58,0.4025313894765189,0.5890097024544128,0.6537443615080857,0.3154156679093866,0.8740443154641174,FLAT,0.0,-1,0.007957243300339981,0.02466315295476931,0.012423565069162684,SUPPORT,0.4493075964611701,0.0009580252986888249,0.038800707336680375,0.12322790900637312,0.6537443615080857,0.009993250768669436,0,ok,0.0889993152450157,0.8835551283499394,FLAT,0.0,-1,0.011061641017736705,0.016445200687340397,0.11219142698348908,UNLOADING,0.03263622265754415,0.014164370661834059,0.03191083247785361,1.3995565797123022,-0.0029450485122720638,0.6532800554254382,1,staged_v3,0.15245054104758224,2,1.0236795544533293,0.1175968752760318,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,59,0.24284036760792602,0.7890097024544129,0.6051536656893275,0.3393203519099585,0.8634859865768725,FLAT,0.0,-1,0.020362325953061696,0.005172455278416175,0.011411663597938649,SUPPORT,0.4494460771689361,0.02039812790148076,0.034046905189999664,0.1140687786253515,0.6051536656893275,0.015953626278968465,0,ok,0.0,0.8655183165220117,FLAT,0.0,-1,0.02163129462384158,0.009423857227675306,0.11187252097614145,UNLOADING,0.027973905135037842,0.02116976882113177,0.04680860785069897,-2.500000000000002,-0.003945048512272065,0.6493350069131661,0,staged_v3,0.20406929870798446,2,1.0190059649448093,0.20406929870798446,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,60,0.2822265625,0.16623418360286468,0.28222656250000006,0.3869680022203594,0.8621850924111517,FLAT,0.0,-1,0.017101533626527655,0.008927122751953676,0.010092642104003815,SUPPORT,0.44955686173514886,0.016577509353246516,0.03597484615704037,0.05319845372387405,0.28222656250000006,0.030018243211931514,0,ok,0.0,0.8578531839658579,FLAT,0.0,-1,0.019823588535514886,0.00034114929274321835,0.1101162528242263,SUPPORT,0.17505704528287144,0.0301646633484681,0.03541798525384093,7.784693985644353,-0.0008311709180143234,0.6485038359951518,1,staged_v3,0.24156476705126437,2,1.0057666218833488,0.1926487701633873,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,61,0.29646174598467967,0.17786409905566902,0.48565673828125,0.3498552572746452,0.8795568654635206,FLAT,0.0,-1,0.005272697734259542,0.024442219377927468,0.03752692698188907,UNLOADING,0.3853344529158419,0.0024341269711669854,0.03643383181728178,0.09154413846904536,0.48565673828125,0.009991037347996279,0,ok,0.0,0.8790638823478686,FLAT,0.0,-1,0.001404916504705405,0.007821339522619007,0.10882855587187552,SUPPORT,0.2967249621288623,0.02262008827097477,0.02997468768431378,-0.14537394316005425,-0.0008893204952783451,0.6476145154998735,1,staged_v3,0.22414004714906255,2,1.0269512217977006,0.1491720905666885,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,62,0.6528320312499999,0.022135900944331155,0.6528313368201446,0.4406609552345864,0.8969934037906916,FLAT,0.0,-1,0.001794033506078448,0.007634278714528878,0.05781406504293227,UNLOADING,0.3302866739278645,0.020256424537617737,0.03350211607565437,0.12305580790724222,0.6528313368201446,0.029208078562075843,0,ok,0.03391461303707146,0.8938971024674848,FLAT,0.0,-1,0.001794033442666618,0.02065382425845601,0.07941746616618953,SUPPORT,0.40196118161833355,0.008317049049853465,0.03549773415730823,2.500000000000002,0.00011067950472165577,0.6477251950045951,1,staged_v3,0.23599615544524158,2,1.0070491915684003,0.23730825777887235,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,63,0.9999999999999999,0.22213590094433133,0.9999999999999999,0.556050122828529,0.9036192059715387,FLAT,0.0,-1,0.0055390436401779285,0.10452567163562293,0.07316981295623931,UNLOADING,0.283102863366741,0.0,0.13783942371997215,0.18849555921538758,0.9999999999999999,0.028924760981838007,0,ok,0.11765425962483646,0.8941020734033134,FLAT,0.0,-1,0.008494243875666637,0.02330003120642406,0.058468259196664304,SUPPORT,0.4278465329760889,0.01543862249496918,0.012484790464864039,2.500000000000002,0.0011106795047216567,0.6488358745093168,0,staged_v3,0.20485490081132005,2,1.0024074510049208,0.20485490081132005,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,64,0.4266967773437501,0.4221359009443315,0.34380945206266045,0.5082466863638946,0.8971641189306723,FLAT,0.0,-1,0.012441300755945317,0.09697704537251607,0.08416291657075323,UNLOADING,0.2426595971714923,0.0,0.12123117630707045,0.06480655493008718,0.34380945206266045,0.025902616550645706,0,ok,0.09827559351080975,0.90407462925998,FLAT,0.0,-1,0.0017146103349087918,0.006454424309604282,0.04343064595051026,SUPPORT,0.4322772263808711,0.02071710798792123,0.015240694563091801,2.500000000000002,0.0021106795047216576,0.6509465540140384,1,staged_v3,0.18286626637306325,2,1.0101432774567098,0.18419363709098968,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,65,0.9990481946876686,0.22213590094433133,0.6517001249922572,0.35485377529207995,0.8995708443153894,FLAT,0.0,-1,0.006745358721140866,0.02229290986061993,0.09201528762007283,UNLOADING,0.2079939404327077,0.007307854520383714,0.04931786307211813,0.12284257950115351,0.6517001249922572,0.0334395408746047,0,ok,0.03228191896840237,0.9104115569488296,FLAT,0.0,-1,0.0017463157585538081,0.0041374271060225,0.03265572522334173,SUPPORT,0.4358217811046969,0.022495359155144588,0.04400598455391113,-2.500000000000002,0.0011106795047216567,0.6520572335187601,0,staged_v3,0.09300531448300393,2,1.011375611091847,0.09422955589145993,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,66,0.2274592261185016,0.022135900944331155,0.17062670336102673,0.33831940254743703,0.9114735000690232,FLAT,0.0,-1,0.0026926633741368635,0.01560568425505873,0.09764175733915348,UNLOADING,0.17828052037089231,0.014276403611898945,0.04219985120324908,0.03216237586711479,0.17062670336102673,0.039248977716379196,0,ok,0.04110811888440794,0.9196158247756312,FLAT,0.0,-1,0.0014127826550795258,0.006516107431047313,0.024935157153374975,SUPPORT,0.46686212484971773,0.01973065042662144,0.04620636707710414,-2.500000000000002,0.00011067950472165577,0.6521679130234818,0,staged_v3,0.08324336795191768,2,1.0164376685775498,0.08313291994049218,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,67,0.5806696240099057,0.17786409905566902,0.8311174902819964,0.32970321940000336,0.9146305489452057,FLAT,0.0,-1,0.007020281479224999,0.009514158388444566,0.10167329906087008,UNLOADING,0.152811874603622,0.02056950656459894,0.023374454985770274,0.1566619561043944,0.8311174902819964,0.023031759725717485,0,ok,0.030703947288458468,0.9192229371161862,FLAT,0.0,-1,0.007020281479224999,0.03900323594254644,0.019403128395827546,SUPPORT,0.46566907960438186,0.0,0.06526632504427518,-2.500000000000002,-0.0008893204952783451,0.6512785925282034,0,staged_v3,0.10492038853015834,2,1.0107804789011068,0.09631431299988213,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,68,1.0,0.022135900944331155,0.7545425632313187,0.3842119006921434,0.9198678391899597,FLAT,0.0,-1,0.004539055424254787,0.0445213266937487,0.10456202493436459,UNLOADING,0.13098160680310458,0.0,0.05716079704309582,0.1422279224080994,0.7545425632313187,0.044278335242871225,0,ok,0.05352754547060711,0.9265569710123585,FLAT,0.0,-1,0.0021125448910838352,0.008032743872755273,0.015439256580050197,SUPPORT,0.49766924168150556,0.01773921895624724,0.02466730067346224,2.500000000000002,0.00011067950472165577,0.6513892720329251,0,staged_v3,0.17906785772791678,2,1.0155002378974236,0.17935139644783454,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,69,0.23760986328125008,0.22213590094433133,0.10263446828197546,0.3930656178767114,0.9056383440837606,FLAT,0.0,-1,0.017991610250865195,0.0560597963047761,0.10663188747038801,UNLOADING,0.11226994868837537,0.0,0.06547889391000626,0.019346141493584927,0.10263446828197546,0.04315730468408234,0,ok,0.05299657033767143,0.9277659721437719,FLAT,0.0,-1,0.003387939324336712,0.0036199712845927457,0.012599018312944748,SUPPORT,0.4908593500127191,0.022009979631054492,0.02290337522611436,2.500000000000002,0.0011106795047216567,0.6524999515376467,1,staged_v3,0.15696487797765124,2,1.009574923122425,0.15877028225495354,2,1,1,1
