active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,282,0.0470581054687501,0.21530761718751013,0.047058105468749986,0.07274045991027413,0.8915053152596087,FLAT,0.0,-1,0.014978181920445323,0.00409977726189514,0.05007151333544588,SUPPORT,0.23815568215039706,0.023403798404877156,0.04684859988646811,0.008870243905948719,0.047058105468749986,0.029019711535291426,0,ok,0.17120496936224563,0.6740281410565407,FLAT,0.0,-1,0.017983354226811913,0.024695073154675333,0.04998283823884143,UNLOADING,0.15537478361325757,0.0028040687572667387,0.03009600392249908,2.500000000000002,0.0010765380859375506,0.6424986171582016,1,staged_v3,0.32830438548107255,2,1.0575441480304113,0.32795860130056603,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,283,0.006347571682636653,0.015307617187509948,0.007568359374999998,0.06502675235156248,0.8946394031795559,FLAT,0.0,-1,0.00956313731187253,0.004083659011905719,0.03865885645090056,SUPPORT,0.28052454572031765,0.02284928381063931,0.046646375201940135,0.001426602132733646,0.007568359374999998,0.029022700803350898,0,ok,0.15362871652412458,0.6768951664186955,FLAT,0.0,-1,0.01227476042327641,0.02459381314978668,0.06719292917288217,UNLOADING,0.13317838595422077,0.0037658333088574324,0.030253753284968432,-2.500000000000002,7.653808593754974e-05,0.6425751552441391,1,staged_v3,0.10642625695984545,2,1.062074795472558,0.1046842111167924,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,284,0.831824355029147,0.18469238281249023,1.0000000000000002,0.1504247028200542,0.8905208344869462,FLAT,0.0,-1,0.01263607007944434,0.002353560775549748,0.030480849860152967,SUPPORT,0.3144196365762541,0.024170481717457903,0.01848817616497321,0.18849555921538763,1.0000000000000002,0.07339398610408461,0,ok,0.108187947732017,0.6753958559462924,FLAT,0.0,-1,0.013680814828320027,0.0026354801046713896,0.07952449818494445,UNLOADING,0.11415290224647495,0.026340744804575836,0.04273727268878437,-2.500000000000002,-0.0009234619140624512,0.6416516933300767,0,staged_v3,0.10954181350218367,2,1.059683127480671,0.09756548398199594,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,285,0.013793945312500043,0.015307617187509948,0.01379394531250013,0.13055933594877697,0.8813166487153126,FLAT,0.0,-1,0.01521369568383176,0.0021367245538468577,0.02377641742842616,SUPPORT,0.3415357092610033,0.02405209631757445,0.01813509897536106,0.0026000974354661865,0.01379394531250013,0.07354558343543409,0,ok,0.1244906684788465,0.6667386925416191,FLAT,0.0,-1,0.02139066326459682,0.0034886929195783985,0.0872711502860797,UNLOADING,0.09784534478269281,0.02587486459472559,0.043221493544544,2.500000000000002,7.653808593754974e-05,0.6417282314160142,1,staged_v3,0.22623591541779686,2,1.0539059440996315,0.22647764250239816,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,286,0.04870605468749997,0.21530761718751013,0.047413676192037325,0.11410536068830081,0.8973858519955935,FLAT,0.0,-1,0.0058390014982630445,0.0023098468113424047,0.018817116308513814,SUPPORT,0.36322856740880266,0.023631009004083287,0.018392116845429705,0.008937267408275384,0.047413676192037325,0.07404711908871034,0,ok,0.1441773934933748,0.6688417597255922,FLAT,0.0,-1,0.013705135760915064,0.008150349625143539,0.09305548988082112,UNLOADING,0.08386743838516528,0.02150242486889752,0.04364003755083159,2.500000000000002,0.0010765380859375506,0.6428047695019518,1,staged_v3,0.2212165111997477,2,1.0537180470308942,0.2212165111997477,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,287,0.6179809570312501,0.4153076171875103,0.5474210804026826,0.19667082187119617,0.8954165307955004,FLAT,0.0,-1,0.012562719158707146,0.033615907724072136,0.015247579727288171,SUPPORT,0.3805828539270421,0.0,0.05485578698203017,0.10318644267679532,0.5474210804026826,0.07985779553268971,0,ok,0.29682682298937896,0.6709634876920972,FLAT,0.0,-1,0.012011217888878748,0.026948334453671043,0.09737045898620839,UNLOADING,0.0718863757587131,0.02592882747980877,0.003939695469501649,2.500000000000002,0.0020765380859375515,0.6448813075878893,1,staged_v3,0.2077043111157964,2,1.0544903432579853,0.20846233394854932,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,288,0.5547999507125002,0.21530761718751013,0.6145800502508963,0.11243409125019133,0.9055494925679005,FLAT,0.0,-1,0.003777237181197156,0.01285376646137466,0.012689895002601481,SUPPORT,0.3944662831416337,0.012780728288755417,0.02955699997192842,0.11584561025466372,0.6145800502508963,0.08838033519796933,0,ok,0.14359892476324054,0.6774806401237559,FLAT,0.0,-1,0.010454085797187884,0.009264080448005387,0.1002919607796136,UNLOADING,0.061616893507468365,0.020750517590975296,0.048486522358954134,-2.500000000000002,0.0010765380859375506,0.6459578456738269,0,staged_v3,0.16483345167299143,2,1.0586288070806713,0.1638810446902995,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,289,0.061449952361514494,0.015307617187509948,0.42152896978479343,0.12676208098841632,0.9167954488631347,FLAT,0.0,-1,0.0038014913040076907,0.005364384423658734,0.012085881709813392,SUPPORT,0.40557302651330696,0.020239909661831937,0.021808420909268947,0.07945633888507087,0.42152896978479343,0.09275191928830984,0,ok,0.12746504065432315,0.6759332944891752,FLAT,0.0,-1,0.012022749094409028,0.005657869975634511,0.10427992087842158,UNLOADING,0.0528144801492586,0.024556126068286572,0.04545739451077238,-2.500000000000002,7.653808593754974e-05,0.6460343837597644,0,staged_v3,0.17387731634224798,2,1.057356628839184,0.17520661710401672,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,290,0.9999999999999997,0.21530761718751013,0.8655472695530941,0.1545670982148378,0.9118094376936603,FLAT,0.0,-1,0.010825499190462688,0.0216111801107049,0.013484198128929835,SUPPORT,0.4144584212106456,0.004063029795741593,0.02710704948640138,0.1631518166017623,0.8655472695530941,0.06614837196166987,0,ok,0.01100634640632419,0.6821120340888362,FLAT,0.0,-1,0.008931737858851412,0.07350514984382506,0.10739131376730303,UNLOADING,0.04526955441365023,0.0,0.12258917374298137,2.500000000000002,0.0010765380859375506,0.647110921845702,0,staged_v3,0.12127547404141754,2,1.0348641976901465,0.12281788242248969,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,291,0.9999999999999999,0.015307617187509948,0.46236121320098034,0.12645942463670967,0.912808111182723,FLAT,0.0,-1,0.0093113387923383,0.013007669889244455,0.014402992586592021,SUPPORT,0.4215667369685165,0.012712479740085148,0.030091658386796505,0.08715303544182385,0.46236121320098034,0.06980432418234955,0,ok,0.11536382526427688,0.6876681643483833,FLAT,0.0,-1,0.010706470726211939,0.004163104389489123,0.10962072419168321,SUPPORT,0.15288044414591961,0.02631793182009504,0.04751679444046808,-2.500000000000002,7.653808593754974e-05,0.6471874599316395,0,staged_v3,0.1666187507656428,2,1.0471890118220633,0.1666187507656428,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,292,0.18237454522236896,0.18469238281249023,0.49202704188313984,0.1503671532464749,0.91481777481365,FLAT,0.0,-1,0.006460243552651871,0.011588583545761647,0.043408206526109716,UNLOADING,0.3613429174015856,0.015581826780543841,0.02792831551463252,0.09274491240885538,0.49202704188313984,0.08993594204091909,0,ok,0.11110481016819684,0.6992933545534075,FLAT,0.0,-1,0.0030968163926835767,0.004484806943476989,0.11121816656487121,UNLOADING,0.13104038069650253,0.026076101384766574,0.04389647255478871,-2.500000000000002,-0.0009234619140624512,0.6462639980175771,0,staged_v3,0.12246525479014668,2,1.0551211711736395,0.11279482187442938,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,293,0.2750784996261258,0.3846923828124904,0.9949716558791992,0.16329031967288407,0.9081837675658745,FLAT,0.0,-1,0.012449535228042655,0.010960438587434073,0.03610142588044472,UNLOADING,0.3097372678573454,0.015844632706588164,0.019592474841070094,0.18754773867840985,0.9949716558791992,0.06875024205715873,0,ok,0.08965938978125636,0.692669256507185,FLAT,0.0,-1,0.015353436408359889,0.031930469430470926,0.08402603554652902,UNLOADING,0.11297029154642235,0.0,0.06679796306692694,-2.500000000000002,-0.001923461914062452,0.6443405361035146,0,staged_v3,0.1271831108232902,2,1.0453144929735514,0.11749025998555958,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,294,0.18854901853808803,0.5846923828124906,0.4641281544703167,0.15444530471392984,0.9163673587048778,FLAT,0.0,-1,0.005942364763119165,0.008835500165974463,0.030849887023972445,UNLOADING,0.26549204746320354,0.017706994185224163,0.02528388639054638,0.08748609602448815,0.4641281544703167,0.07033011274514717,0,ok,0.10048073223381689,0.6894292586071339,FLAT,0.0,-1,0.011888723946471813,0.011665997491492306,0.06453190182360971,UNLOADING,0.10052942370807086,0.01656059759968818,0.04940281531188886,-2.500000000000002,-0.002923461914062453,0.6414170741894522,0,staged_v3,0.14929842642092492,2,1.043305830477428,0.14929842642092492,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,295,0.07055664062499999,0.3846923828124904,0.07055664062500008,0.1588911202826562,0.918836721149428,FLAT,0.0,-1,0.008307743517217936,0.002633044571876229,0.027201146582517273,SUPPORT,0.30239363797056285,0.023727012757249637,0.022404706770263315,0.013299613430968527,0.07055664062500008,0.06622014482159233,0,ok,0.12817627356042502,0.6899300286287204,FLAT,0.0,-1,0.008678410104943106,0.01109607692130142,0.050580807458592655,SUPPORT,0.17042353896645668,0.016432963451628216,0.04646856786622729,2.500000000000002,-0.001923461914062452,0.6394936122753897,1,staged_v3,0.18417304876795013,2,0.9795154835816546,0.17180513420733287,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,296,0.0,0.0,0.0,0.1588911202826562,0.9019014949525439,FLAT,0.0,-1,0.021118202638988268,0.002633044571876229,0.05300626971744476,UNLOADING,0.259194546831911,0.025017268913996013,0.022404706770263315,0.0,0.0,0.06622014482159233,0,ok,0.12817627356042502,0.6712369248059572,FLAT,0.0,-1,0.026230802294594114,0.01109607692130142,0.06891421765194244,UNLOADING,0.14607731911410574,0.017349633961295702,0.04646856786622729,4.80865478515613,0.0,0.6394936122753897,1,staged_v3,0.2116183826393629,2,1.0358999767850612,0.2116183826393629,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,297,0.04754638671875001,0.20000000000000018,0.047546386718750014,0.14057029297992785,0.8583213864057747,FLAT,0.0,-1,0.03345090732122956,0.002804259889822255,0.04128686284735854,UNLOADING,0.2221715905104596,0.024260083252545674,0.022285141429156895,0.008962282753221862,0.047546386718750014,0.06577004959626778,0,ok,0.12572685152366217,0.6455519459915362,FLAT,0.0,-1,0.03051212788184292,0.014843047838271183,0.052619597824718055,UNLOADING,0.12533140087473446,0.012787932052964721,0.04704536007417556,2.500000000000002,0.0010000000000000009,0.6404936122753897,1,staged_v3,0.17668994731066984,2,1.0426395688461296,0.17668994731066984,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,298,0.9999999999999999,0.40000000000000036,0.6872535596486651,0.18243485263570358,0.8528499051716181,FLAT,0.0,-1,0.020158590998717422,0.05442719230936138,0.03293145638356784,UNLOADING,0.19047629965121896,0.0,0.09167662216178539,0.12954424404874088,0.6872535596486651,0.05334400072292479,0,ok,0.25385908592213663,0.6409230266923829,FLAT,0.0,-1,0.022740509903841424,0.014315932256870622,0.04083965872953408,UNLOADING,0.10758453092546828,0.012726050679606082,0.02020270186490604,2.500000000000002,0.0020000000000000018,0.6424936122753897,0,staged_v3,0.13768611605793835,2,1.0461594190723413,0.13894745149685428,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,299,0.9506100810751708,0.20000000000000018,0.9906400556731538,0.15020143969164418,0.8614892303801533,FLAT,0.0,-1,0.012382537590341205,0.004866982457354092,0.02700609097639697,SUPPORT,0.24238103972097516,0.021483322091465758,0.022998717538055394,0.18673125127527385,0.9906400556731538,0.0625924926882581,0,ok,0.10043729678865534,0.6511389288832614,FLAT,0.0,-1,0.011325005223186057,0.00363355741610064,0.032646123995491994,SUPPORT,0.17606762474037463,0.022998748783673962,0.04416789025224277,-2.500000000000002,0.0010000000000000009,0.6434936122753897,0,staged_v3,0.1647272676205143,2,1.0403946799477648,0.1647272676205143,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,300,0.20895443663537072,0.0,0.3797621007697967,0.15293853860406814,0.849208278136274,FLAT,0.0,-1,0.023326815704284146,0.00839343564721583,0.050944162573199905,UNLOADING,0.207755176903693,0.019153772481444165,0.02521762622897976,0.07158346955341321,0.3797621007697967,0.08700141645853288,0,ok,0.09961805336259207,0.6420417996594169,FLAT,0.0,-1,0.022126389652917803,0.0033172783747824662,0.05527192818645076,UNLOADING,0.15091510692032112,0.024446318034540074,0.042006373058407154,-2.500000000000002,0.0,0.6434936122753897,0,staged_v3,0.17730570697958842,2,1.0530665393081102,0.17702429557419105,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,301,0.010742334320287315,0.20000000000000018,0.23744998764372366,0.15279808252511587,0.8648795842791357,FLAT,0.0,-1,0.009616069195301795,0.007032733441369184,0.04101545554846145,UNLOADING,0.1780861077079892,0.02001803933605389,0.023975034201930895,0.04475826820659057,0.23744998764372366,0.0880437437929366,0,ok,0.09953881621323407,0.6480378856576741,FLAT,0.0,-1,0.014805955267398028,0.0026928032359624767,0.0438081457130187,UNLOADING,0.13102733645401637,0.02449760404968846,0.04144074484383347,-2.500000000000002,-0.0010000000000000009,0.6424936122753897,0,staged_v3,0.10281792320169034,2,1.0542581128684332,0.09988871962574374,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,302,0.4954084560597938,0.40000000000000036,1.0000000000000002,0.16838627751517302,0.871902007556563,FLAT,0.0,-1,0.013250329220941597,0.00670917882746689,0.03396396882260325,UNLOADING,0.15265581624679386,0.019989019613663273,0.011908881456937545,0.18849555921538763,1.0000000000000002,0.03033656407643011,0,ok,0.08016236163838181,0.646447539069953,FLAT,0.0,-1,0.020177726424786935,0.03274416246149353,0.035593986633197586,UNLOADING,0.11400154720636464,0.0,0.07049519812571281,-2.500000000000002,-0.0020000000000000018,0.6404936122753897,0,staged_v3,0.13568020314706203,2,1.0296190848568736,0.13339463640533974,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,303,0.13916015625,0.20000000000000018,0.13916015001040763,0.17414646422484528,0.8860480339478904,FLAT,0.0,-1,0.007694783632001115,0.007640351095615828,0.02876832232383701,SUPPORT,0.2121246529974351,0.02512824218929485,0.0013101739268970023,0.026231070296709014,0.13916015001040763,0.033405233648701044,0,ok,0.06475752690521516,0.6519112263419515,FLAT,0.0,-1,0.017827358019655248,0.03662691944817241,0.02970828446247177,SUPPORT,0.18120123776509173,0.0,0.07854215258259786,2.500000000000002,-0.0010000000000000009,0.6394936122753897,1,staged_v3,0.25999943088075256,2,1.0360026532186029,0.26075954121087636,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,304,0.5938720703125,0.0,0.5817098726748692,0.15709954787439714,0.8999532761852227,FLAT,0.0,-1,0.0058627833042856625,0.014954857847175252,0.053392347871419,UNLOADING,0.18182113114065868,0.012714759546395699,0.028792716749579363,0.10964972775096138,0.5817098726748692,0.042391934051223254,0,ok,0.1282099230354975,0.6612276315236855,FLAT,0.0,-1,0.006835712413214555,0.00027875535239172636,0.053876996930971914,SUPPORT,0.2349609902120734,0.027415094494156873,0.03170375669065257,2.500000000000002,0.0,0.6394936122753897,1,staged_v3,0.11070291981437223,2,1.0257056462291698,0.1051226710331912,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,305,0.033935546874999986,0.20000000000000018,0.019945212619075607,0.17581243370136557,0.8986818494185828,FLAT,0.0,-1,0.012901772059359294,0.016884593255840012,0.07103623316863039,UNLOADING,0.15584668383485029,0.011667218402591509,0.031005870682687273,0.003759584006302462,0.019945212619075607,0.04395350472247905,0,ok,0.11961410210555697,0.665925978730226,FLAT,0.0,-1,0.012347939517258504,0.00017670542001513734,0.04287072321221451,SUPPORT,0.27796879216965875,0.02696683074059559,0.031365520307899956,2.500000000000002,0.0010000000000000009,0.6404936122753897,1,staged_v3,0.10957284670405977,2,1.0541219619826758,0.10297260235943691,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,306,0.0003144206876001782,0.0,0.00041077531437244425,0.1567353814960731,0.9033430385304897,FLAT,0.0,-1,0.009463786988896139,0.016877492991873622,0.08367862942425489,UNLOADING,0.13358287185844311,0.012306438479339123,0.031002326152703853,7.742932259451052e-05,0.00041077531437244425,0.04396223191705616,0,ok,0.13161047713945237,0.6769872625998502,FLAT,0.0,-1,0.007173776632575052,0.00017744877677922533,0.034922294060135,SUPPORT,0.312375033735727,0.026568665926227527,0.03137630091249227,-2.500000000000002,0.0,0.6404936122753897,1,staged_v3,0.10817984587259728,2,1.038958908741804,0.10817984587259728,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,307,0.29261908425734684,0.20000000000000018,0.3951218322910572,0.15409877206618372,0.8760010847155746,FLAT,0.0,-1,0.020371779243614947,0.010896534984818528,0.09273730218209067,UNLOADING,0.1144996044500941,0.018740330124286008,0.02879867964242829,0.07447871073591142,0.3951218322910572,0.05219079321423864,0,ok,0.10468553762557428,0.6598907721186096,FLAT,0.0,-1,0.0249275448328135,0.0034606891748768078,0.029448239466394098,SUPPORT,0.3399000269885816,0.0230117227984429,0.04346337760117951,-2.500000000000002,-0.0010000000000000009,0.6394936122753897,0,staged_v3,0.10786337040574488,2,1.03890793444364,0.10786337040574488,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,308,1.0000000000000002,0.0,0.9999956817113618,0.26828614857218136,0.8479307294898466,FLAT,0.0,-1,0.03127029824747892,0.06593242299604292,0.09761115586465827,UNLOADING,0.09814251810008066,0.0,0.06372952735435596,0.1884947452371559,0.9999956817113618,0.03463086345159662,0,ok,0.3585470877084819,0.6435142202533671,FLAT,0.0,-1,0.029661678544819495,0.08599669893268488,0.02551198585421592,SUPPORT,0.3619200215908653,0.011887114764638437,0.01438848452807236,2.500000000000002,0.0,0.6394936122753897,0,staged_v3,0.20686112162259498,2,1.0262525005544354,0.20686112162259498,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,309,0.16027832031250008,0.20000000000000018,0.16027832031250006,0.23333863280437006,0.8479493171736165,FLAT,0.0,-1,0.018827392094401513,0.06403619895567304,0.10110342463137331,UNLOADING,0.08412215837149771,0.0,0.0530824831161487,0.030211751617407717,0.16027832031250006,0.03981589564891949,0,ok,0.28399578442946966,0.6573794954470973,FLAT,0.0,-1,0.00983476610502561,0.0575885645877704,0.02269153689473108,SUPPORT,0.3795360172726922,0.01986827021878656,0.006266306625949996,2.500000000000002,0.0010000000000000009,0.6404936122753897,1,staged_v3,0.3664134247869484,2,1.0088772705041924,0.36574635195251304,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,310,0.05792236328124998,0.40000000000000036,0.05792236328125004,0.22090571865678224,0.8375322825711056,FLAT,0.0,-1,0.01986184968875739,0.06217068329431309,0.10239776886928348,UNLOADING,0.07210470717556947,0.0,0.05213812272558718,0.01091810825777606,0.05792236328125004,0.04405611917149607,0,ok,0.278195589106771,0.6758649999392702,FLAT,0.0,-1,0.004832755680026334,0.0499836400886829,0.020748165925025364,SUPPORT,0.3936288138181538,0.020054685469750238,0.00598272282650103,2.500000000000002,0.0020000000000000018,0.6424936122753897,1,staged_v3,0.308321066961725,2,1.0768933430875658,0.1394880330576525,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,311,0.1178588867187499,0.6000000000000005,0.11785888671875006,0.19301672448698623,0.858933445739123,FLAT,0.0,-1,0.006642573497089857,0.06784875077590784,0.10334866143200884,UNLOADING,0.06180403472191669,0.0,0.05587347673236568,0.02221587676055381,0.11785888671875006,0.05265247852767371,0,ok,0.24051287471425448,0.6910193664279842,FLAT,0.0,-1,0.004732990788596689,0.039477543302975565,0.019310753410051226,SUPPORT,0.404903051054523,0.020452779036179494,0.005512758634323069,2.500000000000002,0.0030000000000000027,0.6454936122753897,1,staged_v3,0.2962503414290079,2,1.0814701555710124,0.14217420827680116,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,312,0.16210937499999994,0.8000000000000007,0.162109375,0.17032157033305775,0.8749557822413997,FLAT,0.0,-1,0.009164615645833374,0.07567164587998286,0.10385986960291825,UNLOADING,0.052974886904500015,0.0,0.060049697634171006,0.030556897294681973,0.162109375,0.06083760480395689,0,ok,0.20765486522489396,0.6931580362768637,FLAT,0.0,-1,0.007862411427765535,0.03535397218477282,0.018248159684341046,SUPPORT,0.4139224408436184,0.021675587472907206,0.004236820511309847,2.500000000000002,0.0040000000000000036,0.6494936122753897,1,staged_v3,0.21496699493276203,2,1.0792507534029223,0.12477089964676014,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,313,1.0,0.6000000000000005,0.48611549330601933,0.09147059965090014,0.893717145862091,FLAT,0.0,-1,0.004456791464703405,0.016670399848064142,0.10444487527701116,UNLOADING,0.045407045918142874,0.013551843915786416,0.02961232252847562,0.09163061175398213,0.48611549330601933,0.07776156420065476,0,ok,0.08565501059184633,0.701339715525165,FLAT,0.0,-1,0.006937548767640396,0.0025742176011352815,0.017505331841170098,SUPPORT,0.42113795267489473,0.023301048990923227,0.03875312758654944,-2.500000000000002,0.0030000000000000027,0.6524936122753897,0,staged_v3,0.10689606677371685,2,1.0486749497530246,0.10408546716936831,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,314,0.23706141282305782,0.40000000000000036,0.20781599012658014,0.09742924127278382,0.902171729352748,FLAT,0.0,-1,0.008844564839926482,0.017277965889406454,0.10719225904985752,UNLOADING,0.03892032507269389,0.013081647063086423,0.03417937088912529,0.03917239127280919,0.20781599012658014,0.08409662311335081,0,ok,0.0855063569913228,0.6734263228814927,FLAT,0.0,-1,0.031124426787305513,0.004493203093847519,0.015813389435680995,SUPPORT,0.4269103621399158,0.021297466377936534,0.0454417151025152,-2.500000000000002,0.0020000000000000018,0.6544936122753897,0,staged_v3,0.09880009586120163,2,1.052754669304153,0.09962465511904767,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,315,0.02021348489578545,0.20000000000000018,0.14261074750239489,0.11177601441515524,0.9041183903146193,FLAT,0.0,-1,0.010304128059640417,0.019346130386469765,0.11125535906655643,UNLOADING,0.033360278633737625,0.011216637566858059,0.03533785063516651,0.026881492600588364,0.14261074750239489,0.08574689445359779,0,ok,0.09717745759640128,0.6669868283857165,FLAT,0.0,-1,0.021802302163451054,0.0039044577337387166,0.01309818706207711,SUPPORT,0.43152828971193263,0.02175045161936514,0.04499716463745192,-2.500000000000002,0.0010000000000000009,0.6554936122753897,0,staged_v3,0.09727401811451777,2,1.0522984778835214,0.09834975511185509,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,316,0.03950288382383298,0.0,0.4936936633380722,0.0,0.9108178124819735,FLAT,0.0,-1,0.0048910829814224075,0.02022811452001333,0.11416669744651407,UNLOADING,0.02859452454320368,0.010480220352312376,0.036485755979629636,0.09305906315200321,0.4936936633380722,0.08598202983687694,0,ok,0.09843623006342231,0.6838929738992052,FLAT,0.0,-1,0.0036949596138521556,0.014093146802189326,0.011152659546845654,SUPPORT,0.4352226317695461,0.011464486175152958,0.05445105170106244,-2.500000000000002,0.0,0.6554936122753897,0,staged_v3,0.1127517011989488,2,1.0527288154528784,0.0975587730593044,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,317,0.10156731959577979,0.20000000000000018,0.4657020122845376,0.0,0.9149833686489385,FLAT,0.0,-1,0.009271525693549042,0.009521664468343075,0.11641298413578541,SUPPORT,0.18456910448854338,0.021298984738446197,0.028470688778606118,0.08778276123330522,0.4657020122845376,0.08585613679388487,0,ok,0.09800202081129387,0.6837440112137849,FLAT,0.0,-1,0.01246979628467899,0.0055590918752738945,0.01169116322412711,SUPPORT,0.4381781054156369,0.020025466285932464,0.046837214349650255,-2.500000000000002,-0.0010000000000000009,0.6544936122753897,0,staged_v3,0.09315744474533906,2,1.051316276705843,0.0951255807994597,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,318,0.12427155232629554,0.40000000000000036,0.23533891126383366,0.0,0.9224058605772374,FLAT,0.0,-1,0.004674306230984696,0.004282849936493958,0.1178901761318025,SUPPORT,0.3103879378325907,0.02661165887009617,0.022725345536037243,0.04436033968381681,0.23533891126383366,0.08416419935656852,0,ok,0.09851933924215214,0.6951723203413716,FLAT,0.0,-1,0.0052674565643666075,0.01048315076156017,0.04042388691237947,UNLOADING,0.3755812332134031,0.016538043584058807,0.04891626328491157,-2.500000000000002,-0.0020000000000000018,0.6524936122753897,0,staged_v3,0.09466730668904402,2,1.0548659543949042,0.09646576880418062,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,319,0.09447810961753188,0.6000000000000005,0.10708324289685262,0.001882828331325976,0.9205842612961547,FLAT,0.0,-1,0.0037362048828993555,0.0029919836098625677,0.09079033246846077,SUPPORT,0.4157111722956415,0.026547533013560474,0.02130123795965682,0.020184715752439415,0.10708324289685262,0.08411555876935806,0,ok,0.09870430073713442,0.7097763522688612,FLAT,0.0,-1,0.0008791979620186833,0.007880257477140221,0.06113928140399822,UNLOADING,0.3219267713257741,0.02017670659305969,0.046486009358710535,-2.500000000000002,-0.0030000000000000027,0.6494936122753897,0,staged_v3,0.09339891361316008,2,1.0530625385525807,0.09460773494866528,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,320,0.2361867263128894,0.8000000000000007,0.9999999999999999,0.04647484689688725,0.9087673402413263,FLAT,0.0,-1,0.010525347819406923,0.013119445414991712,0.07130408444028244,SUPPORT,0.5011234585317719,0.015445758807022411,0.014060955394112746,0.18849555921538758,0.9999999999999999,0.04733351673561939,0,ok,0.09883619015627346,0.7061350930301714,FLAT,0.0,-1,0.010154034897038504,0.025384597724892044,0.07597284490769239,UNLOADING,0.27593723256494923,0.0034140445204925776,0.06559643103863355,-2.500000000000002,-0.0040000000000000036,0.6454936122753897,0,staged_v3,0.1344272462909254,2,1.0343669518942376,0.12781580782105423,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,321,0.9999999999999999,0.6000000000000005,1.0,0.2546006980423764,0.8789828498124664,FLAT,0.0,-1,0.024833620761166287,0.1034315389338368,0.05746668793491159,SUPPORT,0.49382010731294734,0.0,0.028394469850473846,0.1884955592153876,1.0,0.06496835382202021,0,ok,0.13394914149383116,0.7081291821364507,FLAT,0.0,-1,0.00614354268070084,0.02665138208891482,0.08675011092483029,UNLOADING,0.23651762791281364,0.002686123457326696,0.06040265271921444,2.500000000000002,-0.0030000000000000027,0.6424936122753897,0,staged_v3,0.217708723938821,2,1.0468198441528223,0.21910610202329336,2,1,1,1
