active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_right_hand_proxy,460,6.103515624999771e-05,8.876433454929611e-06,6.1035144856705896e-05,0.0764351900372061,0.6241681823828718,FLAT,0.0,-1,0.014407303949242537,0.004824853494672456,0.09030567432196493,UNLOADING,0.3306237112816212,0.02469043022142579,0.041534001924800994,1.1504853761556966e-05,6.1035144856705896e-05,0.039283325219882606,0,ok,0.05836052867216564,0.6005638582352153,FLAT,0.0,-1,0.010481113707957315,0.023241942094267314,0.08066512971108937,SUPPORT,0.39546366509525915,0.006167483546280234,0.022865772939274238,4.317782615451404,-4.4382167274648054e-08,0.6335734122377177,1,staged_v3,0.19094902879924713,2,0.5459428681040978,0.19094902879924713,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,461,0.05395507812500004,0.19999112356654525,0.04622917831460237,0.05814043798952191,0.619559543136277,FLAT,0.0,-1,0.01468866847215639,0.004832295371591775,0.09744416646294288,UNLOADING,0.2911103959528373,0.02503991295155537,0.04217830808233781,0.008713994818478843,0.04622917831460237,0.03903342680976088,0,ok,0.09022339742401558,0.5894434715973005,FLAT,0.0,-1,0.021412494611168623,0.026195975900726014,0.06181850052499472,SUPPORT,0.40637093207620734,0.004384338912926982,0.023706586113322756,2.500000000000002,0.0009999556178327262,0.6345733678555504,1,staged_v3,0.1901764499583328,2,0.5467466407921238,0.1901764499583328,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,462,0.9999999999999999,0.3999911235665454,0.9953436466215546,0.12022392558266425,0.6029535779586761,FLAT,0.0,-1,0.02746789107921317,0.020639168126475354,0.10258650987348164,SUPPORT,0.3228883167622698,0.013059872238159059,0.017069453255515024,0.1876178572814131,0.9953436466215546,0.015101735148860027,0,ok,0.11030850419083849,0.5846267993642913,FLAT,0.0,-1,0.01920361458251295,0.044781366678744806,0.04795050185757879,SUPPORT,0.4150967456609659,0.006477838095194779,0.02091968699768416,2.500000000000002,0.001999955617832727,0.6365733234733831,0,staged_v3,0.20735910936449783,2,0.5038370439282339,0.12111235548299919,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,463,0.7501813356078404,0.19999112356654525,0.9522013319194287,0.03481965877556081,0.591755284824988,FLAT,0.0,-1,0.022641005989778105,0.00486166959078158,0.10642582614089179,UNLOADING,0.27676141436765983,0.025459621716263012,0.044534108310236756,0.17948572254578962,0.9522013319194287,0.02323000184496242,0,ok,0.03077209888023186,0.5736666092075717,FLAT,0.0,-1,0.02430407135544734,0.0035448429951703874,0.06641335961149948,UNLOADING,0.3557972105665422,0.02477582498540459,0.04272939523476846,-2.500000000000002,0.0009999556178327262,0.6375732790912159,0,staged_v3,0.1661695594706494,2,0.5102441516261008,0.1661695594706494,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,464,0.3997314042016641,8.876433454929611e-06,0.8057044046323303,0.019744260497117482,0.5774111909851015,FLAT,0.0,-1,0.029357994266259194,0.003582599222216325,0.07867105645495778,UNLOADING,0.2869199393207387,0.025350953600531568,0.04497773425233138,0.15187170231347202,0.8057044046323303,0.03443713179046763,0,ok,0.024638304891788462,0.5637477845812477,FLAT,0.0,-1,0.02464832549117114,0.005221538092665064,0.051029767354582346,UNLOADING,0.35789832636670754,0.022329950275064053,0.047343537971758304,-2.500000000000002,-4.4382167274648054e-08,0.6375732347090486,0,staged_v3,0.13776859101532138,2,0.5079189798299072,0.13243545072297827,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,465,0.03946647467449866,0.2000088764334551,0.5317687965764544,0.01089138700778316,0.5811238095461004,FLAT,0.0,-1,0.016496462592479215,0.003495711728311858,0.06085163448746165,UNLOADING,0.32292833371402313,0.024546869996061225,0.04430224791302936,0.10023605668397245,0.5317687965764544,0.03288048699972777,0,ok,0.02704903046603468,0.5662777014346413,FLAT,0.0,-1,0.014734824522245851,0.00426606127322185,0.040006884548422245,UNLOADING,0.3716037038896228,0.022734282954199263,0.0465130441666457,-2.500000000000002,-0.0010000443821672755,0.6365731903268813,0,staged_v3,0.12322612596345514,2,0.5084934294775166,0.10237055571114533,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,466,0.412294488351448,8.876433454929611e-06,0.9999995433114117,0.07474293852474463,0.5867073475927067,FLAT,0.0,-1,0.013800673987406014,0.023402029604025515,0.04817545908368781,SUPPORT,0.3648554211679421,0.004006743350158878,0.02564374815324897,0.18849547313161677,0.9999995433114117,0.04142267934889102,0,ok,0.09984971424995823,0.5691730191569936,FLAT,0.0,-1,0.014889352375670527,0.04601881120947468,0.032205046179330954,SUPPORT,0.38728296311169824,0.0,0.03335156389572093,2.500000000000002,-4.4382167274648054e-08,0.636573145944714,0,staged_v3,0.17327934492254632,2,0.5083755388568405,0.16694554157863453,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,467,0.9642333984375003,0.19999112356654525,0.9642331925745795,0.1371000919272317,0.5947255925385174,FLAT,0.0,-1,0.008854034440099976,0.03275423109752496,0.06739198402017142,SUPPORT,0.3818843369343537,0.0,0.08272930438735769,0.1817536748483839,0.9642331925745795,0.00999168131448986,0,ok,0.20026958362938027,0.5753556792842012,FLAT,0.0,-1,0.008854034440099976,0.016146844975733734,0.055040374276234996,UNLOADING,0.33195682552431277,0.011605173738078019,0.07306367968948854,2.500000000000002,0.0009999556178327262,0.6375731015625468,1,staged_v3,0.27814111869089586,2,0.5153656223531514,0.27965309472108696,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,468,0.3069458007812499,0.3999911235665454,0.30694580078125006,0.13032888884489363,0.6072486450502086,FLAT,0.0,-1,0.002837906798088227,0.04582113137944431,0.052746167163432084,SUPPORT,0.39550746954748295,0.0,0.0785548850065578,0.05785792036707668,0.30694580078125006,0.018596708948597593,0,ok,0.19888092637337101,0.5834754194383163,FLAT,0.0,-1,0.004530267793078692,0.0008282617621672818,0.07129584271257844,UNLOADING,0.2845344218779824,0.027736530373461642,0.05519379066795948,2.500000000000002,0.001999955617832727,0.6395730571803795,1,staged_v3,0.3807631476278887,2,0.5378387563563988,0.3825071775175226,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,469,1.0000000000000002,0.19999112356654525,0.4312024879252933,0.04335618627241761,0.6161610378147272,FLAT,0.0,-1,0.0025889312999314317,0.004375585405408257,0.042195974766019564,SUPPORT,0.40640597563798636,0.022734213332892723,0.049464382329690304,0.08127975409654459,0.4312024879252933,0.029936736185713908,0,ok,0.06901942699485832,0.5792187229368002,FLAT,0.0,-1,0.014838148314123497,0.008094428598608299,0.083079770515385,UNLOADING,0.2438866473239849,0.021059559927160954,0.05406223924371201,-2.500000000000002,0.0009999556178327262,0.6405730127982122,0,staged_v3,0.1891636269332642,2,0.5014076916919239,0.18780382597308834,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,470,0.9999999999999999,0.3999911235665454,0.9999993041406764,0.03309477588347992,0.6175233593047036,FLAT,0.0,-1,0.00922695951829731,0.03486469882511846,0.0346044052628198,SUPPORT,0.4151247805103891,0.0,0.04673720675357075,0.18849542804899527,0.9999993041406764,0.03460093881306733,0,ok,0.06755653262131184,0.574123290657925,FLAT,0.0,-1,0.022694743612734856,0.0227519741900461,0.09079853077089897,SUPPORT,0.2851093178591879,0.006787952348498848,0.02707539173739347,2.500000000000002,0.001999955617832727,0.6425729684160449,0,staged_v3,0.17246715684317085,2,0.5266497638139147,0.17023641661869673,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,471,1.0000000000000002,0.5999911235665456,0.9999981113966785,0.22429096588211406,0.6119635538653417,FLAT,0.0,-1,0.015244734139225932,0.11379848955620372,0.05745479880625437,SUPPORT,0.4220998244083113,0.0,0.07531566677605733,0.18849520322204838,0.9999981113966785,0.020661419049513886,0,ok,0.2699553637841178,0.5829498269147736,FLAT,0.0,-1,0.008447437841655189,0.11467592977750095,0.096159663618195,SUPPORT,0.31808745428735036,0.0,0.052267337724315764,2.500000000000002,0.002999955617832728,0.6455729240338777,0,staged_v3,0.2616475920587955,2,0.510869872875391,0.26224838642634996,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,472,0.9992215773585947,0.3999911235665454,0.7550135802306095,0.04679803589725529,0.5936014491620363,FLAT,0.0,-1,0.029357129714994275,0.02454669585551111,0.07179366556002645,UNLOADING,0.3617998494928383,0.004042987422490214,0.044467546156540916,0.14231670702078064,0.7550135802306095,0.023835743127326864,0,ok,0.053553138847070705,0.5890870284512802,FLAT,0.0,-1,0.00824194097510707,0.01692999544039348,0.10004166673298813,UNLOADING,0.2726463893891575,0.01307208789625593,0.037785118982863325,-2.500000000000002,0.001999955617832727,0.6475728796517104,0,staged_v3,0.3356148975353842,2,0.5331748640117034,0.33705168932968443,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,473,0.9324587025083986,0.19999112356654525,0.4700516190911492,0.012612376826632883,0.6044511760128957,FLAT,0.0,-1,0.006943545251715882,0.012331928322943764,0.05383868187268637,UNLOADING,0.3441374738120906,0.015360005770690556,0.053536786912735064,0.08860264280068453,0.4700516190911492,0.029286094040167923,0,ok,0.027501418963055736,0.5920079602836097,FLAT,0.0,-1,0.011086571401522728,0.017584335353723973,0.07450175974568374,UNLOADING,0.2585507239127455,0.011140752633560215,0.059519444342102865,-2.500000000000002,0.0009999556178327262,0.6485728352695431,0,staged_v3,0.22943719494396297,2,0.5191398687779415,0.2298031382618345,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,474,0.02367201141374692,8.876433454929611e-06,0.281055755345289,0.011049800876622455,0.6047340614168252,FLAT,0.0,-1,0.014752059567892255,0.014132318521805094,0.04055250442671441,UNLOADING,0.3841984739132977,0.012895306699530627,0.05535867004601355,0.05297776177451341,0.281055755345289,0.028972216626109756,0,ok,0.02607073840660458,0.5883257547105044,FLAT,0.0,-1,0.017675157064013288,0.018110323890756893,0.05659104659719633,UNLOADING,0.2888682180992019,0.009719228439102924,0.06011270600842361,-2.500000000000002,-4.4382167274648054e-08,0.6485727908873758,0,staged_v3,0.09641414432299412,2,0.5201844725056908,0.09061567606382347,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,475,0.0381749708429526,0.2000088764334551,0.47252829947053854,0.012820504320127768,0.6112575439761352,FLAT,0.0,-1,0.004790312385142993,0.007198994811943242,0.031032542288836208,SUPPORT,0.4201701319282158,0.01935263230249857,0.04926478015380309,0.0890694860537953,0.47252829947053854,0.02769859669733593,0,ok,0.029675243706937707,0.5952947397549425,FLAT,0.0,-1,0.007467543924541609,0.006075996836610094,0.043943848172593836,SUPPORT,0.3210945744793615,0.0211211955720196,0.050371030163813266,-2.500000000000002,-0.0010000443821672755,0.6475727465052086,0,staged_v3,0.085696601722423,2,0.5225939062036891,0.08527993064289259,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,476,0.06807173218525281,0.4000088764334553,0.5597338375234121,0.007351489651841478,0.614711645039568,FLAT,0.0,-1,0.00990397304756966,0.01841428764302904,0.05253495405123425,SUPPORT,0.4452076468968172,0.009212460059532673,0.05761466411162762,0.10550734271575046,0.5597338375234121,0.02880248925898496,0,ok,0.027723181360250666,0.5983975724688806,FLAT,0.0,-1,0.009708226081903814,0.012192291427180747,0.06324689109508672,SUPPORT,0.3468756595834892,0.015970053127573592,0.05439188801206307,-2.500000000000002,-0.0020000443821672764,0.6455727021230413,0,staged_v3,0.08680100999235515,2,0.5242817401590645,0.0887998071698711,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,477,1.0000000000000002,0.2000088764334551,0.5215544355574622,0.06422277703100314,0.6213586106385138,FLAT,0.0,-1,0.006278494847650569,0.018580307906650165,0.06781440022998828,SUPPORT,0.4695330074656615,0.009810412104849248,0.03343410426313139,0.09831069499166967,0.5215544355574622,0.026466713397114365,0,ok,0.07785155852129014,0.6024028633298347,FLAT,0.0,-1,0.006404652803131379,0.025699616869766913,0.07768192723874705,SUPPORT,0.36750052766679137,0.0031844794921704403,0.03453352016714764,2.500000000000002,-0.0010000443821672755,0.644572657740874,0,staged_v3,0.11069941830266124,2,0.5181760932492429,0.11163914077753219,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,478,0.8596661078440871,8.876433454929611e-06,0.9999665731557503,0.0370300906939545,0.6292989905953724,FLAT,0.0,-1,0.003408860527524231,0.04541855772962501,0.07872006027395087,SUPPORT,0.4667425778277099,0.0,0.054569905836691204,0.18848925840368796,0.9999665731557503,0.03959251396877815,0,ok,0.04637346282070802,0.6052627449357308,FLAT,0.0,-1,0.0074819760174203226,0.018516530956701475,0.08905330851235604,SUPPORT,0.3840004221334331,0.01093613446891633,0.034021680569814035,2.500000000000002,-4.4382167274648054e-08,0.6445726133587067,0,staged_v3,0.14811947285465835,2,0.5176134776539896,0.14043434009499653,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,479,0.9999999999999999,0.19999112356654525,0.9136412389095283,0.11215495586141559,0.6331877857138174,FLAT,0.0,-1,0.005690608864052268,0.03131477563562315,0.08635083113464362,SUPPORT,0.4643507809951799,0.0,0.03126913420191447,0.17221731625049108,0.9136412389095283,0.02649994947681822,0,ok,0.08985240315412187,0.5987463590323704,FLAT,0.0,-1,0.015150892212851682,0.03309384919996869,0.09696230863265384,SUPPORT,0.3972003377067465,0.0,0.037480620337065916,2.500000000000002,0.0009999556178327262,0.6455725689765395,0,staged_v3,0.24710597102708176,2,0.5257061214681965,0.24677354575299865,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,480,0.9999614349225429,8.876433454929611e-06,0.3350152777538449,0.009314345680447636,0.6335783763651398,FLAT,0.0,-1,0.006518095493734336,0.010641909636485702,0.09172874274879152,UNLOADING,0.39801495513872565,0.018944527500953875,0.047228285430797934,0.06314889212590939,0.3350152777538449,0.02456515035081512,0,ok,0.015945012155480415,0.5933355938779402,FLAT,0.0,-1,0.018464578457672076,0.014479265873258092,0.10262942441847175,UNLOADING,0.3404574323200684,0.015652205347665496,0.052084366815627565,-2.500000000000002,-4.4382167274648054e-08,0.6455725245943722,0,staged_v3,0.2157640154310226,2,0.5241986097853196,0.21672350705015472,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,481,0.23402537784990873,0.2000088764334551,0.11285553039743193,0.011116487744239095,0.6289667703920723,FLAT,0.0,-1,0.010645264612344649,0.010678140154363,0.06692626051097217,UNLOADING,0.43178308046612934,0.01766817287118561,0.0515954212477961,0.021272766312813107,0.11285553039743193,0.02933222438820772,0,ok,0.02630867796447835,0.5845557227011209,FLAT,0.0,-1,0.02090561762906282,0.014275174421164123,0.07811178979970883,UNLOADING,0.3697230323348729,0.014630415068821321,0.056130221361587906,-2.500000000000002,-0.0010000443821672755,0.6445724802122049,0,staged_v3,0.08957513748995896,2,0.5258336847423489,0.08860939372119593,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,482,0.0015978213003234505,0.4000088764334553,0.0464067888131369,0.011123757558485315,0.6327246356939661,FLAT,0.0,-1,0.003271517534989285,0.00849367021566642,0.04981681562211067,UNLOADING,0.45986826395126057,0.018997170565439116,0.04949813088689069,0.008747473608722633,0.0464067888131369,0.029836697598779258,0,ok,0.026219069360120473,0.5794794853797864,FLAT,0.0,-1,0.020309049562299356,0.012054213816281596,0.06054413693415732,UNLOADING,0.3783263723712665,0.015972993030426274,0.05408558035821483,-2.500000000000002,-0.0020000443821672764,0.6425724358300376,0,staged_v3,0.08901784465318112,2,0.5268070444435188,0.08786718539324133,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,483,1.0,0.2000088764334551,0.9999999788878892,0.17525109004329734,0.6369705102082477,FLAT,0.0,-1,0.00401847128222726,0.04260144943925185,0.03755736265270472,SUPPORT,0.48458328048209776,0.0,0.03057923301919062,0.18849555523584846,0.9999999788878892,0.02442821714963881,0,ok,0.1791688883882584,0.5846260613282087,FLAT,0.0,-1,0.010847793464981484,0.07252810541315775,0.04795636360269832,SUPPORT,0.3926610978970132,0.0,0.04756665216393922,2.500000000000002,-0.0010000443821672755,0.6415723914478704,0,staged_v3,0.1455991052343942,2,0.5591619595672191,0.13567445429766076,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,484,1.0000000000000002,8.876433454929611e-06,1.0,0.12557223518801536,0.6344997603028589,FLAT,0.0,-1,0.008464739116853458,0.03911498819938419,0.05711994969223962,UNLOADING,0.4153570975560838,0.0,0.05884706897808954,0.1884955592153876,1.0,0.041655361925542866,0,ok,0.13676042456659177,0.5712402017825571,FLAT,0.0,-1,0.024925284134064182,0.039970661681570284,0.06728369882292329,UNLOADING,0.33656665534029706,0.02094167530124067,0.007422509639905494,2.500000000000002,-4.4382167274648054e-08,0.6415723470657031,0,staged_v3,0.3164769929568639,2,0.5325160097557899,0.318321380736912,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,485,0.8886612434133573,0.2000088764334551,1.0,0.025511584383145283,0.6311522741091333,FLAT,0.0,-1,0.0077680269476022405,0.018805013225339704,0.04354281034588317,UNLOADING,0.3561775692798362,0.008372127291954457,0.05425435384685933,0.1884955592153876,1.0,0.027207024084024985,0,ok,0.009760404303059703,0.5542747795948907,FLAT,0.0,-1,0.03227583142933616,0.005105923771179344,0.052576651667852206,UNLOADING,0.28852797683196907,0.022522908812213267,0.03433803132408968,-2.500000000000002,-0.0010000443821672755,0.6405723026835358,0,staged_v3,0.39160240656537754,2,0.5812859770887477,0.3709137639804659,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,486,0.4546884499336473,0.4000088764334553,0.9999944948212249,0.012250811818186744,0.6319640685521171,FLAT,0.0,-1,0.007027841494893553,0.005019761342807357,0.03438140792809025,UNLOADING,0.3790151325509758,0.021699309053597158,0.04635355129765774,0.18849452151363583,0.9999944948212249,0.04494832280644187,0,ok,0.021395159660166602,0.5561892342523276,FLAT,0.0,-1,0.01831816249996946,0.025621895296862124,0.042092395162872734,UNLOADING,0.3333939233657897,0.0014827244612815142,0.0636132584976041,-2.500000000000002,-0.0020000443821672764,0.6385722583013685,0,staged_v3,0.2999467063473172,2,0.5846716739483182,0.30072515990076437,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,487,0.5368041992187502,0.2000088764334551,0.5368025960638726,0.05557526797732522,0.6338190627500643,FLAT,0.0,-1,0.007263725364465544,0.012563945473302189,0.027996286719494015,SUPPORT,0.4192477014398698,0.013835868862672514,0.04146442628772269,0.10118490553333148,0.5368025960638726,0.040509340553938386,0,ok,0.09540582583600477,0.5489004273942948,FLAT,0.0,-1,0.030802518464017617,0.005588977426839989,0.03459564584079552,SUPPORT,0.3567151386926318,0.02114080486519979,0.05024753958691258,2.500000000000002,-0.0010000443821672755,0.6375722139192013,1,staged_v3,0.25097686077040304,2,0.6112969563244026,0.2521603416206391,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,488,0.9999999999999999,8.876433454929611e-06,0.5703053151819485,0.16311768917610595,0.6416476540095127,FLAT,0.0,-1,0.0021835873410104493,0.01814012123244115,0.05196331571116325,SUPPORT,0.4253981611518958,0.018033069292912516,0.009565096492645649,0.10750001930872925,0.5703053151819485,0.04145471681016015,0,ok,0.15520250484470602,0.5540139011843919,FLAT,0.0,-1,0.01875726851611234,0.07156819644611556,0.05788635223215823,UNLOADING,0.30575583316511296,0.0,0.09532105693330598,2.500000000000002,-4.4382167274648054e-08,0.637572169537034,0,staged_v3,0.16780812796084915,2,0.6165640796586432,0.1688015459344264,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,489,0.17572021484375008,0.19999112356654525,0.14531011352485956,0.1134650219209817,0.6367883810903314,FLAT,0.0,-1,0.01313763767102507,0.005838329233019237,0.04071898132573021,SUPPORT,0.4303185289215167,0.021197619833267276,0.013562081441077864,0.02739031110851986,0.14531011352485956,0.045170890923476925,0,ok,0.15281519450447464,0.562970140477945,FLAT,0.0,-1,0.014666266896586871,0.06221818107140499,0.07469994668784469,UNLOADING,0.26207642842723966,0.0,0.09711650793846202,2.500000000000002,0.0009999556178327262,0.6385721251548667,1,staged_v3,0.13994122005096707,2,0.5876268336133614,0.14053217338726706,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,490,0.9974917352947563,0.018791641171267415,0.7801070566690638,0.02065450092235189,0.6320852404361743,FLAT,0.0,-1,0.013120799776034477,0.004380809874754148,0.03229926614140663,SUPPORT,0.43425482313721336,0.022234153432316186,0.04399308746714493,0.14704671589470525,0.7801070566690638,0.05117318239058273,0,ok,0.0491967482730116,0.5611719944889233,FLAT,0.0,-1,0.022692289860734204,0.009896986549195325,0.08651904247874187,UNLOADING,0.22463693865191972,0.01942896557474177,0.05178103967609016,-2.264993529940973,9.395820585633707e-05,0.6386660833607231,0,staged_v3,0.08936560964771371,2,0.5827648643091788,0.09032729836078839,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,491,1.0000000000000002,0.2187916411712676,0.8859720872111394,0.09097498635938912,0.631832881166941,FLAT,0.0,-1,0.010576878279855059,0.0465146028685157,0.025937390504075414,SUPPORT,0.451182891733314,0.0,0.02846263250670683,0.16700180402808787,0.8859720872111394,0.03697689661147059,0,ok,0.07839438065271404,0.5680850764000325,FLAT,0.0,-1,0.014541932884800947,0.02186684617087979,0.09480415188925345,SUPPORT,0.2697095509215358,0.009549686163526305,0.02019052143093637,2.500000000000002,0.001093958205856338,0.6397600415665794,0,staged_v3,0.17225506726609172,2,0.5820236480593212,0.17296830943739713,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,492,0.5573526104445234,0.018791641171267415,1.0,0.12089655436285181,0.6197179475373387,FLAT,0.0,-1,0.017338926714291353,0.005757392972265723,0.04949164771916409,UNLOADING,0.38672819291426913,0.021717189413692484,0.05993244614523312,0.1884955592153876,1.0,0.03457988956230801,0,ok,0.08777697957431613,0.5585093279220954,FLAT,0.0,-1,0.030220893268618477,0.010325121406245991,0.09902085126598142,SUPPORT,0.3057676407372287,0.01962592115705308,0.014622460446801239,-2.500000000000002,9.395820585633707e-05,0.6398539997724357,0,staged_v3,0.3198449928428586,2,0.6152223865499812,0.32021151582864754,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,493,0.9999999999999999,0.2187916411712676,1.0000000000000002,0.20941947418966922,0.61446164811814,FLAT,0.0,-1,0.018060734474592097,0.07345691110874587,0.06601311819257538,UNLOADING,0.3314813082122307,0.0,0.05602277892908074,0.18849555921538763,1.0000000000000002,0.027762743237631518,0,ok,0.23631127020689366,0.5621983237418777,FLAT,0.0,-1,0.01798051270137365,0.08391753050780171,0.07272214175987116,SUPPORT,0.33461411258978296,0.0,0.03597403954874327,2.500000000000002,0.001093958205856338,0.6409479579782921,0,staged_v3,0.3049424743290671,2,0.5655292781997722,0.3049424743290671,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,494,0.48638916015625,0.41879164117126777,0.48638916015625,0.0980042111242101,0.6134893771519393,FLAT,0.0,-1,0.010048259301781416,0.030257557891884022,0.07785126908349493,UNLOADING,0.28412683561048346,0.022741531986974848,0.0061510314671999015,0.09168219673995506,0.48638916015625,0.0728825575636848,0,ok,0.05054698674777228,0.5715164372228038,FLAT,0.0,-1,0.009452260446092929,0.0213452419993673,0.05378702810810446,SUPPORT,0.3576912900718264,0.008088116236501266,0.01960123516890396,2.500000000000002,0.002093958205856339,0.6430419161841484,1,staged_v3,0.3988292890419045,2,0.6338669411830115,0.24584519171353877,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,495,0.5992431640625002,0.618791641171268,0.5992431640625,0.09303207424811402,0.6112037113992598,FLAT,0.0,-1,0.015549752967401858,0.0017762160989457385,0.0856140631971468,UNLOADING,0.2435372876661287,0.027504487060911603,0.013355848936803486,0.11295467531595921,0.5992431640625,0.059085008190459046,0,ok,0.12012198033104184,0.5849618224027808,FLAT,0.0,-1,0.0020211432807166023,0.021230781888000903,0.04021055184484598,SUPPORT,0.3761530320574611,0.005779745704241397,0.030098337197649053,2.500000000000002,0.0030939582058563397,0.6461358743900047,1,staged_v3,0.1729736756585363,2,0.6856719505865102,0.17019479094845766,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,496,0.9999999999999999,0.41879164117126777,1.0,0.025188999580595225,0.6219907467611532,FLAT,0.0,-1,0.002060185926021517,0.009181943340139307,0.09117634823711626,UNLOADING,0.20874624657096746,0.020376874071716507,0.029453754095342382,0.1884955592153876,1.0,0.026074395200800987,0,ok,0.04406112318993842,0.5981747578132642,FLAT,0.0,-1,0.002098442103700584,0.04943486468002909,0.03049999555898798,SUPPORT,0.39092242564596885,0.0,0.029450950227383383,-2.500000000000002,0.002093958205856339,0.6482298325958611,0,staged_v3,0.2699488237760262,2,0.6010064061700725,0.21606730913492586,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,497,1.0,0.618791641171268,1.0,0.20840436500777748,0.6262920696766293,FLAT,0.0,-1,0.0033129160290153573,0.07985586573509107,0.09526219225235376,SUPPORT,0.256996997256774,0.0007026548625664805,0.029060454750051208,0.1884955592153876,1.0,0.042595313706106225,0,ok,0.101041955989868,0.5999844905146188,FLAT,0.0,-1,0.006824814773526445,0.023911377480885822,0.02382295911741991,SUPPORT,0.4027379405167751,0.003937180685588883,0.022253967270282116,2.500000000000002,0.0030939582058563397,0.6513237908017174,0,staged_v3,0.38253682401395767,2,0.6558352420575828,0.38355980672676054,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,498,0.44690432491155235,0.5352084793762923,0.6213988308932419,0.06818670583032489,0.6346843820838959,FLAT,0.0,-1,0.0015693550817243405,0.02426461086842402,0.09842781757850205,UNLOADING,0.22028314050580627,0.019134023247009784,0.010787367631915321,0.1171309201250097,0.6213988308932419,0.009991283248858153,0,ok,0.016810683560889637,0.6091114049679386,FLAT,0.0,-1,0.0025153882413964904,0.029608232310638513,0.047825095409858354,UNLOADING,0.3452039490143787,0.0,0.034262653742806966,-1.044789522437195,0.0026760423968814617,0.6539998331985989,1,staged_v3,0.44819104444754077,2,0.5751503162999677,0.4393783083148965,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,499,0.5540297982244264,0.33520847937629217,0.9129402909546447,0.03094757937406742,0.6318024838686384,FLAT,0.0,-1,0.0104725667677859,0.01491127434429267,0.07213436729509534,UNLOADING,0.20185419899199653,0.013695444020462098,0.05456653618587544,0.1720851906737544,0.9129402909546447,0.017393990549896425,0,ok,0.05077882482800985,0.6066242653424903,FLAT,0.0,-1,0.011785866764036312,0.01414657203058831,0.03663632522636687,UNLOADING,0.38055043209643,0.012685244230730034,0.05502268359119899,-2.500000000000002,0.0016760423968814608,0.6556758755954804,0,staged_v3,0.27942077988288444,2,0.6129543667790681,0.2804092878628013,2,1,0,0
