active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,120,0.016845703124999938,0.05844241845893716,0.015109357914786252,0.05542785951180897,0.7714255191305206,FLAT,0.0,-1,0.028293374118671544,0.02079716690183578,0.03014094632340761,SUPPORT,0.47121143681483335,0.005709880414334602,0.02972196055925793,0.0028480468695330774,0.015109357914786252,0.03199689489715428,0,ok,0.0836220124471461,0.7423419917942847,FLAT,0.0,-1,0.019560839817077878,0.002973645878957377,0.1151397280600912,SUPPORT,0.238457104229799,0.027783340524047184,0.019537802107950277,2.500000000000002,0.0002922120922946858,0.642305193580314,1,staged_v3,0.20127772724719917,2,0.950171322844291,0.2023066890473474,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,121,0.465201346782343,0.14155758154106302,0.7487260303769072,0.012175099691945208,0.7592000288036782,FLAT,0.0,-1,0.032302705601759046,0.0017731130980926562,0.056136323750369074,SUPPORT,0.46818123155557145,0.026033703089425802,0.024510123462911686,0.14113153179501242,0.7487260303769072,0.06363351073166275,0,ok,0.078970968119135,0.7403556436844599,FLAT,0.0,-1,0.023790145969709766,0.008334372342406787,0.11597962784386336,UNLOADING,0.204391803625542,0.022464609049786383,0.04195665501720911,-2.500000000000002,-0.0007077879077053151,0.6415974056726087,0,staged_v3,0.14496174027894132,2,0.9307192333130061,0.1330565723048721,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,122,1.0,0.05844241845893716,0.9588181374599867,0.20503506581424916,0.7423913074785995,FLAT,0.0,-1,0.0391390790205959,0.06556387334223887,0.04576206746049135,SUPPORT,0.508071905295829,0.0,0.03068690286689018,0.18073296100637656,0.9588181374599867,0.02832076664225297,0,ok,0.2032286893093953,0.7334048285230151,FLAT,0.0,-1,0.031818930358226964,0.10989555774985006,0.11658144233668026,UNLOADING,0.18283196911655736,0.0,0.1289406123075651,2.500000000000002,0.0002922120922946858,0.6418896177649034,0,staged_v3,0.22202020061013167,2,0.912111477908856,0.22235749349199588,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,123,0.705810546875,0.25844241845893734,0.6467363405364875,0.1994683839493862,0.7339255546391146,FLAT,0.0,-1,0.03655857637191333,0.03611153436780816,0.038211319532589424,SUPPORT,0.4997759188249963,0.01567733875779603,0.011233227218833443,0.12190692817433857,0.6467363405364875,0.05999031867898899,0,ok,0.18974110101534286,0.7282195462112875,FLAT,0.0,-1,0.031338509468587274,0.11833013810567236,0.11701266126394065,UNLOADING,0.1567131163856206,0.0,0.15049116244191374,2.500000000000002,0.0012922120922946867,0.6431818298571981,1,staged_v3,0.31897019914338554,2,0.8950763548790349,0.31493333827245584,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,124,1.0000000000000002,0.05844241845893716,0.6530119511035334,0.07068940625518294,0.7284286387566504,FLAT,0.0,-1,0.03613416024437656,0.007004442240660978,0.03204134208221452,SUPPORT,0.49266507327856823,0.01975429650471926,0.0068477705993914674,0.12308985289759186,0.6530119511035334,0.06770707934271164,0,ok,0.05236547132880878,0.7244884084303662,FLAT,0.0,-1,0.03209941689149067,0.036956363672877475,0.11732164312703476,UNLOADING,0.13432552833053196,0.0,0.05533536699320619,-2.500000000000002,0.0002922120922946858,0.6434740419494928,0,staged_v3,0.17242112073486124,2,0.8905141193668628,0.17242112073486124,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,125,1.0000000000000002,0.14155758154106302,1.0,0.06371657207794455,0.7241893523117784,FLAT,0.0,-1,0.030210097819117782,0.009864510028030689,0.027526886526817056,SUPPORT,0.4865700628102013,0.016511834298310164,0.03092034194427478,0.1884955592153876,1.0,0.08261649742664827,0,ok,0.05970272508244716,0.7260204308936808,FLAT,0.0,-1,0.027971960941343778,0.07837087860930364,0.11754303830634112,SUPPORT,0.1974604226644256,0.0023591137883743167,0.02851803812694274,-2.500000000000002,-0.0007077879077053151,0.6427662540417874,0,staged_v3,0.23440231923365523,2,0.899243679259106,0.2282782426621593,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,126,0.5113177298619649,0.3415575815410632,1.0,0.0035513768844302506,0.7214049880531865,FLAT,0.0,-1,0.03118237355850956,0.00593709702354368,0.05278123714085205,SUPPORT,0.4813457681230297,0.021701964833498923,0.028790291379741026,0.1884955592153876,1.0,0.09480132769415342,0,ok,0.07785154430116743,0.7232723206009964,FLAT,0.0,-1,0.030900554257568463,0.0019789830212169042,0.11770167488432422,SUPPORT,0.24796833813154048,0.02890610072299931,0.03571241700188734,-2.500000000000002,-0.001707787907705316,0.6410584661340821,0,staged_v3,0.3080844143998401,2,0.9055042362500056,0.3080844143998401,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,127,0.01696777343749996,0.0024019169719391442,0.016967773437499997,0.00512042710362839,0.7222450807524645,FLAT,0.0,-1,0.03223115541509525,0.006616730664515482,0.07028081913613887,SUPPORT,0.5186978250723318,0.02189731029229146,0.028046067178831718,0.0031983499427415615,0.016967773437499997,0.09517662611223904,0,ok,0.07732796526262689,0.7139424437463897,FLAT,0.0,-1,0.036205329524206305,0.0016775385527819141,0.11703452583348023,SUPPORT,0.2883746705052324,0.0291741877388921,0.035386546059500826,4.23944580711405,-1.2009584859695721e-05,0.6410464565492224,1,staged_v3,0.2406232575714448,2,0.9173415978543192,0.2406232575714448,2,1,1,1
v3_torso_proxy:v3_right_forearm_proxy,128,0.6684417107299079,0.19759808302806103,1.0,0.15193698753013388,0.7292134450303382,FLAT,0.0,-1,0.026625711302168283,0.06296272071517324,0.0829160489019014,SUPPORT,0.5473128750376317,0.015589840524963035,0.013555961920132035,0.1884955592153876,1.0,0.08538211345789727,0,ok,0.11676371376877687,0.7121630391756041,FLAT,0.0,-1,0.03069631103224042,0.02530536667811955,0.11640767256371655,SUPPORT,0.3206997364041859,0.00551501695006628,0.044252848625529424,2.500000000000002,0.0009879904151403052,0.6420344469643627,0,staged_v3,0.21734283096997342,2,0.9095313696222387,0.2124975555349279,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,129,0.24226868238573848,0.0024019169719391442,0.7425477163383437,0.004458621335033973,0.7356687724533382,FLAT,0.0,-1,0.024439150404586753,0.0061068295514137005,0.09200045584848668,UNLOADING,0.4691253214608272,0.023493193241010634,0.02883243908742359,0.1399669470353051,0.7425477163383437,0.08537342340124934,0,ok,0.07947506968403878,0.7141845418721559,FLAT,0.0,-1,0.028182313865268867,0.005275380382708549,0.11595851256879532,UNLOADING,0.2748854883464451,0.02552254524573122,0.04080477628179803,-2.500000000000002,-1.2009584859695721e-05,0.642022437379503,0,staged_v3,0.3099046021365607,2,0.9059441168814472,0.3099046021365607,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,130,0.3749549008272063,0.20240191697193932,0.7164925745920644,0.0026908643862790602,0.7503880984384634,FLAT,0.0,-1,0.021424935203132437,0.0038076237648197427,0.07054077215049494,UNLOADING,0.5136864901794814,0.02471941484270501,0.027591756587725794,0.135055668521404,0.7164925745920644,0.0749394289864484,0,ok,0.07623387001606763,0.7124635400654454,FLAT,0.0,-1,0.02964631791789956,0.002885055519473976,0.08693290865740888,UNLOADING,0.24304488572945254,0.02646158991339647,0.03985755466827997,-2.500000000000002,-0.0010120095848596966,0.6410104277946433,0,staged_v3,0.25338131848889317,2,0.9061917765493127,0.25069203010701124,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,131,0.2295759739854694,0.4024019169719395,0.9999934764518126,0.0055559871126336655,0.7583241208187808,FLAT,0.0,-1,0.02058097126013623,0.018139024461061973,0.05563679466812417,UNLOADING,0.5537616442825477,0.009642815272344236,0.03974808959967796,0.18849432955552395,0.9999934764518126,0.07226094203424296,0,ok,0.07350069657500508,0.7167719053749307,FLAT,0.0,-1,0.027128242502448552,0.014368773708741248,0.06597612660205474,UNLOADING,0.21767958163923218,0.013930032621361492,0.051928034750669746,-2.500000000000002,-0.0020120095848596975,0.6389984182097836,0,staged_v3,0.13885177861788478,2,0.9119018404981135,0.12141561352824957,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,132,0.5562744140625001,0.20240191697193932,0.3443491651160564,0.04585609434990857,0.7700783913648979,FLAT,0.0,-1,0.019580842529602693,8.39591573559709e-05,0.04462027554420593,SUPPORT,0.5883470745320795,0.027147054619854328,0.01789447204024995,0.0649082884439029,0.3443491651160564,0.07025735115921417,0,Stage A: NoSolutionFound: QP solver proxqp failed to find a solution.,0.09548446763294756,0.7293672296983945,FLAT,0.0,-1,0.021748965972769853,0.029236393781726024,0.05095993609052256,SUPPORT,0.2641436653113858,0.0,0.06740227899099577,2.500000000000002,-0.0010120095848596966,0.637986408624924,1,staged_v3,0.13999651468321736,2,0.9140882708884067,0.13999651468321736,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,133,0.0,0.0,0.0,0.04585609434990857,0.7850871264719043,FLAT,0.0,-1,0.01097194064183447,8.39591573559709e-05,0.06579898922582517,SUPPORT,0.5685832067417824,0.02820599030393529,0.01789447204024995,0.0,0.0,0.07025735115921417,0,ok,0.09548446763294756,0.7322589161554686,FLAT,0.0,-1,0.024362408697064776,0.029236393781726024,0.06854723436608978,UNLOADING,0.22640885598118782,0.0,0.06740227899099577,2.5300239621492415,0.0,0.637986408624924,1,staged_v3,0.21457006262080447,2,0.8382718882701486,0.17224332515095694,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,134,0.07159423828124986,0.20000000000000018,0.07159423828125,0.03501676038272807,0.8021539877168936,FLAT,0.0,-1,0.010620582431186269,5.4737211436385776e-05,0.05309239987344977,SUPPORT,0.5516427486358135,0.027599882782236105,0.0155655976005551,0.01349519598142393,0.07159423828125,0.07307640066831576,0,ok,0.09952190393304745,0.7313139513905387,FLAT,0.0,-1,0.026006227617103556,0.03198991533939902,0.08083642941522387,UNLOADING,0.194064733698161,0.0,0.0674767079710287,2.500000000000002,0.0010000000000000009,0.638986408624924,1,staged_v3,0.20395178404510153,2,0.8384245772277931,0.16999719661939725,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,135,0.6955678750059396,0.0,0.6625663666034678,0.05477609832982803,0.8147575411391851,FLAT,0.0,-1,0.00819926032072232,0.011608298474268152,0.044346788292179536,SUPPORT,0.5409484667236016,0.015609040940340827,0.016871369416376826,0.12489081779022818,0.6625663666034678,0.08837049682934212,0,ok,0.09639616003925137,0.7379761382943937,FLAT,0.0,-1,0.023800306149423207,0.011282321074881477,0.08942058693077026,UNLOADING,0.16634120031270944,0.01818870827165704,0.051787267194398856,-2.500000000000002,0.0,0.638986408624924,0,staged_v3,0.15409247046413366,2,0.868044867769907,0.12748033880896428,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,136,1.0,0.20000000000000018,1.0000000000000002,0.19833429433041558,0.8287318171023668,FLAT,0.0,-1,0.006039760291813577,0.03652165805269771,0.03865909144977828,SUPPORT,0.5279558286202299,0.0,0.02910212567880721,0.18849555921538763,1.0000000000000002,0.07615583298001657,0,ok,0.24829278735567964,0.7435539461854233,FLAT,0.0,-1,0.022237978265135152,0.1257597235730869,0.09520906202286766,UNLOADING,0.14257817169660808,0.0,0.14050541272577116,2.500000000000002,0.0010000000000000009,0.639986408624924,0,staged_v3,0.20880250284189894,2,0.9184989865997074,0.20782940515846862,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,137,0.7595214843749998,0.40000000000000036,0.7229088142771023,0.1269865668491593,0.84307842836443,FLAT,0.0,-1,0.00439118324067179,0.016369342558105352,0.035135209479174714,SUPPORT,0.5168192816744828,0.02287899440794546,0.0038777660660132803,0.13626510120889518,0.7229088142771023,0.08714025869258907,0,ok,0.14254705300549134,0.7475559804450667,FLAT,0.0,-1,0.01929350813043027,0.09290192065370326,0.10038639995385473,UNLOADING,0.1222098614542355,0.0,0.10564852347834262,2.500000000000002,0.0020000000000000018,0.641986408624924,1,staged_v3,0.3498273998175101,2,0.9190198402735779,0.3498273998175101,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,138,0.9999999999999999,0.6000000000000005,0.43107595128704657,0.18054926544244196,0.86129565738684,FLAT,0.0,-1,0.0018061730529984128,0.01691437743659789,0.03263604499801886,SUPPORT,0.5072736700066995,0.01732478223543496,0.009307020014465983,0.08125590250215703,0.43107595128704657,0.08928386305256235,0,ok,0.17837886482565363,0.7550834276127187,FLAT,0.0,-1,0.019258092016791264,0.138208425575853,0.10475840077649724,UNLOADING,0.10475130981791614,0.0,0.16300182729990348,2.500000000000002,0.0030000000000000027,0.644986408624924,0,staged_v3,0.20746405722465605,2,0.9201116505316808,0.20746405722465605,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,139,0.9999999999999999,0.40000000000000036,0.9999704792377017,0.11070668279299643,0.8779826846610392,FLAT,0.0,-1,0.0018575771152979838,0.02946673039368123,0.03062711477499645,SUPPORT,0.4990917171485996,0.019204308095415238,0.007327047643334588,0.1884899946827897,0.9999704792377017,0.08434237866255473,0,ok,0.24816573495121247,0.7632265273465116,FLAT,0.0,-1,0.01954919703212035,0.040723150935573584,0.10762879400289826,UNLOADING,0.08978683698678526,0.0,0.09698693850849782,-2.500000000000002,0.0020000000000000018,0.646986408624924,0,staged_v3,0.3195742425504258,2,0.9338494627084863,0.19854511180773204,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,140,0.2461547851562501,0.6000000000000005,0.24615478515625,0.07421472192927538,0.8829157302852453,FLAT,0.0,-1,0.003945694749145179,0.017551932601442714,0.028613378333528457,SUPPORT,0.49207861469879965,0.02580257552245627,0.0006280933942201536,0.046399083881570935,0.24615478515625,0.08580567519801348,0,ok,0.2057365576038444,0.7778998825130135,FLAT,0.0,-1,0.013927993673340156,0.051017422114492714,0.10996243254376491,UNLOADING,0.07696014598867308,0.0,0.08235088175915115,2.500000000000002,0.0030000000000000027,0.649986408624924,1,staged_v3,0.2461061480395328,2,0.9358938503852697,0.2461061480395328,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,141,1.0000000000000002,0.40000000000000036,0.9651396304373546,0.0425718776678338,0.88870068072716,FLAT,0.0,-1,0.0038216894697840034,0.004622252807585815,0.02614892323433974,SUPPORT,0.48606738402754257,0.021685193354131174,0.024811838112662837,0.18192453436022168,0.9651396304373546,0.07953987707500565,0,ok,0.11763188521738703,0.7901526631600195,FLAT,0.0,-1,0.01364235666495069,0.018565909476573515,0.11149512550669807,UNLOADING,0.06596583941886264,0.01200884679876139,0.045944861519844185,-2.500000000000002,0.0020000000000000018,0.651986408624924,0,staged_v3,0.12746278254319784,2,0.9170146821657549,0.12918893355459712,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,142,0.4646502470900819,0.20000000000000018,0.2956174138348668,0.059390009466118665,0.8919012746905275,FLAT,0.0,-1,0.005751721037804491,0.007748734357151864,0.023343403629740588,SUPPORT,0.4809149005950365,0.018418435824335166,0.035140772226238584,0.05572256973460987,0.2956174138348668,0.07855970429794133,0,ok,0.11411734140049493,0.8004644151355624,FLAT,0.0,-1,0.013051429180424004,0.0074186319443295574,0.1121966061500546,UNLOADING,0.05654214807331083,0.023191198363173175,0.04092445595448916,-2.500000000000002,0.0010000000000000009,0.652986408624924,0,staged_v3,0.11631799975324937,2,0.9175367256838703,0.11831255316370252,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,143,0.10294808179380692,0.0,0.20505626891220752,0.034925494320014266,0.9017212436456132,FLAT,0.0,-1,0.0038314725041938033,0.005722767701983291,0.020305537372989006,SUPPORT,0.476498486224317,0.02029250916666616,0.03320111283532055,0.03865219607922746,0.20505626891220752,0.0762716972655277,0,ok,0.0848746505835039,0.8167305815580642,FLAT,0.0,-1,0.01012765135656067,0.009598744054336323,0.11220169772860122,UNLOADING,0.04846469834855214,0.02101134083209374,0.043539282477529154,-2.500000000000002,0.0,0.652986408624924,0,staged_v3,0.11559858147174863,2,0.9229840644584806,0.11710807288824183,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,144,0.07663557252919731,0.20000000000000018,0.16760772801439353,0.016439838108193484,0.9131034922277725,FLAT,0.0,-1,0.002563034646281267,0.006613176626366912,0.0171053149406935,SUPPORT,0.4913927344068771,0.019242089120667764,0.03329317635468528,0.03159331242089369,0.16760772801439353,0.07329628970392474,0,ok,0.07861460040892684,0.8335308638519823,FLAT,0.0,-1,0.008942442383693376,0.010012759244690334,0.11165598271374012,UNLOADING,0.04154117001304469,0.020570039890996674,0.04393611453831073,-2.500000000000002,-0.0010000000000000009,0.651986408624924,0,staged_v3,0.11136992181104458,2,0.929572379112026,0.11336372944431619,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,145,0.033924548642411755,0.40000000000000036,0.16427026519013613,0.006510698338263831,0.9156997642941537,FLAT,0.0,-1,0.00493370667070774,0.0036239044029757897,0.014094234511831132,SUPPORT,0.5551712997973443,0.02208080732261577,0.03122082196081273,0.03096421549947473,0.16427026519013613,0.07153192207543255,0,ok,0.08173203971338575,0.8373734802172539,FLAT,0.0,-1,0.010768643552907813,0.0041318446287033255,0.11091760532429935,SUPPORT,0.12323293601043576,0.026414035637511647,0.038856826318116974,-2.500000000000002,-0.0020000000000000018,0.649986408624924,0,staged_v3,0.11151776937655287,2,0.9327997362104067,0.11262574038819644,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,146,0.016980501231498354,0.2958618164062399,0.0857455679008365,0.006330032990302233,0.919205117082547,FLAT,0.0,-1,0.005057692035732293,0.0026261233826125443,0.03969722511287385,SUPPORT,0.617711912686236,0.02435873787303115,0.030196968383959313,0.016162658771709165,0.0857455679008365,0.0717275496803302,0,ok,0.08098821833999997,0.8413828658669991,FLAT,0.0,-1,0.011970140312378495,0.004756039145886207,0.11008478454113282,UNLOADING,0.1056282308660878,0.025748200081170437,0.03888342861016359,1.301727294922006,-0.0014793090820311994,0.6485070995428928,1,staged_v3,0.11080739654082467,2,0.9333653140819191,0.11080739654082467,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,147,0.6544856510901509,0.49586181640624005,1.0,0.023441186112036008,0.9218414690961491,FLAT,0.0,-1,0.006563136770675844,0.023299066303324026,0.02844430473627024,SUPPORT,0.6704455293833579,0.0031231489334894863,0.03912961577219955,0.1884955592153876,1.0,0.0673106578891284,0,ok,0.07023915362266926,0.8448774650789377,FLAT,0.0,-1,0.014454309879982202,0.03872350522969761,0.1072260638841122,UNLOADING,0.09053848359950384,0.0013921782644352523,0.02896912492977036,-2.500000000000002,-0.0024793090820312003,0.6460277904608616,0,staged_v3,0.21659754975626236,2,0.9376872108680104,0.14323329955949501,2,0,0,0
