active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_torso_proxy:v3_left_forearm_proxy,41,0.025792076324977514,0.9500000000000064,0.2368132860115257,0.0,0.11606925893657347,FLAT,0.0,-1,0.05706369660608613,0.0092819371905946,0.06604948505085258,LOADING,0.07524157910751036,0.01902053706194803,0.02799961879507818,0.044638252776376064,0.2368132860115257,0.0723953838451613,0,ok,0.0,0.10888780784872361,FLAT,0.0,-1,0.24676558779973892,0.05083247332601233,0.8863178347845702,UNLOADING,0.09507455456817446,0.02744731562525987,0.04186857611396863,-1.875000000000071,-0.004750000000000032,0.6157499999999999,0,staged_v3,0.10920332273274296,2,1.0500341009157712,0.11025910889664327,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,42,0.045858341183580946,0.7500000000000062,0.3558128910372482,0.0,0.12172273992337795,FLAT,0.0,-1,0.0485827336304394,0.00496409804061948,0.05692982548576231,LOADING,0.08315188040238654,0.022882393233668637,0.0224343607848916,0.06706914987210988,0.3558128910372482,0.07354357936381069,0,ok,0.0,0.0848019100195146,FLAT,0.0,-1,0.3919534544350165,0.05567638385063245,0.8481012294255232,UNLOADING,0.08333266189762549,0.03430233851786247,0.0331027229534137,2.500000000000002,-0.003750000000000031,0.6119999999999999,0,staged_v3,0.11094894650591472,2,1.0495474243218061,0.1120580897515745,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,43,0.6788495047162474,0.550000000000006,1.0,0.0,0.1281518882655217,FLAT,0.0,-1,0.04432883246287087,0.038464813146587604,0.050034188962499435,LOADING,0.09086948681633793,0.0,0.047459630210474765,0.1884955592153876,1.0,0.08450800386710325,0,ok,0.0,0.06604379392914879,AIR,0.0,-1,0.5690555796118622,0.07105146324763284,0.7760007806341547,UNLOADING,0.07354138995283444,0.019488952521249207,0.04431108651045853,2.500000000000002,-0.00275000000000003,0.6092499999999998,0,staged_v3,0.13750081910085807,2,1.046193046010732,0.11836879814159423,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,44,0.25141519578665245,0.35000000000000586,0.7910869105899357,0.0,0.13283184301496997,FLAT,0.0,-1,0.04337950078835164,0.016385603942600767,0.04494355357367109,LOADING,0.09806797104549778,0.011068725060865509,0.016178452617818046,0.14911636959962327,0.7910869105899357,0.08813588701627825,0,ok,0.0,0.05143495842902757,AIR,0.0,-1,0.6626343975487832,0.04851054534882453,0.6916888720080466,UNLOADING,0.06530090139549705,0.04650032649856898,0.013084117101833354,2.500000000000002,-0.0017500000000000293,0.6074999999999998,0,staged_v3,0.24549484354292028,2,1.0470809237272294,0.24587291818503837,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,45,0.9999999999999999,0.15000000000000568,0.8679977420886571,0.0,0.13716023046703993,FLAT,0.0,-1,0.03275564294589196,0.047178040554566064,0.041083973310258,LOADING,0.10475940548025886,0.001781711693676205,0.025272486971836698,0.1636137197926952,0.8679977420886571,0.06625770848484655,0,ok,0.0,0.04005758590177183,AIR,0.0,-1,1.0407569610008989,0.11569346573260966,0.6130537624458046,UNLOADING,0.05818650578902527,0.0,0.08380013135803835,2.500000000000002,-0.0007500000000000284,0.6067499999999998,0,staged_v3,0.27837963888576706,2,1.052623869639493,0.2797966036624446,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,46,0.9999999999999999,0.04999999999999449,1.0000000000000002,0.0,0.13869524904298675,FLAT,0.0,-1,0.03455411843013021,0.010568732879393241,0.03802556621703329,LOADING,0.11049178111751004,0.01633254543145842,0.025841832202265907,0.18849555921538763,1.0000000000000002,0.09755036038697598,0,ok,0.0,0.03119687926824997,AIR,0.0,-1,1.1252132785027753,0.14574227407895207,0.5384862571566585,UNLOADING,0.05193097475003907,0.0,0.12404641519643647,2.500000000000002,0.00024999999999997247,0.6069999999999998,0,staged_v3,0.2665178850896297,2,1.048005754341861,0.2649644740221562,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,47,0.9999999999999999,0.24999999999999467,1.0,0.0,0.13937920514347527,FLAT,0.0,-1,0.037840133171590275,0.038240892196820225,0.035776258338020415,LOADING,0.1152719726326709,0.019720098051678677,0.007068714865222346,0.1884955592153876,1.0,0.09640069902253524,0,ok,0.0,0.024296154003497154,AIR,0.0,-1,1.29685385838476,0.05732837088520043,0.4850563048656088,UNLOADING,0.046299571402907067,0.03337514886112691,0.015877666382153533,2.500000000000002,0.0012499999999999734,0.6082499999999997,0,staged_v3,0.2762361812500744,2,1.0331775910279102,0.24075733348510134,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,48,0.136405729336912,0.44999999999999485,0.23455810546875003,0.0,0.13910605172600607,FLAT,0.0,-1,0.04596954015308357,0.03489658968955503,0.03424383308979126,LOADING,0.11908608356792089,0.02405107439838888,0.0026611172561006842,0.0442131612588339,0.23455810546875003,0.09640027995440795,0,ok,0.0,0.01892186376354703,AIR,0.0,-1,1.413501284229908,0.04946336897969822,0.4467720711266079,UNLOADING,0.04118079027396772,0.02776565586642233,0.01957294768990807,2.500000000000002,0.0022499999999999742,0.6104999999999997,1,staged_v3,0.23624489076244798,2,1.016335405687839,0.23624489076244798,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,49,0.7174083801247308,0.649999999999995,0.9542604537468303,0.0,0.13708165409172934,FLAT,0.0,-1,0.052820355056694746,0.005567917406484584,0.032977808733497954,LOADING,0.12178106715878086,0.021080973030190315,0.011167765012440618,0.1798738578661383,0.9542604537468303,0.09617651477413057,0,ok,0.0,0.014736362316220868,AIR,0.0,-1,1.48017372938823,0.02915380944131856,0.41934021895128826,UNLOADING,0.03652022207997109,0.03289473872538895,0.013072272222175472,2.500000000000002,0.003249999999999975,0.6137499999999997,0,staged_v3,0.12460988637609138,2,1.03646147173512,0.12579642701006963,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,50,0.192942324847002,0.8499999999999952,0.2544236174544388,0.0,0.1389681976555516,FLAT,0.0,-1,0.04074758697439412,0.004996293773706772,0.031866389998154526,LOADING,0.12433281030136852,0.021597025726200956,0.011765593116502465,0.0479577220496763,0.2544236174544388,0.09637654296549414,0,ok,0.0,0.011476690511496754,AIR,0.0,-1,1.6157055755765692,0.028676122370755237,0.39968443796064,UNLOADING,0.03228728119922679,0.02365575534415498,0.02132846655387702,2.500000000000002,0.004249999999999976,0.6179999999999997,0,staged_v3,0.11861136292742007,2,1.0400098920809804,0.12043674451950445,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,51,0.1340162782350926,1.0000000000000009,0.23113366138108937,0.0,0.13930090415702784,FLAT,0.0,-1,0.039227885919998186,0.00813035014262909,0.03147698810303602,LOADING,0.1264494744919218,0.01844349926252271,0.013804896788987962,0.04356766875552848,0.23113366138108937,0.0967820499071254,0,ok,0.0,0.008938055557421835,AIR,0.0,-1,1.6467032287796772,0.02798175180305091,0.38560045544705945,UNLOADING,0.02845931777986137,0.016298270969302066,0.02811846445525748,1.875000000000071,0.0050000000000000044,0.6229999999999997,0,staged_v3,0.11513254541821014,2,1.0425616392863721,0.11710448317475736,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,52,0.11847822498380028,1.0000000000000009,0.17765704454084263,0.0,0.13961523177039056,FLAT,0.0,-1,0.03355938557676985,0.012634735244580773,0.035462417919030306,LOADING,0.12809240720823478,0.014138385651370742,0.017373869626899845,0.033487563959279154,0.17765704454084263,0.09698103316599846,0,ok,0.0,0.006960964667255847,AIR,0.0,-1,1.6991938862514773,0.026897320040485926,0.37550884099850534,UNLOADING,0.025014709653141613,0.016878122009439344,0.03531979222592572,0.0,0.0050000000000000044,0.6279999999999997,0,staged_v3,0.11208247784651489,2,1.043421321311515,0.11305144951217098,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,53,0.08683519901626104,1.0000000000000009,0.151832882931843,0.0,0.1381697256350004,FLAT,0.0,-1,0.03948493696853921,0.018141794775137558,0.04299862043556191,LOADING,0.1289196493759349,0.009008136246640538,0.02136404819946238,0.028619824175522224,0.151832882931843,0.09715490810564303,0,ok,0.0,0.005421204733791235,AIR,0.0,-1,1.7266988619356087,0.026290501868747283,0.3682778832718774,UNLOADING,0.021930421835499543,0.017123392294846586,0.043081612449592306,0.0,0.0050000000000000044,0.6329999999999997,0,staged_v3,0.10966788101182129,2,1.044396453481916,0.11066146525436354,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,54,0.0818751274339296,0.8250000000000091,0.14311172307793368,0.0,0.13614273095905205,FLAT,0.0,-1,0.03947743836022101,0.023508231683268505,0.053951547904776104,LOADING,0.12890221659191958,0.004189345711970303,0.024830805876974674,0.026975924271852803,0.14311172307793368,0.09724957432612241,0,ok,0.0,0.004222038491867021,AIR,0.0,-1,1.7415343312121092,0.025388722796817108,0.363096675655313,UNLOADING,0.019181651623425514,0.01776611098594854,0.050375102870000625,-2.187499999999898,0.004125000000000045,0.6371249999999997,0,staged_v3,0.10829639865987353,2,1.0449241235019717,0.10926035502366173,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,55,0.06350635712118803,0.7187500000000124,0.2502390842217377,0.0,0.13158710787984113,FLAT,0.0,-1,0.054606353493526584,0.028594782829969998,0.06720105464865023,LOADING,0.12802251642909537,0.00010949662197231452,0.0282505561104602,0.04716895611792292,0.2502390842217377,0.0971244797644821,0,ok,0.0,0.0032881268836236492,AIR,0.0,-1,1.709232235708261,0.024173086664079267,0.3593841781714613,UNLOADING,0.016742333692340308,0.0187961222444938,0.05725390437472023,-1.3281249999999578,0.003593750000000062,0.6407187499999998,0,staged_v3,0.10786040463045912,2,1.0460260281432068,0.10894182878420745,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,56,0.05641266271644153,0.5187500000000123,0.5003002507496547,0.0,0.1293049844110531,FLAT,0.0,-1,0.050591248124937135,0.03282602374843448,0.08642922421466964,LOADING,0.12660919335655543,0.0,0.030579018552375506,0.0943043755406548,0.5003002507496547,0.09589612883195044,0,ok,0.0,0.002560795791804236,AIR,0.0,-1,1.658046088656608,0.022279546574777948,0.35672405748385505,UNLOADING,0.014585900068658014,0.0205566562994148,0.06299529663283593,-2.500000000000002,0.0025937500000000613,0.6433124999999998,0,staged_v3,0.10847128196732043,2,1.0478356753961056,0.11001450029191652,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,57,0.07342168804539603,0.3187500000000121,0.4448718740940911,0.0,0.12569876809622405,FLAT,0.0,-1,0.056309595578354736,0.037217586294251495,0.10700474020839792,LOADING,0.12455765203012922,0.0,0.03306671267466291,0.08385637268656321,0.4448718740940911,0.09331683835030628,0,ok,0.0,0.0019943497679430974,AIR,0.0,-1,1.5596839775712752,0.021306038613550755,0.35928266272306253,UNLOADING,0.012684744983551923,0.021658094522602377,0.0687475917924155,-2.500000000000002,0.0015937500000000604,0.6449062499999999,0,staged_v3,0.10956440742079179,2,1.0477240205325427,0.10960744642747146,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,58,0.0407206990881571,0.1187500000000119,0.6302712698499977,0.0,0.12195597475817721,FLAT,0.0,-1,0.060985373248094846,0.03988721240250757,0.14735282375537562,LOADING,0.1216187613834994,0.0,0.033791020857845626,0.11880333546776778,0.6302712698499977,0.08701884667568391,0,ok,0.0,0.001553201160992359,AIR,0.0,-1,1.3689805991342259,0.018988717471017404,0.37502833271700897,UNLOADING,0.011011310945788973,0.024762699164833046,0.07155163070169915,-2.500000000000002,0.0005937500000000595,0.6455,0,staged_v3,0.11092705466884442,2,1.0516214856327653,0.11137212200447982,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,59,0.06267803008033535,0.08124999999998828,0.23564508193084707,0.0,0.11827195348813012,FLAT,0.0,-1,0.06892078213652758,0.04302348483210383,0.18835593377047755,LOADING,0.11795818536443019,0.0,0.035296586895975805,0.04441805149491085,0.23564508193084707,0.08231353795875547,0,ok,0.0,0.0012096342804482642,AIR,0.0,-1,1.270595183670967,0.018053213202721675,0.3980117346237895,UNLOADING,0.00954229304528007,0.0268473735284678,0.0749014202937259,-2.500000000000002,-0.0004062499999999414,0.64509375,0,staged_v3,0.11287155516984052,2,1.0529160847249213,0.11359331746544346,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,60,0.04684999889377252,0.28124999999998845,0.18870245311598413,0.0,0.11588150501890263,FLAT,0.0,-1,0.06955847166221726,0.04612791887439123,0.23844336007405412,LOADING,0.11371420596833404,0.0,0.037004325532359036,0.03556957442541289,0.18870245311598413,0.07825666061235298,0,ok,0.0,0.0009420641248431235,AIR,0.0,-1,0.8671629105306238,0.017508577870660322,0.41997218540107306,UNLOADING,0.008257168809603603,0.028490031399393333,0.07465959395225855,-2.500000000000002,-0.0014062499999999423,0.6436875000000001,0,staged_v3,0.11535567818487341,2,1.0540195216925743,0.11619623177020885,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,61,0.038795789919813764,0.48124999999998863,0.22654078750715662,0.0,0.11319285489369758,FLAT,0.0,-1,0.07532524193503136,0.048641186722231264,0.2797422517455515,LOADING,0.10911618094203306,0.0008975184989227086,0.03808959408835487,0.04270193242625578,0.22654078750715662,0.07440525212532761,0,ok,0.0,0.0007336802781313023,AIR,0.0,-1,0.7256855886937937,0.01681258664607474,0.4373466873209622,UNLOADING,0.007136545785222782,0.030054747719973372,0.07257957883637269,-2.500000000000002,-0.002406249999999943,0.6412812500000001,0,staged_v3,0.1186715982243111,2,1.0550728559804614,0.11957302699668765,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,62,0.09100262860640966,0.6812499999999888,0.6896632395726411,0.0,0.10954647843725979,FLAT,0.0,-1,0.0795337996459197,0.0521173037558916,0.30994157326007116,LOADING,0.10432722231678762,0.0005129132105064216,0.03998416545249714,0.12999845801354082,0.6896632395726411,0.07120590941167235,0,ok,0.0,0.0005713907751327043,FLAT,0.0,-1,0.4957117412182057,0.0051217303755170295,0.4230903607074009,LOADING,0.006164130793901945,0.041032787659853014,0.058102386693185244,-2.500000000000002,-0.003406249999999944,0.6378750000000002,0,staged_v3,0.12324806946785716,2,1.0564212847049745,0.12429500198845829,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,63,0.14511709573238793,0.881249999999989,0.9999869159358054,0.0,0.0977359971918956,FLAT,0.0,-1,0.10414958795492833,0.0518994554992199,0.37382585514870237,LOADING,0.09816615548050711,0.005581780482614207,0.038109512274820914,0.18849309292739042,0.9999869159358054,0.06390749070039409,0,ok,0.0,0.00044499958311312713,FLAT,0.0,-1,0.3142713148561128,0.024670161469582858,0.3966565487931166,LOADING,0.005321896049667539,0.020162665970072973,0.0736764397254098,-2.500000000000002,-0.004406249999999945,0.6334687500000002,0,staged_v3,0.13132445943199894,2,1.0572022485633206,0.13036313324536583,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,64,0.11314185929980876,1.0000000000000009,0.4226230399618371,0.0,0.08991393058046476,FLAT,0.0,-1,0.10763473192180605,0.055485878188355445,0.4382899855299917,LOADING,0.09135749830435012,0.007491337322000774,0.03942316195449881,0.07966256625491358,0.4226230399618371,0.061101741943733245,0,ok,0.0,0.00034656602379495215,FLAT,0.0,-1,0.24346182648809878,0.0033743850660939547,0.38030715775918766,LOADING,0.004592305826044975,0.04064097282186543,0.05656879278219927,-1.4843750000001488,-0.0050000000000000044,0.6284687500000002,0,staged_v3,0.1391398313246201,2,1.0596861363956163,0.14016888026820126,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,65,0.059913715784978325,1.0000000000000009,0.5199194187001309,0.0,0.0700250395450939,FLAT,0.0,-1,0.22530231241057394,0.06790164041389114,0.49630998361307543,UNLOADING,0.08334512902029488,0.0030481481477874425,0.04676735103286633,0.09800250157482043,0.5199194187001309,0.057563784667134174,0,ok,0.0,0.021450981388967387,FLAT,0.0,-1,0.07759710721487803,0.004189996128573782,0.4215773294100502,LOADING,0.006155391449192345,0.04188887034192873,0.055131940925296066,0.0,-0.0050000000000000044,0.6234687500000002,0,staged_v3,0.15350614226845008,2,1.0610868523081984,0.1530858543484301,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,66,0.15049067628904375,1.0000000000000009,0.999999614489683,0.0,0.05453555563232522,FLAT,0.0,-1,0.25522454468764144,0.07606003699716737,0.5519107772470992,UNLOADING,0.07492965269392221,0.005330630600715487,0.047264908261639475,0.1884954865484048,0.999999614489683,0.05186504525938852,0,ok,0.0,0.05886459072037398,FLAT,0.0,-1,0.05253096663096614,0.026680337498333536,0.4155523398998019,LOADING,0.011804967621209559,0.01909727949665656,0.07310058416636157,0.0,-0.0050000000000000044,0.6184687500000002,0,staged_v3,0.16380943628099956,2,1.0617829146278683,0.16310661672574592,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,67,0.05356781684694053,1.0000000000000009,0.5698705918628416,0.0,0.04247233343168905,FLAT,0.0,-1,0.36126412035356303,0.08620697818066425,0.6192834110289553,UNLOADING,0.06653540543904096,0.011085765856114232,0.04487840469533354,0.10741807589359025,0.5698705918628416,0.05069104985692452,0,ok,0.0,0.09402589453491356,FLAT,0.0,-1,0.045671452712406996,0.004396102909721502,0.4102994201758031,LOADING,0.02053339900211311,0.04111886809906866,0.05277332763126123,0.0,-0.0050000000000000044,0.6134687500000002,0,staged_v3,0.16943259957414178,2,1.0629446247799261,0.16966300546051247,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,68,1.0,0.8000000000000007,1.0,0.0,0.03307748653546924,FLAT,0.0,-1,0.37255439544741237,0.12365692809446191,0.6868260518191516,UNLOADING,0.058510205669779644,0.03261000568506775,0.02673129690588983,0.1884955592153876,1.0,0.05013650351055145,0,ok,0.0,0.13888601944126194,FLAT,0.0,-1,0.04732215702817023,0.06717612070525533,0.40758950065269967,LOADING,0.03288222642760186,0.0,0.05271250890751697,2.500000000000002,-0.0040000000000000036,0.6094687500000002,0,staged_v3,0.17842788339651042,2,1.0607763737459945,0.18001097819701478,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,69,0.1371464864004987,0.6000000000000005,1.0000000000000002,0.0,0.025760772415857298,FLAT,0.0,-1,0.3114357434964513,0.15041445731685724,0.7543751250378449,UNLOADING,0.051055531503178764,0.0280143868564598,0.03470436939543244,0.18849555921538763,1.0000000000000002,0.038173297748730114,0,ok,0.0,0.1813561390880111,FLAT,0.0,-1,0.05227828965070135,0.014849304201568363,0.40753453059301104,LOADING,0.04779523115700502,0.03052742232808219,0.0229069983444158,2.500000000000002,-0.0030000000000000027,0.6064687500000002,0,staged_v3,0.2936657554233251,2,1.0593229353036508,0.28516129174458454,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,70,1.0000000000000002,0.8000000000000007,0.8347444707716855,0.0,0.02006250972999391,FLAT,0.0,-1,0.4745886736258812,0.1406596060034373,0.8240020864338439,UNLOADING,0.044266306981778886,0.02943362670945076,0.03676647761224144,0.15734562582006162,0.8347444707716855,0.04362385890783134,0,ok,0.0,0.21455381867649526,FLAT,0.0,-1,0.06437717168620849,0.011385754412742057,0.40861428209860146,LOADING,0.06361299774290115,0.034044959692188015,0.05225396210558722,-2.500000000000002,-0.0040000000000000036,0.6024687500000002,0,staged_v3,0.2967976960170834,2,1.0597912242529939,0.24759326491826414,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,71,0.18519884729578306,0.6000000000000005,0.3701171875000001,0.0,0.015624698288096935,FLAT,0.0,-1,0.6024045345301507,0.12043042016159924,0.8738919843341897,UNLOADING,0.038224034512451745,0.05721374943115383,0.011480849785555653,0.06976544623303899,0.3701171875000001,0.04362523716985088,0,ok,0.0,0.16709468199621472,FLAT,0.0,-1,0.1870819231358725,0.027425767715164025,0.3893932538122499,LOADING,0.07129622621011802,0.017043894975448472,0.05720387229281127,2.500000000000002,-0.0030000000000000027,0.5994687500000002,1,staged_v3,0.19512920098769365,2,1.05082406832203,0.19512920098769365,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,72,1.0,0.40000000000000036,0.969184663527529,0.0,0.012168527262024331,FLAT,0.0,-1,1.0098365629582966,0.1810810393643729,0.8995177684983402,UNLOADING,0.03293813254972678,0.02296855457602944,0.04700733384888756,0.18268700513459885,0.969184663527529,0.043625190900384636,0,ok,0.0,0.1301334691857194,FLAT,0.0,-1,0.4958156554950744,0.008656198404555194,0.32139169407505025,LOADING,0.07469891158174596,0.03241338629919732,0.013999143207110761,2.500000000000002,-0.0020000000000000018,0.5974687500000002,0,staged_v3,0.161767826187381,2,1.0580104771415737,0.161767826187381,2,1,1,1
