active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_torso_proxy:v3_right_forearm_proxy,161,1.0000000000000007,6.103515624023004e-05,0.6127829764844394,0.12898059552926136,0.6115567755683322,FLAT,0.0,-1,0.05680985740088647,0.0197749670076684,0.042094901770084125,SUPPORT,0.4324682163521831,0.007329778080835805,0.0279279001848711,0.11550686983010411,0.6127829764844394,0.1337066197924932,0,ok,0.21367856275541772,0.41093675510904626,FLAT,0.0,-1,0.05287734858045314,0.0926017121389657,0.17720119191448636,UNLOADING,0.11102759939733677,0.0,0.060276020857157,2.500000000000002,-3.051757812011502e-07,0.6296086508097396,0,staged_v3,0.2106638888598027,2,1.008923973792065,0.2106638888598027,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,162,0.4773559570312502,0.19993896484375995,0.4773552828703431,0.13291365288596174,0.6016927547920901,FLAT,0.0,-1,0.057372247868212045,0.0009577843651727468,0.039977318478786196,SUPPORT,0.4359745730817465,0.026041081558766565,0.007928047938412675,0.08997935098906486,0.4773552828703431,0.1256889377983365,0,ok,0.18683920129071638,0.41914088650237147,FLAT,0.0,-1,0.05188801509863713,0.1157563511587168,0.18352621928339796,UNLOADING,0.0951665137691458,0.0,0.08071457358316787,2.500000000000002,0.0009996948242187997,0.6306083456339584,1,staged_v3,0.18136174430088436,2,1.0196098008560552,0.1824484575105383,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,163,0.38525390624999983,0.3999389648437601,0.13081735468905062,0.16187091133602793,0.5987470897388569,FLAT,0.0,-1,0.055825783138925944,0.0034903979836073415,0.03850498284942752,SUPPORT,0.4387796584653972,0.025756699023313994,0.0011685501191573836,0.024658490427190302,0.13081735468905062,0.12022473544292323,0,ok,0.19018821524769308,0.4156431805369723,FLAT,0.0,-1,0.06045055342478765,0.13627858838124635,0.19059750370877815,UNLOADING,0.08157129751641068,0.0,0.09445700591468884,2.500000000000002,0.0019996948242188006,0.6326080404581772,1,staged_v3,0.1388506962593597,2,1.0300653460479678,0.14021914651035647,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,164,0.9999999999999997,0.19993896484375995,0.6092937513664951,0.09544357750069402,0.5940848547012044,FLAT,0.0,-1,0.057392806671175266,0.013362926081210182,0.03758744089425754,SUPPORT,0.44102372677231777,0.013516445963502696,0.022860426114063442,0.11484916639026882,0.6092937513664951,0.11856688016165487,0,ok,0.14176403508893984,0.40662121049185135,FLAT,0.0,-1,0.06522966694310933,0.054063341757110805,0.19731710946080938,UNLOADING,0.0699182550140663,0.0,0.03890724568469768,-2.500000000000002,0.0009996948242187997,0.633607735282396,0,staged_v3,0.2547911562777418,2,1.0342243631081904,0.1494002751315359,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,165,1.0000000000000002,0.3999389648437601,1.0000000000000002,0.1673131642153916,0.579308598308335,FLAT,0.0,-1,0.06354121533897547,0.033442953268753156,0.03701977378236924,SUPPORT,0.4428189814178542,0.0,0.047417463740988514,0.18849555921538763,1.0000000000000002,0.08705054225286868,0,ok,0.045401850244319066,0.38168478933689376,FLAT,0.0,-1,0.07801809002934894,0.007605593856229331,0.20422212184996902,UNLOADING,0.05992993286919969,0.02760551223626912,0.02123814824110354,2.500000000000002,0.0019996948242188006,0.6356074301066148,0,staged_v3,0.15255387095103615,2,1.0301191083272878,0.1465193299981667,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,166,0.6755362427210345,0.19993896484375995,0.9999987907528449,0.049733921271870145,0.5654414410041335,FLAT,0.0,-1,0.06489130048553968,0.02546819925397829,0.03604660146055323,SUPPORT,0.44425518513428336,0.0013341308190493728,0.05861933084298501,0.18849533127766888,0.9999987907528449,0.10379786143883502,0,ok,0.12507526651187156,0.3543498273848475,FLAT,0.0,-1,0.08470441395455738,0.04021324203329279,0.2120144827274365,SUPPORT,0.13794394629535978,0.0038223991027278234,0.03177832503364401,-2.500000000000002,0.0009996948242187997,0.6366071249308336,0,staged_v3,0.2497047781087629,2,1.0404886022986688,0.22926160204831145,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,167,0.39239846392050426,6.103515624023004e-05,0.7568432562820147,0.05587289248265408,0.561576450445023,FLAT,0.0,-1,0.061174511517340664,0.01423437495300155,0.061830707372448765,SUPPORT,0.4454041481074267,0.013857160415620889,0.043783257599329994,0.14266159283127328,0.7568432562820147,0.09078071948670066,0,ok,0.08648650254597465,0.3215979208097926,FLAT,0.0,-1,0.09599721122288093,0.02486142222508747,0.2380571715964945,UNLOADING,0.11823766825316552,0.012041436354737256,0.03555942232639311,-2.500000000000002,-3.051757812011502e-07,0.6366068197550524,0,staged_v3,0.24804206368465254,2,1.0274007171068433,0.24884462151456,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,168,0.8937749494375755,0.19993896484375995,0.9999999999999999,0.05304006384730074,0.574327506658777,FLAT,0.0,-1,0.047854045123531135,0.04622590182520406,0.05172250482993921,SUPPORT,0.44632331848594137,0.0,0.045576378205977236,0.18849555921538758,0.9999999999999999,0.11705055552810206,0,ok,0.13628291240793614,0.2985483633237118,FLAT,0.0,-1,0.09257381749901926,0.020978916352883372,0.2939674398266697,UNLOADING,0.1013465727884276,0.024923278626561917,0.014775093364771567,2.500000000000002,0.0009996948242187997,0.6376065145792712,0,staged_v3,0.222541208263769,2,1.0330088576963639,0.21816385362734741,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,169,0.9644165039062503,0.3999389648437601,0.954837755447015,0.1040892080599994,0.5846691784999609,FLAT,0.0,-1,0.04548058540777291,0.006266853939465876,0.044090390673532834,SUPPORT,0.4470586547887531,0.02093766559421077,0.03465547867011459,0.1799826766729506,0.954837755447015,0.11056146434736142,0,ok,0.04263280060900337,0.2782382248609327,FLAT,0.0,-1,0.09411714425308775,0.03508713642395068,0.3608983372233736,UNLOADING,0.08686849096150936,0.007957780437218002,0.03698796529758735,2.500000000000002,0.0019996948242188006,0.63960620940349,1,staged_v3,0.26957187137381006,2,1.047627137051613,0.27126474516737314,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,170,0.6015404493239642,0.19993896484375995,0.9999376884488395,0.06564701266599889,0.6081351515728076,FLAT,0.0,-1,0.037247201558730375,0.020404162280544234,0.038939005820158544,SUPPORT,0.4476469238310025,0.006542788010463697,0.05255227126285132,0.18848381376470602,0.9999376884488395,0.09743348940179164,0,ok,0.07670147002432533,0.2447054801495898,FLAT,0.0,-1,0.11098045789417496,0.02959222069583748,0.439555560310928,LOADING,0.0839284117087775,0.017385557319708922,0.03963945843825813,-2.500000000000002,0.0009996948242187997,0.6406059042277088,0,staged_v3,0.2544672882388638,2,1.0385679141482784,0.2557582024030875,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,171,0.18068168798687606,6.103515624023004e-05,0.6694999454265453,0.06141982086386401,0.6200712808341526,FLAT,0.0,-1,0.03999177373390992,0.005143114695217648,0.0652611963450776,SUPPORT,0.448117539064802,0.023119945122036235,0.037742433478326974,0.12619776660784815,0.6694999454265453,0.09336126041156992,0,ok,0.07153510741525376,0.20962640854473955,FLAT,0.0,-1,0.1228201269401881,0.026157531337926768,0.5158467025965717,LOADING,0.07331689180249552,0.02463480379190182,0.03564895887053438,-2.500000000000002,-3.051757812011502e-07,0.6406055990519276,1,staged_v3,0.18989169065895337,2,1.0254311009941934,0.17173631576245446,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,172,0.9999999999999997,0.19993896484375995,0.6764957509296431,0.13555727099210368,0.6274767545984319,FLAT,0.0,-1,0.039228585761034176,0.010517113577874018,0.0863314442167373,SUPPORT,0.4484940312518416,0.01879945863296285,0.014571351497322159,0.12751644487831665,0.6764957509296431,0.09111806051913757,0,ok,0.09043171460251244,0.16659182850142637,FLAT,0.0,-1,0.1452286263700522,0.0639986760952781,0.5710734741783912,LOADING,0.06416123835926556,0.009646915050945455,0.0439067586579741,2.500000000000002,0.0009996948242187997,0.6416052938761464,0,staged_v3,0.15800880591809544,2,1.0186891260037785,0.15612063001891635,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,173,0.9292382860520908,6.103515624023004e-05,0.5639841400948394,0.05976867611198157,0.6360211875033982,FLAT,0.0,-1,0.03938473523646728,0.009562628356629185,0.10327083861123183,UNLOADING,0.3844234553587214,0.02060091357393241,0.04021860320398249,0.10630850587578627,0.5639841400948394,0.08823135633917803,0,ok,0.06341409649887728,0.12974184649020803,FLAT,0.0,-1,0.17334250161130663,0.039407918734221586,0.6082917223051165,UNLOADING,0.054995347165084765,0.01600666738103424,0.04856769941475306,-2.500000000000002,-3.051757812011502e-07,0.6416049887003652,0,staged_v3,0.14830976251881225,2,1.0123532638106736,0.1439864815612861,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,174,0.15168824177334078,0.2000610351562404,0.33489423147163044,0.06346507653567221,0.6395724148521312,FLAT,0.0,-1,0.042161057975213856,0.005215983197400843,0.08751663845477639,UNLOADING,0.3494789198517822,0.02415984872533798,0.03515011751552456,0.06312607543925244,0.33489423147163044,0.08611036117916201,0,ok,0.0520215250128893,0.10104305164370402,FLAT,0.0,-1,0.19763297898427148,0.03878486632145235,0.5859309358003119,UNLOADING,0.048335338310317985,0.015511680468563244,0.04877583254548218,-2.500000000000002,-0.001000305175781202,0.640604683524584,1,staged_v3,0.14483074869335738,2,1.0096071169632008,0.13947936679229433,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,175,0.25713636977604415,6.103515624023004e-05,0.45163722199670403,0.06691624623853475,0.6479922720283124,FLAT,0.0,-1,0.03404077061841095,0.006399256160224152,0.07649408850539581,UNLOADING,0.3166223635344597,0.02242544826504564,0.03577800334505908,0.08513161072275288,0.45163722199670403,0.08087211136603062,0,ok,0.036888293031032894,0.07869240774404108,FLAT,0.0,-1,0.32564457080382503,0.034714576694144204,0.5482483611535983,UNLOADING,0.04315062350758206,0.017697841363535714,0.04833963470896174,2.500000000000002,-3.051757812011502e-07,0.6406043783488028,0,staged_v3,0.1586117813031177,2,1.007642496194133,0.14967179119659538,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,176,0.6375916119267788,0.2000610351562404,1.0,0.03435779722606155,0.6542087951206239,FLAT,0.0,-1,0.032178251658957886,0.02568830395964305,0.06778380512781094,SUPPORT,0.3432978908275678,0.0027008862967474977,0.026333184529431213,0.1884955592153876,1.0,0.060247873547146946,0,ok,0.10797890703751636,0.06128570877283348,FLAT,0.0,-1,0.3741579955456613,0.03498635682320624,0.4985163007365663,UNLOADING,0.03953385419859302,0.028569680904653255,0.02135613413217506,-2.500000000000002,-0.001000305175781202,0.6396040731730216,0,staged_v3,0.2300091854367978,2,1.0367191598891194,0.17888639493297379,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,177,0.33074951171875017,6.103515624023004e-05,0.3264483278389861,0.004580120554769741,0.664940757415027,FLAT,0.0,-1,0.02502434304272046,0.02700070778346984,0.06105360988551386,SUPPORT,0.3646383126620542,0.0010519727108058534,0.03383690363986788,0.06153406011093787,0.3264483278389861,0.05916945561110053,0,ok,0.09458674280331193,0.04772935798336878,FLAT,0.0,-1,0.44339306351894964,0.009780890400550853,0.4682922551985764,UNLOADING,0.033886160741651156,0.03863372235937797,0.015217364416625908,2.500000000000002,-3.051757812011502e-07,0.6396037679972404,1,staged_v3,0.26316236457963843,2,1.0256394546643666,0.2640649609018487,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,178,0.02655029296875019,0.19993896484375995,0.019630829669509686,0.03160425641610339,0.6792439505738964,FLAT,0.0,-1,0.020966153205953828,0.02829857672058029,0.05579743646397223,SUPPORT,0.4189076255190136,0.0,0.03535063752793451,0.003700324216416251,0.019630829669509686,0.05916944609784157,0,ok,0.0,0.03717166137294302,FLAT,0.0,-1,0.4502229544067841,0.009798877547302576,0.4284127930609994,UNLOADING,0.02904528063570099,0.0366217621057474,0.016180920332443838,2.500000000000002,0.0009996948242187997,0.6406034628214592,1,staged_v3,0.2232086449598624,2,1.0235202713959963,0.2232086449598624,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,179,0.78662109375,0.3999389648437601,0.78662109375,0.00782756524736982,0.6922185411009572,FLAT,0.0,-1,0.018870694205379405,0.0032897536569488637,0.05162230327773443,SUPPORT,0.4251261004152109,0.02429136150693786,0.016152886193497674,0.14827458295702609,0.78662109375,0.05916945744082573,0,ok,0.0,0.028949318985313114,FLAT,0.0,-1,0.455216841761157,0.03603490486700311,0.3924035753830637,LOADING,0.027408740932111056,0.008585273902150081,0.047965770662696715,2.500000000000002,0.0019996948242188006,0.642603157645678,1,staged_v3,0.16765697895101134,2,1.0204226637728682,0.16765697895101134,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,180,0.8977661132812504,0.5999389648437603,0.6364833703284272,0.07598361353851739,0.6994950926975849,FLAT,0.0,-1,0.02349678239434171,0.00630450035450578,0.0767591055299097,SUPPORT,0.4661343453856934,0.02546044112162167,0.003377514154873814,0.11997428882135153,0.6364833703284272,0.059169457444099696,0,ok,0.0,0.02254575229514574,FLAT,0.0,-1,0.4027642451617359,0.09619274484308683,0.36405822682927724,LOADING,0.025541461612101315,0.0,0.09386457729596917,2.500000000000002,0.0029996948242188015,0.6456028524698968,1,staged_v3,0.18024427047907704,2,1.0203086577387515,0.18024427047907704,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,181,0.9999999999999999,0.3999389648437601,0.9999758869738781,0.04057756148293866,0.7058514649657903,FLAT,0.0,-1,0.021965048468920872,0.04163554292707386,0.09502076617285332,SUPPORT,0.46382943890202294,0.0,0.053601096143078994,0.18849101401704438,0.9999758869738781,0.06257300431110231,0,ok,0.0,0.017558649542393424,FLAT,0.0,-1,0.38481787779801047,0.03640313317178003,0.33803994570622675,LOADING,0.023553127753859426,0.0054988641135313085,0.060651291092472866,-2.500000000000002,0.0019996948242188006,0.6476025472941156,0,staged_v3,0.270198388189375,2,1.0144116785811093,0.21941362224006178,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,182,0.38108826576904103,0.19993896484375995,0.9305169707011767,0.0567001718683016,0.7107916805149258,FLAT,0.0,-1,0.021212964193233343,0.009278780259399398,0.10776580666653339,SUPPORT,0.4618538047731625,0.021109510073927272,0.040526499044989464,0.17539831675172673,0.9305169707011767,0.0630984987664159,0,ok,0.0,0.013674690013292363,FLAT,0.0,-1,0.3445456954508954,0.019399795079760442,0.31270667557872234,LOADING,0.02153104138326039,0.021235538699175677,0.049827351781398715,-2.500000000000002,0.0009996948242187997,0.6486022421183344,0,staged_v3,0.1894570148717547,2,0.9910254401967679,0.18745252566392923,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,183,0.1692501430453777,6.103515624023004e-05,0.44202675144102627,0.05553640789643912,0.7237661194395976,FLAT,0.0,-1,0.013319592279383735,0.005712181119570586,0.11926962914376744,SUPPORT,0.46016040409128217,0.02525130033761779,0.03621741608927638,0.08332007970103739,0.44202675144102627,0.060674098999087656,0,ok,0.0,0.010649859290610813,FLAT,0.0,-1,0.2973421960515775,0.018231253306788032,0.2910324903445598,LOADING,0.019533807502715363,0.02132037121043996,0.04854094207312634,-2.500000000000002,-3.051757812011502e-07,0.6486019369425532,1,staged_v3,0.19476271317091007,2,0.9903995429209348,0.18930914880122343,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,184,0.14741446661841878,0.2000610351562404,0.5319554897730503,0.056463151643217406,0.7368632103905517,FLAT,0.0,-1,0.00936739778662739,0.006091062884300474,0.12797690854107785,SUPPORT,0.4587089177925276,0.02530778254275342,0.03643247760363424,0.10027124752246652,0.5319554897730503,0.058219599142833145,0,ok,0.0,0.008294118755127977,FLAT,0.0,-1,0.2724921570881118,0.017809362630862,0.27211140972579045,LOADING,0.01760571991778988,0.020796207855427528,0.04762619397464378,-2.500000000000002,-0.001000305175781202,0.647601631766772,0,staged_v3,0.20453307486720063,2,0.9906443612664552,0.1946187507439037,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,185,0.03448486328124991,6.103515624023004e-05,0.017423390920040218,0.053182123575012764,0.7515305028615045,FLAT,0.0,-1,0.011520303575448499,0.005635991118834838,0.13376132199838914,SUPPORT,0.45746478667930934,0.026052074981084625,0.035372368244718434,0.0032842318149012874,0.017423390920040218,0.05842325755635423,0,ok,0.0,0.006459466181380894,FLAT,0.0,-1,0.24856818668997363,0.02012343973686153,0.25468422933008744,LOADING,0.01577838021740449,0.017610771729642843,0.048359669859475284,2.500000000000002,-3.051757812011502e-07,0.6476013265909908,1,staged_v3,0.1984677391708871,2,1.0125410148284633,0.20017331386305745,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,186,0.9999999999999996,0.19993896484375995,0.9355195321054929,0.1241296559473523,0.764060230242652,FLAT,0.0,-1,0.010048893746459502,0.006564186761950435,0.1375718009927107,SUPPORT,0.45639838858226517,0.025314403287685104,0.01639980741040694,0.17634127736114263,0.9355195321054929,0.05287282733496408,0,ok,0.0,0.005030637320282698,FLAT,0.0,-1,0.22126616818276795,0.09451324849426426,0.23637452058469743,LOADING,0.014073114877127474,0.0,0.08498616218126559,2.500000000000002,0.0009996948242187997,0.6486010214152096,0,staged_v3,0.21588905563410032,2,0.9845740418886259,0.21588905563410032,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,187,0.9999999999999996,6.103515624023004e-05,0.8560769891610754,0.05942930341089114,0.7781122819631499,FLAT,0.0,-1,0.007278574023477035,0.018485119858527927,0.1399832686025667,UNLOADING,0.3911986187847987,0.013514043571600413,0.04270484115285321,0.16136671080334222,0.8560769891610754,0.05787606891676661,0,ok,0.0,0.003917864284384399,FLAT,0.0,-1,0.1801851701463569,0.021491342321653627,0.2164499000703697,LOADING,0.012501218887757853,0.01433115268186486,0.050732088390440196,-2.500000000000002,-3.051757812011502e-07,0.6486007162394284,0,staged_v3,0.22294538822371385,2,0.9783224771278495,0.22403165917851742,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,188,0.2440219296878123,0.2000610351562404,0.5607876624281017,0.056806762619235805,0.7866684727567308,FLAT,0.0,-1,0.004725446229449379,0.015359594526679916,0.14251731595992306,UNLOADING,0.358775653879156,0.016766271271316243,0.04150029712463647,0.10570598403047504,0.5607876624281017,0.058387130597652714,0,ok,0.0,0.009735494104400853,FLAT,0.0,-1,0.13217181865738792,0.008835199426532998,0.17078645545449717,LOADING,0.011868588128679886,0.02470412334619186,0.04082398687209237,-2.500000000000002,-0.001000305175781202,0.6476004110636472,0,staged_v3,0.2214787402961906,2,0.9776844528463156,0.21954695277798614,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,189,0.2563580292883429,6.103515624023004e-05,0.8521728515625001,0.1510047086278016,0.780603576754535,FLAT,0.0,-1,0.010612007360469636,0.01631108106302838,0.14431368058024835,UNLOADING,0.33376769929233424,0.01590460296598404,0.03369984200965619,0.16063079820344495,0.8521728515625001,0.009992079500899122,0,ok,0.0,0.02764869532648246,FLAT,0.0,-1,0.11072351528682356,0.029210135253989442,0.13145452759310966,LOADING,0.014297700331698686,0.0023625911256660408,0.04885843803431809,2.500000000000002,-3.051757812011502e-07,0.647600105887866,1,staged_v3,0.19603655560260547,2,0.9557284332854613,0.18578172629295506,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,190,0.10014393817725495,0.10006103515625142,0.9425781614111757,0.06380827581940814,0.7432809542875134,FLAT,0.0,-1,0.023647476424056037,0.00800385396934217,0.1468788949050386,UNLOADING,0.28608659939342934,0.02434009077590976,0.03211472838111225,0.17767179763941143,0.9425781614111757,0.02651103949319155,0,ok,0.0,0.08831881805617366,FLAT,0.0,-1,0.060970352584873364,0.020128361776159617,0.10327196977519594,LOADING,0.02727775221481804,0.010035236712600183,0.04704532299979408,-1.2500000000001399,-0.0005003051757812571,0.6470998007120847,0,staged_v3,0.26728796460693516,2,0.9786473060613395,0.2682022061661878,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,191,0.4555405475735539,0.3000610351562516,0.5614185650109835,0.059907829424579784,0.7163556948577081,FLAT,0.0,-1,0.02276847304873835,0.014901609450089674,0.14976278162980358,SUPPORT,0.3188692795147435,0.01758652963140051,0.04148950062135724,0.10582490636564579,0.5614185650109835,0.05152476458055835,0,ok,0.0,0.14686266538335885,FLAT,0.0,-1,0.05477298361018566,0.007246464090964456,0.08307828468660464,LOADING,0.04875451518361576,0.021907450143365776,0.0442113230089458,-2.500000000000002,-0.001500305175781258,0.6455994955363035,0,staged_v3,0.237905644955495,2,0.9765884304855047,0.23366895729241147,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,192,0.7394727770741274,0.5000610351562518,1.0,0.06169213402291715,0.7068742869268764,FLAT,0.0,-1,0.019898069804215972,0.01082057404377484,0.15372061155230027,SUPPORT,0.3450954236117948,0.021865456533840175,0.03564936379259492,0.1884955592153876,1.0,0.06061722826634086,0,ok,0.0,0.2108049180506687,FLAT,0.0,-1,0.045138027031554076,0.015858542659915542,0.09695574598738299,LOADING,0.077076846139544,0.01398924463945361,0.04050118278248375,-2.500000000000002,-0.002500305175781259,0.6430991903605222,0,staged_v3,0.23012555922137343,2,0.9799366542538992,0.22673285261351853,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,193,1.0,0.3000610351562516,1.0,0.21189141142302134,0.6858133740026849,FLAT,0.0,-1,0.02599350704415503,0.04960273738592505,0.1583766416081835,SUPPORT,0.36607633888943586,0.0,0.043166172714861645,0.1884955592153876,1.0,0.0374337788653025,0,ok,0.0,0.2563222522916018,FLAT,0.0,-1,0.050155586944233985,0.05714445395850665,0.10689938152066676,SUPPORT,0.1516614769116352,0.003931527614612806,0.026413441461420533,2.500000000000002,-0.001500305175781258,0.641598885184741,0,staged_v3,0.234921857342159,2,0.9776742481743117,0.2217700681647826,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,194,0.4855105066222969,0.10006103515625142,0.6307373046875,0.10401647646908302,0.6596183267540185,FLAT,0.0,-1,0.029656268672283267,0.039742887546308885,0.18123346309719532,UNLOADING,0.3137797190480879,0.011894524120442472,0.022167149034417293,0.11889118096507663,0.6307373046875,0.07513124970850067,0,ok,0.0,0.2901270138212201,FLAT,0.0,-1,0.05397063008469045,0.005330474348985342,0.11402430772119868,SUPPORT,0.21132918152930819,0.025370741037074592,0.010896765293219524,2.500000000000002,-0.0005003051757812571,0.6410985800089597,1,staged_v3,0.33353006930333745,2,1.0271005048745416,0.2480709652486842,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,195,0.0005648564487945562,0.00025639981031666537,0.0007023711242168916,0.1039696268531042,0.6235522786956943,FLAT,0.0,-1,0.04309589467448102,0.03971671595390509,0.2177528639184013,UNLOADING,0.26895404489836106,0.013709873909766919,0.02217776928615315,0.00013239383783600345,0.0007023711242168916,0.07513212619423337,0,ok,0.0,0.31402660234847146,FLAT,0.0,-1,0.06406834459514803,0.005325907633632731,0.09026091293252665,SUPPORT,0.25906334522344654,0.024187138012993603,0.010916785548493848,1.2475579418241844,-1.2819990515833268e-06,0.6410972980099081,1,staged_v3,0.24432167339112285,2,0.9935486330859009,0.24432167339112285,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,196,4.1707447688632015e-05,1.2222680645379569e-05,4.781723868646445e-05,0.10396631123178948,0.5811077161154466,FLAT,0.0,-1,0.049792392869708074,0.03971491623161813,0.26516910320227505,UNLOADING,0.23053203848430948,0.01607984612927024,0.022178609030843514,9.013337146340783e-06,4.781723868646445e-05,0.07513220215314188,0,ok,0.0,0.3398445954259253,FLAT,0.0,-1,0.060387101666232394,0.005325634058399746,0.07209591704461565,SUPPORT,0.2972506761787572,0.02327916179383104,0.010918190230773997,0.0030522141208910725,-6.111340322689784e-08,0.6410972368965049,1,staged_v3,0.24542967650611588,2,0.9934479341632028,0.24542967650611588,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,197,0.8076358880523303,0.20001222268064556,0.8915059637984071,0.049443254182078976,0.5264655987827997,FLAT,0.0,-1,0.06296908947494997,0.014121687752907477,0.31950362402876065,UNLOADING,0.19759889012940812,0.026853493448530556,0.04148866063248627,0.16804491519003384,0.8915059637984071,0.0687860103640064,0,ok,0.0,0.3728452087736546,FLAT,0.0,-1,0.052359552107905334,0.006517568780630107,0.058213761210269825,SUPPORT,0.32780054094300576,0.021393119279883386,0.038406087227614655,-2.500000000000002,-0.0010000611134032278,0.6400971757831017,0,staged_v3,0.24608300864749272,2,0.9827282396351269,0.24550497708146057,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,198,0.9999999999999999,1.2222680645379569e-05,1.0000000000000002,0.24450412358917892,0.4728359769681143,FLAT,0.0,-1,0.07103330989039634,0.11565330688823798,0.38205147888100666,UNLOADING,0.1850700599125972,0.0,0.15845809057915342,0.18849555921538763,1.0000000000000002,0.014094087239471587,0,ok,0.23041315771266396,0.4070667435831587,FLAT,0.0,-1,0.04624693680660236,0.02008717195774893,0.04783128060462608,SUPPORT,0.3522404327544046,0.00839643981000758,0.018995124220223723,2.500000000000002,-6.111340322689784e-08,0.6400971146696984,0,staged_v3,0.2147726591835223,2,0.962461193770551,0.21572860881673056,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,199,0.29986572265625,0.20001222268064556,0.2933745147421974,0.20119830342610298,0.4235581243356474,FLAT,0.0,-1,0.07597564930759328,0.08670030310524685,0.45273514393445186,UNLOADING,0.1586314799250833,0.0,0.13123031234987614,0.05529979321587347,0.2933745147421974,0.009990002899733383,0,ok,0.1765908039953034,0.4393081044207089,FLAT,0.0,-1,0.04317441904139982,0.01897745578754307,0.03983215050354667,SUPPORT,0.3717923462035237,0.010637284674245153,0.016354322850932183,-2.500000000000002,-0.0010000611134032278,0.6390970535562952,1,staged_v3,0.27049916853478867,2,0.9605906981471921,0.27049916853478867,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,200,0.15179443359374986,1.2222680645379569e-05,0.1517944335937501,0.17467123729558764,0.37841973392768913,FLAT,0.0,-1,0.08124664272147043,0.09568327913129673,0.5183355660839688,UNLOADING,0.1359698399357857,0.0,0.13111356469372598,0.028612576646036947,0.1517944335937501,0.022495608163590315,0,ok,0.1466206769677254,0.4685047542611015,FLAT,0.0,-1,0.037892626928250184,0.010809085749040945,0.03410052332877,SUPPORT,0.38743387696281895,0.01801142592261932,0.008693600243819181,2.500000000000002,-6.111340322689784e-08,0.639096992442892,1,staged_v3,0.3074782191221744,2,1.0394611921883647,0.21490801475547294,2,0,1,1
